H,1557337139,400700
P,1557337139,5206
P,1557337168,5206
P,1557337197,5204
P,1557337227,5203
P,1557337256,5205
P,1557337285,5205
P,1557337314,5206
P,1557337344,5204
P,1557337373,5206
P,1557337403,5205
P,1557337433,5205
P,1557337462,5205
P,1557337491,5206
P,1557337520,5206
P,1557337550,5204
P,1557337579,5203
P,1557337608,5205
P,1557337638,5206
P,1557337667,5203
P,1557337697,5206
P,1557337726,5204
P,1557337756,5204
P,1557337785,5204
P,1557337814,5205
P,1557337844,5203
P,1557337873,5204
P,1557337902,5206
P,1557337931,5206
P,1557337961,5205
P,1557337991,5205
P,1557338020,5205
P,1557338050,5206
P,1557338079,5205
P,1557338108,5205
P,1557338137,5205
P,1557338167,5204
P,1557338196,5203
P,1557338225,5204
P,1557338255,5203
P,1557338285,5206
P,1557338314,5204
P,1557338343,5205
P,1557338373,5205
P,1557338402,5205
P,1557338431,5205
P,1557338461,5206
P,1557338490,5205
P,1557338519,5204
P,1557338548,5205
P,1557338579,5205
P,1557338608,5204
P,1557338637,5205
P,1557338667,5205
O,1557338681,405706,2557
O,1557338682,405991,224
O,1557338682,405890,184
O,1557338683,406007,64
O,1557338683,406021,92
O,1557338684,405993,95
O,1557338685,405977,92
O,1557338685,406017,140
O,1557338686,406022,104
O,1557338686,406028,102
O,1557338687,405950,161
O,1557338687,405971,120
O,1557338688,406004,130
O,1557338689,405889,141
O,1557338689,405725,266
O,1557338690,405564,501
O,1557338690,405475,355
O,1557338691,405610,470
O,1557338691,405495,179
O,1557338692,405577,216
O,1557338692,405666,373
O,1557338693,405736,294
O,1557338694,405866,280
O,1557338694,405756,132
O,1557338695,405638,131
O,1557338695,405651,120
O,1557338696,405729,241
P,1557338696,5199
O,1557338696,405782,141
O,1557338697,405659,129
O,1557338698,405432,197
O,1557338698,405476,256
O,1557338699,405694,185
O,1557338699,405677,232
O,1557338700,405559,210
O,1557338700,405520,395
O,1557338701,405651,195
O,1557338702,405431,341
O,1557338702,405424,227
O,1557338703,405495,295
O,1557338703,405802,178
O,1557338704,405911,111
O,1557338704,405890,129
O,1557338705,405923,132
O,1557338706,405955,109
O,1557338706,405985,120
O,1557338707,405979,107
O,1557338707,405986,59
O,1557338708,406023,101
O,1557338708,406026,131
O,1557338708,405999,143
O,1557338708,406003,134
O,1557338709,405992,177
O,1557338710,406037,138
O,1557338710,405982,124
O,1557338711,405989,104
O,1557338711,405994,162
O,1557338712,405991,109
O,1557338712,405954,177
O,1557338713,405945,120
O,1557338714,405927,137
O,1557338714,405872,83
O,1557338715,405859,171
O,1557338715,405894,84
O,1557338716,405871,163
O,1557338716,405880,60
O,1557338717,405933,125
O,1557338718,405877,126
O,1557338718,405863,80
O,1557338719,405895,136
O,1557338719,405828,169
O,1557338720,405770,167
O,1557338720,405764,98
O,1557338721,405688,143
O,1557338722,405792,205
O,1557338722,405910,138
O,1557338723,405943,122
O,1557338723,405969,120
O,1557338724,406010,65
O,1557338724,406005,94
O,1557338725,406007,94
P,1557338725,5197
O,1557338725,406029,113
O,1557338726,406013,146
O,1557338727,406016,146
O,1557338727,406028,158
O,1557338728,406002,115
O,1557338728,406017,142
O,1557338729,405997,78
O,1557338729,405949,83
O,1557338730,405950,157
O,1557338731,405953,101
O,1557338731,405942,177
O,1557338732,405960,160
O,1557338732,405980,140
O,1557338733,405940,115
O,1557338733,405964,154
O,1557338734,405968,101
O,1557338735,406008,134
O,1557338735,405984,174
O,1557338736,405982,72
O,1557338736,406019,113
O,1557338737,406000,123
T,1557338737,2829
P,1557338754,5205
P,1557338784,5204
P,1557338813,5205
P,1557338842,5205
P,1557338872,5205
P,1557338902,5205
P,1557338931,5204
P,1557338960,5206
P,1557338990,5205
P,1557339019,5205
P,1557339048,5202
P,1557339077,5204
P,1557339107,5204
P,1557339136,5205
P,1557339166,5203
P,1557339196,5204
P,1557339225,5204
P,1557339254,5204
P,1557339283,5206
P,1557339313,5206
P,1557339342,5206
P,1557339371,5206
P,1557339401,5205
P,1557339430,5206
P,1557339460,5206
P,1557339490,5205
P,1557339520,5203
P,1557339549,5205
P,1557339578,5205
P,1557339608,5206
P,1557339637,5205
P,1557339666,5204
P,1557339695,5204
P,1557339725,5205
P,1557339755,5206
P,1557339784,5206
P,1557339814,5205
P,1557339843,5205
P,1557339872,5206
P,1557339901,5205
P,1557339931,5203
P,1557339960,5203
P,1557339989,5205
P,1557340019,5205
P,1557340049,5205
P,1557340078,5205
P,1557340107,5205
P,1557340137,5206
