H,1560530968,359469
P,1560530968,5279
P,1560530998,5279
P,1560531028,5277
P,1560531057,5278
P,1560531087,5280
P,1560531116,5280
P,1560531145,5280
P,1560531174,5280
P,1560531204,5279
P,1560531233,5280
P,1560531262,5278
P,1560531292,5278
P,1560531322,5278
P,1560531351,5279
P,1560531380,5280
P,1560531410,5277
P,1560531439,5280
P,1560531468,5279
P,1560531498,5279
P,1560531527,5277
P,1560531556,5278
P,1560531585,5280
P,1560531616,5280
P,1560531645,5279
P,1560531674,5279
P,1560531703,5278
P,1560531733,5278
P,1560531762,5279
P,1560531791,5279
P,1560531821,5279
P,1560531850,5277
P,1560531879,5278
P,1560531909,5279
P,1560531939,5280
P,1560531968,5279
P,1560531997,5280
P,1560532027,5279
P,1560532056,5279
P,1560532085,5279
P,1560532114,5277
P,1560532144,5279
P,1560532173,5279
P,1560532203,5277
P,1560532233,5280
P,1560532262,5280
O,1560532275,368568,2551
O,1560532276,369804,2212
O,1560532276,369715,2533
O,1560532277,368455,3523
O,1560532277,368147,1196
O,1560532277,367927,2532
O,1560532278,368371,416
O,1560532278,367393,1731
O,1560532279,364693,1350
O,1560532279,366158,862
O,1560532280,367234,577
O,1560532281,367986,814
O,1560532281,368821,712
O,1560532282,368859,489
O,1560532282,368654,206
O,1560532283,368387,533
O,1560532283,368052,490
O,1560532284,367906,386
O,1560532284,368506,611
O,1560532285,370172,1213
O,1560532286,368648,344
O,1560532286,369234,1859
O,1560532287,369511,569
O,1560532287,370308,1317
O,1560532288,370251,984
O,1560532288,370087,2203
O,1560532289,369564,614
O,1560532290,369585,500
O,1560532290,369088,489
O,1560532291,368832,1117
P,1560532291,5274
O,1560532291,367391,2770
O,1560532292,367130,2255
O,1560532292,366836,2221
O,1560532293,367017,2192
O,1560532294,367225,1947
O,1560532294,367245,2083
O,1560532295,367084,1289
O,1560532295,367185,767
O,1560532296,367731,922
O,1560532296,367482,1434
O,1560532297,368044,873
O,1560532298,368042,1031
O,1560532298,368461,535
O,1560532299,368534,604
O,1560532299,368373,1785
O,1560532300,369064,238
O,1560532300,369028,381
O,1560532301,368666,601
O,1560532302,368964,467
O,1560532302,368902,503
O,1560532303,369192,180
O,1560532303,369254,359
O,1560532304,369673,655
O,1560532304,370464,445
O,1560532305,369089,956
O,1560532305,368846,415
O,1560532306,368774,946
O,1560532307,368181,609
O,1560532307,368245,560
O,1560532308,367728,786
O,1560532308,366667,1968
O,1560532309,368982,833
O,1560532309,370417,1945
O,1560532310,370780,2197
O,1560532311,371189,5275
O,1560532311,372264,1551
O,1560532312,370759,2377
O,1560532312,371430,845
O,1560532313,370984,1626
O,1560532313,372719,3222
O,1560532314,374973,5638
O,1560532315,375457,2973
O,1560532315,377765,2330
O,1560532316,372778,4492
O,1560532316,373122,6942
O,1560532317,373929,2769
O,1560532317,373861,1031
O,1560532318,375267,2291
O,1560532318,377421,5638
O,1560532318,381671,4265
O,1560532319,379980,5803
O,1560532319,374221,2834
O,1560532320,371591,1712
P,1560532320,5270
O,1560532320,370861,1525
O,1560532321,369264,777
O,1560532321,369740,1688
O,1560532322,370418,1144
O,1560532323,371325,1681
O,1560532323,370138,698
O,1560532324,369501,480
O,1560532324,369036,539
O,1560532325,368771,1152
O,1560532325,367538,1345
O,1560532326,367513,974
O,1560532327,367434,894
O,1560532327,367438,472
O,1560532328,367690,723
O,1560532328,368665,702
O,1560532329,368940,982
O,1560532329,368964,469
O,1560532330,369013,716
T,1560532330,2985
P,1560532350,5280
P,1560532379,5278
P,1560532408,5280
P,1560532438,5280
P,1560532467,5279
P,1560532497,5278
P,1560532526,5280
P,1560532556,5281
P,1560532585,5278
P,1560532614,5277
P,1560532644,5280
P,1560532673,5280
P,1560532702,5278
P,1560532731,5279
P,1560532761,5279
P,1560532791,5279
P,1560532820,5281
P,1560532850,5280
P,1560532879,5280
P,1560532908,5279
P,1560532937,5276
P,1560532967,5279
P,1560532996,5280
P,1560533025,5280
P,1560533055,5276
P,1560533085,5280
P,1560533114,5280
P,1560533143,5280
P,1560533173,5279
P,1560533202,5280
P,1560533232,5280
P,1560533262,5280
P,1560533291,5280
P,1560533320,5278
P,1560533349,5281
P,1560533380,5280
P,1560533409,5278
P,1560533438,5278
P,1560533467,5279
P,1560533497,5276
P,1560533526,5280
P,1560533555,5278
P,1560533585,5281
P,1560533614,5280
P,1560533643,5276
P,1560533673,5277
P,1560533703,5278
P,1560533732,5278
P,1560533761,5279
P,1560533791,5280
P,1560533820,5280
P,1560533849,5278
P,1560533878,5277
P,1560533908,5280
