H,1563557939,399878
P,1563557939,5289
P,1563557969,5291
P,1563557998,5289
P,1563558027,5290
P,1563558057,5287
P,1563558086,5291
P,1563558115,5287
P,1563558144,5291
P,1563558174,5287
P,1563558204,5290
P,1563558233,5287
P,1563558263,5290
P,1563558292,5289
P,1563558321,5288
P,1563558350,5290
P,1563558380,5290
P,1563558409,5288
P,1563558438,5289
P,1563558468,5288
P,1563558498,5289
P,1563558527,5290
P,1563558556,5290
P,1563558586,5287
P,1563558615,5288
P,1563558644,5290
P,1563558674,5288
P,1563558703,5291
P,1563558732,5287
P,1563558761,5289
P,1563558792,5289
P,1563558821,5290
P,1563558850,5291
P,1563558880,5288
P,1563558909,5288
P,1563558938,5290
P,1563558967,5290
P,1563558997,5286
P,1563559026,5289
P,1563559055,5290
P,1563559086,5287
P,1563559115,5290
P,1563559144,5290
P,1563559173,5288
P,1563559203,5290
P,1563559232,5290
P,1563559261,5289
P,1563559291,5291
P,1563559320,5290
P,1563559349,5290
P,1563559379,5290
P,1563559409,5287
P,1563559438,5289
P,1563559467,5289
P,1563559496,5290
O,1563559500,368966,14687
O,1563559500,370492,213
O,1563559501,370410,174
O,1563559501,370374,123
O,1563559502,370405,125
O,1563559503,370404,73
O,1563559503,370341,153
O,1563559504,370396,132
O,1563559504,370409,162
O,1563559505,370333,142
O,1563559505,370395,121
O,1563559506,370411,147
O,1563559506,370459,174
O,1563559507,370411,130
O,1563559508,370424,182
O,1563559508,370502,125
O,1563559509,370513,70
O,1563559509,370467,66
O,1563559510,370481,87
O,1563559510,370466,138
O,1563559511,370443,247
O,1563559512,370409,164
O,1563559512,370375,110
O,1563559513,370375,140
O,1563559513,370390,105
O,1563559514,370349,117
O,1563559514,370366,100
O,1563559515,370425,347
O,1563559516,370373,113
O,1563559516,370360,236
O,1563559517,370322,140
O,1563559517,370410,178
O,1563559518,370414,157
O,1563559518,370386,203
O,1563559519,370360,87
O,1563559520,370332,128
O,1563559520,370339,88
O,1563559521,370312,171
O,1563559521,370300,124
O,1563559522,370206,196
O,1563559522,370163,249
O,1563559523,370099,173
O,1563559523,370175,206
O,1563559524,370116,178
O,1563559525,370155,143
O,1563559525,370132,176
O,1563559526,370139,130
P,1563559526,5281
O,1563559526,370131,161
O,1563559527,370074,173
O,1563559527,370202,344
O,1563559528,370162,165
O,1563559529,370190,242
O,1563559529,370248,144
O,1563559530,370200,113
O,1563559530,370166,171
O,1563559531,370118,147
O,1563559531,370164,201
O,1563559532,370175,200
O,1563559533,370122,104
O,1563559533,370183,196
O,1563559534,370160,144
O,1563559534,370093,134
O,1563559535,370021,80
O,1563559535,370190,171
O,1563559536,370184,238
O,1563559537,370074,172
O,1563559537,370082,112
O,1563559537,370020,166
O,1563559537,369913,99
O,1563559538,370025,213
O,1563559538,370027,222
O,1563559539,369980,176
O,1563559540,369958,192
O,1563559540,369941,119
O,1563559541,369945,126
O,1563559541,369884,137
O,1563559542,369925,100
O,1563559542,369900,181
O,1563559543,369883,182
O,1563559543,369940,128
O,1563559544,369918,141
O,1563559545,369924,110
O,1563559545,369905,119
O,1563559546,369881,89
O,1563559546,369884,107
O,1563559547,369847,202
O,1563559547,369829,97
O,1563559548,369853,140
O,1563559549,369752,190
O,1563559549,369667,179
O,1563559550,369692,108
O,1563559550,369582,122
O,1563559551,369620,153
O,1563559551,369644,135
O,1563559552,369548,213
O,1563559553,369524,124
O,1563559553,369523,130
O,1563559554,369500,160
O,1563559554,369529,101
O,1563559555,369535,136
P,1563559555,5283
O,1563559555,369499,191
T,1563559556,3040
P,1563559584,5286
P,1563559614,5289
P,1563559643,5290
P,1563559673,5289
P,1563559702,5289
P,1563559732,5290
P,1563559761,5289
P,1563559790,5286
P,1563559820,5287
P,1563559849,5288
P,1563559878,5289
P,1563559907,5289
P,1563559937,5289
P,1563559967,5290
P,1563559996,5287
P,1563560026,5288
P,1563560055,5289
P,1563560084,5290
P,1563560113,5290
P,1563560143,5289
P,1563560172,5290
P,1563560201,5290
P,1563560231,5287
P,1563560262,5291
P,1563560291,5289
P,1563560320,5289
P,1563560350,5288
P,1563560379,5289
P,1563560408,5288
P,1563560438,5290
P,1563560467,5290
P,1563560496,5287
P,1563560525,5287
P,1563560556,5289
P,1563560585,5288
P,1563560614,5289
P,1563560644,5289
P,1563560673,5290
P,1563560702,5289
P,1563560731,5289
P,1563560761,5287
P,1563560790,5286
P,1563560819,5288
P,1563560850,5289
P,1563560879,5289
P,1563560908,5289
P,1563560937,5289
