H,1563382170,399878
P,1563382170,5312
P,1563382199,5313
P,1563382228,5311
P,1563382257,5313
P,1563382288,5310
P,1563382317,5313
P,1563382346,5313
P,1563382376,5313
P,1563382405,5309
P,1563382434,5314
P,1563382463,5312
P,1563382493,5309
P,1563382522,5311
P,1563382551,5311
P,1563382581,5312
P,1563382611,5311
P,1563382640,5313
P,1563382669,5309
P,1563382699,5313
P,1563382728,5309
P,1563382757,5309
P,1563382786,5312
P,1563382816,5313
P,1563382845,5312
P,1563382875,5313
P,1563382905,5311
P,1563382934,5311
P,1563382963,5311
P,1563382992,5312
P,1563383022,5310
P,1563383051,5307
P,1563383080,5312
P,1563383110,5312
P,1563383139,5312
P,1563383169,5309
P,1563383198,5313
P,1563383228,5312
P,1563383257,5312
P,1563383286,5313
P,1563383316,5311
P,1563383345,5313
P,1563383374,5310
P,1563383403,5309
P,1563383433,5312
P,1563383463,5311
P,1563383492,5311
P,1563383522,5310
P,1563383551,5310
P,1563383580,5309
P,1563383609,5311
P,1563383639,5311
P,1563383668,5312
P,1563383697,5312
P,1563383727,5310
P,1563383757,5307
O,1563383768,355609,9691
O,1563383768,356814,386
O,1563383769,356932,387
O,1563383770,357120,301
O,1563383770,356959,145
O,1563383770,356550,214
O,1563383770,356756,615
O,1563383771,356660,390
O,1563383771,356086,301
O,1563383772,355907,389
O,1563383773,355930,394
O,1563383773,356172,315
O,1563383774,355923,369
O,1563383774,355851,253
O,1563383775,356035,277
O,1563383775,356302,499
O,1563383776,356554,376
O,1563383777,356614,479
O,1563383777,356410,336
O,1563383778,356321,209
O,1563383778,356244,238
O,1563383779,356684,555
O,1563383779,356416,345
O,1563383780,355971,395
O,1563383781,356191,332
O,1563383781,356069,500
O,1563383782,356069,315
O,1563383782,355899,294
O,1563383783,355806,309
O,1563383783,355138,1032
O,1563383784,354890,466
O,1563383785,355330,746
O,1563383785,354998,671
P,1563383786,5303
O,1563383786,354557,354
O,1563383786,354351,656
O,1563383787,354427,1012
O,1563383787,353920,1209
O,1563383788,354495,370
O,1563383788,353986,1231
O,1563383789,353553,465
O,1563383790,353376,1148
O,1563383790,352526,772
O,1563383791,351002,4943
O,1563383791,353265,1426
O,1563383792,355064,1860
O,1563383792,355902,542
O,1563383793,356050,458
O,1563383794,356119,389
O,1563383794,355776,512
O,1563383795,355765,495
O,1563383795,355485,587
O,1563383796,354677,982
O,1563383796,353958,1274
O,1563383797,353576,1238
O,1563383798,354078,1577
O,1563383798,353145,4043
O,1563383799,356925,430
O,1563383799,357119,410
O,1563383800,357782,725
O,1563383800,357729,191
O,1563383801,357496,332
O,1563383802,357624,367
O,1563383802,357677,315
O,1563383803,357504,398
O,1563383803,357767,309
O,1563383804,357747,571
O,1563383804,357597,404
O,1563383805,357417,390
O,1563383805,357760,574
O,1563383806,357912,229
O,1563383807,357821,274
O,1563383807,357892,466
O,1563383808,358141,324
O,1563383808,358203,162
O,1563383809,358103,239
O,1563383809,358167,468
O,1563383810,357873,281
O,1563383811,357903,290
O,1563383811,357839,142
O,1563383811,357737,370
O,1563383811,356948,2360
O,1563383812,356705,2852
O,1563383812,357769,676
O,1563383813,357823,581
O,1563383814,357707,470
O,1563383814,357927,306
O,1563383815,357738,398
P,1563383815,5304
O,1563383815,357860,458
O,1563383816,357841,202
O,1563383816,357930,289
O,1563383817,357841,403
O,1563383818,357495,2070
O,1563383818,356720,2966
O,1563383819,355038,1275
O,1563383819,355297,1735
O,1563383820,357214,705
O,1563383820,356676,605
O,1563383821,356297,537
O,1563383821,355945,461
O,1563383822,356165,780
O,1563383823,356059,3514
T,1563383823,3039
P,1563383845,5309
P,1563383874,5310
P,1563383903,5311
P,1563383933,5312
P,1563383962,5311
P,1563383991,5312
P,1563384020,5311
P,1563384051,5312
P,1563384080,5311
P,1563384109,5312
P,1563384139,5311
P,1563384168,5313
P,1563384197,5309
P,1563384226,5312
P,1563384256,5312
P,1563384285,5312
P,1563384314,5311
P,1563384344,5312
P,1563384374,5312
P,1563384403,5311
P,1563384432,5310
P,1563384462,5312
P,1563384491,5312
P,1563384520,5311
P,1563384550,5312
P,1563384580,5312
P,1563384609,5309
P,1563384639,5312
P,1563384669,5310
P,1563384698,5312
P,1563384727,5312
P,1563384756,5311
P,1563384786,5312
P,1563384815,5311
P,1563384844,5312
P,1563384874,5312
P,1563384903,5310
P,1563384933,5311
P,1563384962,5312
P,1563384992,5311
P,1563385021,5311
P,1563385050,5310
P,1563385080,5313
P,1563385109,5311
