H,1557100955,400700
P,1557100955,5183
X,1557100955,774563,1247
X,1557100956,774497,1772
X,1557100956,774354,1392
X,1557100957,774290,1099
X,1557100957,774488,1073
X,1557100958,774543,1479
X,1557100959,774446,1555
X,1557100959,774537,1471
X,1557100960,774095,10587
X,1557100960,774752,6281
X,1557100961,774443,4079
X,1557100961,774470,1857
X,1557100962,774429,1860
X,1557100963,774423,1111
X,1557100963,774580,1620
X,1557100964,774533,1485
X,1557100964,774397,1757
X,1557100965,774341,4979
X,1557100965,774522,2294
X,1557100966,774475,3851
X,1557100967,774586,2040
X,1557100967,774476,1220
X,1557100968,774342,1308
X,1557100968,774406,1089
X,1557100969,774589,2535
X,1557100969,774421,1462
X,1557100970,774440,1176
X,1557100971,774478,842
X,1557100971,774423,1105
X,1557100972,774334,3585
X,1557100972,774617,5398
X,1557100973,774332,1458
X,1557100973,774431,1914
X,1557100974,774647,2004
X,1557100974,774516,1817
X,1557100975,774524,1528
X,1557100976,774497,1486
X,1557100976,774424,1279
X,1557100977,774519,1561
X,1557100977,774671,1816
X,1557100977,774497,1398
X,1557100977,774483,1404
X,1557100978,774475,1505
X,1557100979,774526,1563
X,1557100979,774636,1919
X,1557100980,774395,20772
X,1557100980,774566,1964
X,1557100981,774459,2047
X,1557100981,774598,5198
X,1557100982,774656,1447
X,1557100983,774588,1049
X,1557100983,774583,1591
X,1557100984,774444,1862
P,1557100984,5183
X,1557100984,774523,1925
X,1557100985,774646,1278
X,1557100985,774547,1420
X,1557100986,774405,2786
X,1557100987,774695,2640
X,1557100987,774280,5194
X,1557100988,774683,2052
X,1557100988,774520,2496
X,1557100989,774551,895
X,1557100989,774507,1121
X,1557100990,774455,971
X,1557100990,774529,901
X,1557100991,774634,1253
X,1557100992,774615,1477
X,1557100992,774548,1242
X,1557100993,774556,1267
X,1557100993,774473,2338
X,1557100994,774570,1530
X,1557100994,774690,2133
X,1557100995,774481,9969
X,1557100996,774556,1254
X,1557100996,774554,1719
X,1557100997,774588,1231
X,1557100997,774649,1235
X,1557100998,774607,1377
X,1557100998,774548,1565
X,1557100999,774575,1703
X,1557101000,774665,1485
X,1557101000,774632,1638
X,1557101001,774586,1318
X,1557101001,774623,986
X,1557101002,774545,1706
X,1557101002,774743,1470
X,1557101003,774848,2112
X,1557101004,774557,3162
X,1557101004,774672,745
X,1557101005,774538,1590
X,1557101005,774553,1669
X,1557101006,774696,1395
X,1557101006,774555,1095
X,1557101007,774661,1280
X,1557101007,774549,1397
X,1557101008,774451,1892
X,1557101009,774592,1430
X,1557101009,774668,1295
X,1557101010,774596,1727
X,1557101010,774552,1446
X,1557101011,774492,1808
X,1557101011,774601,1836
X,1557101012,774694,931
X,1557101013,774552,1166
X,1557101013,774615,1361
X,1557101014,774507,1201
P,1557101014,5184
X,1557101014,774553,1047
X,1557101015,774612,1758
X,1557101015,774663,1492
X,1557101016,774598,1379
X,1557101017,774624,1012
X,1557101017,774491,1070
X,1557101018,774583,905
X,1557101018,774642,1293
X,1557101018,774594,1157
X,1557101018,774593,1416
X,1557101019,774632,1128
X,1557101020,774581,1243
X,1557101020,774618,1200
X,1557101021,774805,1776
X,1557101021,774666,1236
X,1557101022,774586,1143
X,1557101022,774540,1142
X,1557101023,774581,10856
X,1557101023,774808,1170
X,1557101024,774651,1371
X,1557101025,774631,1263
X,1557101025,774622,948
X,1557101026,774552,1530
X,1557101026,774648,1277
X,1557101027,774605,1860
X,1557101027,774861,1538
X,1557101028,774515,3828
X,1557101029,774628,1625
X,1557101029,774748,1411
X,1557101030,774830,1380
X,1557101030,774695,1324
X,1557101031,774748,1509
X,1557101031,774588,1315
X,1557101032,774731,2112
X,1557101033,774815,1294
X,1557101033,774720,1364
X,1557101034,774709,5987
X,1557101034,774585,955
X,1557101035,774677,1382
X,1557101035,774796,1149
X,1557101036,774709,1571
X,1557101037,774698,1298
X,1557101037,774561,859
X,1557101038,774626,2108
X,1557101038,774636,1058
X,1557101039,774724,2032
X,1557101039,774672,1036
X,1557101040,774613,5140
X,1557101040,774597,1791
X,1557101041,774680,1775
X,1557101042,774611,1543
X,1557101042,774690,1109
X,1557101043,774645,1616
P,1557101043,5183
X,1557101043,774589,1590
X,1557101044,774592,1457
X,1557101044,774735,1612
X,1557101045,774638,1567
X,1557101046,774698,1084
X,1557101046,774697,2476
X,1557101047,774711,1839
X,1557101047,774710,2026
