H,1558134171,400700
X,1558134171,709030,1845
X,1558134172,709115,1732
X,1558134172,708959,8409
X,1558134173,708881,1783
X,1558134174,709038,4746
X,1558134174,709196,1560
X,1558134175,709179,1305
X,1558134175,709201,1426
X,1558134176,709111,1425
X,1558134176,709106,1672
X,1558134177,709132,1578
X,1558134177,708980,1134
X,1558134178,708963,1587
X,1558134179,709073,1712
X,1558134179,709146,1607
X,1558134180,709112,1854
X,1558134180,709196,1792
X,1558134181,709252,1147
X,1558134181,709187,1183
X,1558134182,709233,1911
X,1558134183,709299,1268
X,1558134183,709164,1568
X,1558134184,709216,1341
X,1558134184,709249,1277
X,1558134185,709254,1061
X,1558134185,709203,1458
X,1558134186,709141,847
X,1558134187,709118,4689
X,1558134187,709033,1822
X,1558134188,708665,5793
X,1558134188,709945,2545
X,1558134189,709457,5270
X,1558134189,708926,4208
X,1558134190,709291,1698
X,1558134191,709234,1147
X,1558134191,709138,1512
X,1558134192,709158,1024
X,1558134192,709190,1463
X,1558134193,709075,1890
X,1558134193,709123,993
X,1558134194,709213,1048
X,1558134195,709257,1029
X,1558134195,709100,1091
X,1558134196,709268,1646
X,1558134196,709274,1014
X,1558134197,709171,1495
X,1558134197,709263,1796
X,1558134198,709462,3268
P,1558134198,5180
X,1558134198,709425,1649
X,1558134199,709233,1241
X,1558134200,709195,1416
X,1558134200,709171,1591
X,1558134201,709382,1604
X,1558134201,709407,1593
X,1558134202,709290,1687
X,1558134202,709155,1366
X,1558134203,709280,1296
X,1558134204,709395,1906
X,1558134204,709255,1559
X,1558134205,709285,1109
X,1558134205,709295,1892
X,1558134206,709302,1839
X,1558134206,709289,2013
X,1558134207,709227,1442
X,1558134208,709075,1741
X,1558134208,709087,1510
X,1558134209,709149,1594
X,1558134209,709040,1812
X,1558134210,709247,2111
X,1558134210,709244,1870
X,1558134211,709137,1296
X,1558134211,709295,1188
X,1558134211,709191,1715
X,1558134212,709294,1253
X,1558134212,709188,1729
X,1558134213,709406,1449
X,1558134213,709335,1119
X,1558134214,709402,1303
X,1558134214,709465,1580
X,1558134215,709400,1330
X,1558134216,709609,1249
X,1558134216,709566,1255
X,1558134217,709509,1653
X,1558134217,709429,1447
X,1558134218,709429,1208
X,1558134218,709619,1457
X,1558134219,709630,1204
X,1558134220,709564,1871
X,1558134220,709445,1309
X,1558134221,709391,1268
X,1558134221,709396,871
X,1558134222,709494,1443
X,1558134222,709469,1215
X,1558134223,709422,1738
X,1558134224,709480,1396
X,1558134224,709439,1308
X,1558134225,709465,1783
X,1558134225,709536,1686
X,1558134226,709470,1660
X,1558134226,709575,1150
X,1558134227,709555,2161
P,1558134227,5177
X,1558134228,709567,2182
X,1558134228,709608,1525
X,1558134229,709428,1849
X,1558134229,709383,1622
X,1558134230,709446,1667
X,1558134230,709372,1669
X,1558134231,709515,1127
X,1558134231,709428,1225
X,1558134232,709458,1409
X,1558134233,709553,2146
X,1558134233,709535,1637
X,1558134234,709588,1457
X,1558134234,709254,1716
X,1558134235,709462,2141
X,1558134235,709386,2152
X,1558134236,709413,2842
X,1558134237,709404,1345
X,1558134237,709370,1321
X,1558134238,709375,1180
X,1558134238,709568,1596
X,1558134239,709499,1303
X,1558134239,709305,1375
X,1558134240,709358,1768
X,1558134241,709421,1402
X,1558134241,709471,1363
X,1558134242,709566,1449
X,1558134242,709487,1527
X,1558134243,709477,1619
X,1558134243,709433,6129
X,1558134244,709597,1661
X,1558134245,709364,1034
X,1558134245,709394,1279
X,1558134246,709453,1274
X,1558134246,709568,1069
X,1558134247,709634,1811
X,1558134247,709580,1531
X,1558134248,709459,1368
X,1558134248,709479,1656
X,1558134249,709619,1747
X,1558134250,709585,3842
X,1558134250,709390,1480
X,1558134251,709310,1989
X,1558134251,709487,1276
X,1558134252,709538,1546
X,1558134252,709428,1504
X,1558134252,709368,1340
X,1558134253,709412,975
X,1558134253,709454,1890
X,1558134254,709365,1543
X,1558134254,709537,1225
X,1558134255,709469,1438
X,1558134255,709395,1962
X,1558134256,709488,1793
P,1558134256,5179
X,1558134257,709483,857
X,1558134257,709450,1515
X,1558134258,709286,1608
X,1558134258,709324,974
X,1558134259,709334,1664
X,1558134259,709387,1485
X,1558134260,709347,1697
X,1558134261,709230,1591
X,1558134261,709276,1824
X,1558134262,709423,1612
X,1558134262,709257,1718
X,1558134263,709249,1322
X,1558134263,709184,1975
X,1558134264,709283,2160
