H,1560224171,359469
P,1560224171,5305
P,1560224200,5305
P,1560224229,5306
P,1560224259,5304
P,1560224288,5305
P,1560224317,5304
P,1560224347,5304
P,1560224376,5304
P,1560224405,5304
P,1560224435,5305
P,1560224465,5305
P,1560224495,5305
P,1560224524,5303
P,1560224554,5305
P,1560224583,5304
P,1560224612,5304
P,1560224641,5305
P,1560224671,5304
P,1560224700,5305
P,1560224730,5305
P,1560224760,5304
P,1560224789,5304
P,1560224818,5305
P,1560224847,5306
P,1560224877,5305
P,1560224906,5305
P,1560224935,5305
P,1560224965,5301
P,1560224994,5305
P,1560225024,5305
P,1560225053,5304
P,1560225083,5305
P,1560225112,5302
P,1560225141,5303
P,1560225171,5304
P,1560225200,5305
P,1560225229,5304
P,1560225258,5302
P,1560225288,5305
P,1560225318,5303
P,1560225347,5303
P,1560225377,5305
P,1560225406,5302
P,1560225435,5305
P,1560225464,5304
P,1560225494,5304
P,1560225523,5303
P,1560225552,5305
P,1560225582,5305
P,1560225612,5306
P,1560225641,5302
P,1560225670,5305
O,1560225691,380013,3098
O,1560225691,380896,526
O,1560225692,381428,343
O,1560225692,381641,158
O,1560225693,381730,152
O,1560225693,381936,303
O,1560225694,381959,159
O,1560225694,382066,99
O,1560225695,382035,116
O,1560225696,382060,111
O,1560225696,382062,118
O,1560225697,382052,170
O,1560225697,382023,121
O,1560225698,382060,141
O,1560225698,382155,146
O,1560225699,382176,86
O,1560225700,382268,156
P,1560225700,5297
O,1560225700,382331,111
O,1560225701,382328,145
O,1560225701,382354,101
O,1560225702,382366,202
O,1560225702,382355,97
O,1560225703,382395,192
O,1560225704,382284,88
O,1560225704,382344,216
O,1560225705,382389,158
O,1560225705,382328,137
O,1560225706,382247,142
O,1560225706,382211,149
O,1560225706,382188,198
O,1560225707,382259,130
O,1560225707,382339,163
O,1560225708,382455,156
O,1560225708,382353,91
O,1560225709,382386,151
O,1560225709,382587,199
O,1560225710,382585,165
O,1560225710,382600,175
O,1560225711,382644,92
O,1560225712,382620,146
O,1560225712,382668,185
O,1560225713,382729,109
O,1560225713,382820,74
O,1560225714,382823,116
O,1560225714,382785,107
O,1560225715,382725,209
O,1560225716,382629,73
O,1560225716,382506,116
O,1560225717,382548,79
O,1560225717,382510,97
O,1560225718,382472,124
O,1560225718,382502,180
O,1560225719,382646,120
O,1560225720,382659,84
O,1560225720,382650,122
O,1560225721,382625,113
O,1560225721,382557,188
O,1560225722,382551,85
O,1560225722,382580,127
O,1560225723,382574,148
O,1560225724,382581,139
O,1560225724,382621,178
O,1560225725,382663,80
O,1560225725,382761,138
O,1560225726,382715,79
O,1560225726,382635,112
O,1560225727,382679,116
O,1560225727,382693,76
O,1560225728,382754,140
O,1560225729,382874,181
P,1560225729,5297
O,1560225729,382918,115
O,1560225730,383011,143
O,1560225730,383066,86
O,1560225731,383131,106
O,1560225731,383239,164
O,1560225732,383361,164
O,1560225733,383302,111
O,1560225733,383271,116
O,1560225734,383283,126
O,1560225734,383182,151
O,1560225735,383125,124
O,1560225735,383167,142
O,1560225736,383163,60
O,1560225737,383124,154
O,1560225737,383066,98
O,1560225738,383103,168
O,1560225738,383024,99
O,1560225739,382921,105
O,1560225739,382904,79
O,1560225740,382919,116
O,1560225741,382956,152
O,1560225741,382997,96
O,1560225742,382966,160
O,1560225742,382861,180
O,1560225743,382901,136
O,1560225743,382803,117
O,1560225744,382799,79
O,1560225744,382907,122
O,1560225745,382883,103
O,1560225746,382938,128
O,1560225746,382922,166
T,1560225746,2851
P,1560225758,5303
P,1560225788,5305
P,1560225817,5303
P,1560225846,5305
P,1560225875,5302
P,1560225906,5305
P,1560225935,5305
P,1560225964,5302
P,1560225993,5305
P,1560226023,5305
P,1560226052,5303
P,1560226081,5303
P,1560226111,5305
P,1560226140,5305
P,1560226169,5305
P,1560226199,5305
P,1560226229,5301
P,1560226258,5301
P,1560226287,5305
P,1560226317,5303
P,1560226346,5303
P,1560226375,5305
P,1560226404,5305
P,1560226434,5305
P,1560226463,5303
P,1560226493,5302
P,1560226523,5305
P,1560226552,5304
P,1560226581,5305
P,1560226610,5304
P,1560226640,5305
P,1560226669,5304
P,1560226698,5303
P,1560226728,5305
P,1560226757,5306
P,1560226787,5303
P,1560226816,5305
P,1560226846,5302
P,1560226875,5305
P,1560226904,5305
P,1560226934,5305
P,1560226963,5302
P,1560226992,5304
P,1560227021,5305
P,1560227051,5305
P,1560227081,5305
P,1560227111,5305
