H,1565051457,399878
P,1565051457,5173
P,1565051487,5174
P,1565051516,5173
P,1565051545,5174
P,1565051575,5170
P,1565051605,5173
P,1565051634,5173
P,1565051663,5173
P,1565051693,5174
P,1565051722,5173
P,1565051751,5174
P,1565051780,5172
P,1565051810,5172
P,1565051839,5173
P,1565051869,5173
P,1565051898,5171
P,1565051928,5172
P,1565051957,5173
P,1565051986,5173
P,1565052016,5172
P,1565052045,5173
P,1565052074,5173
P,1565052103,5175
P,1565052133,5172
P,1565052163,5174
P,1565052192,5171
P,1565052222,5171
P,1565052252,5169
P,1565052281,5173
P,1565052310,5172
P,1565052340,5173
P,1565052369,5171
P,1565052398,5174
P,1565052428,5171
P,1565052458,5172
P,1565052487,5170
P,1565052516,5173
P,1565052546,5174
P,1565052575,5172
P,1565052604,5173
P,1565052634,5173
P,1565052663,5173
P,1565052692,5174
O,1565052702,347938,3325
O,1565052702,344480,6281
O,1565052703,351348,1465
O,1565052703,352066,660
O,1565052704,351393,764
O,1565052704,351049,699
O,1565052705,350964,1832
O,1565052706,353671,1658
O,1565052706,353973,254
O,1565052707,354312,488
O,1565052707,355260,625
O,1565052708,355867,235
O,1565052708,355811,279
O,1565052709,355772,125
O,1565052709,355827,146
O,1565052710,355751,280
O,1565052711,355888,182
O,1565052711,355668,181
O,1565052712,355461,377
O,1565052712,355485,365
O,1565052713,355694,68
O,1565052713,355748,180
O,1565052714,355766,143
O,1565052715,355757,118
O,1565052715,355780,190
O,1565052716,355724,137
O,1565052716,355636,129
O,1565052717,355526,260
O,1565052717,355452,438
O,1565052718,354849,480
O,1565052719,354519,297
O,1565052719,354575,348
O,1565052719,354470,397
O,1565052719,354106,268
O,1565052720,353607,647
O,1565052720,353017,479
O,1565052721,352973,862
P,1565052721,5165
O,1565052722,354292,1460
O,1565052722,355158,515
O,1565052723,355510,163
O,1565052723,355395,199
O,1565052724,355299,188
O,1565052724,355347,319
O,1565052725,355257,262
O,1565052725,355307,115
O,1565052726,355159,325
O,1565052727,355451,346
O,1565052727,355379,187
O,1565052728,354883,452
O,1565052728,354719,178
O,1565052729,354313,520
O,1565052729,354057,165
O,1565052730,354629,1381
O,1565052731,355901,581
O,1565052731,356149,172
O,1565052732,356359,246
O,1565052732,356503,217
O,1565052733,356416,220
O,1565052733,356601,637
O,1565052734,356841,152
O,1565052735,356979,138
O,1565052735,357102,256
O,1565052736,357093,259
O,1565052736,357192,497
O,1565052737,357946,554
O,1565052737,358046,160
O,1565052738,358078,281
O,1565052739,358262,274
O,1565052739,358390,175
O,1565052740,358199,210
O,1565052740,358061,165
O,1565052741,358054,110
O,1565052741,358092,309
O,1565052742,358064,160
O,1565052743,358207,154
O,1565052743,358168,136
O,1565052744,358160,100
O,1565052744,358141,99
O,1565052745,358292,231
O,1565052745,358424,97
O,1565052746,358483,136
O,1565052746,358551,167
O,1565052747,358464,94
O,1565052748,358519,157
O,1565052748,358530,121
O,1565052749,358517,73
O,1565052749,358507,139
O,1565052750,358477,124
O,1565052750,358464,129
O,1565052751,358521,204
P,1565052752,5166
O,1565052752,358513,155
O,1565052752,358476,161
O,1565052753,358347,97
O,1565052753,358204,147
O,1565052754,358186,158
O,1565052754,358209,96
O,1565052755,358132,143
O,1565052756,358114,123
O,1565052756,358121,147
O,1565052757,358141,123
O,1565052757,358161,92
T,1565052757,2961
P,1565052781,5173
P,1565052810,5173
P,1565052840,5173
P,1565052869,5172
P,1565052898,5173
P,1565052927,5173
P,1565052957,5174
P,1565052986,5173
P,1565053015,5173
P,1565053046,5173
P,1565053075,5170
P,1565053104,5173
P,1565053133,5174
P,1565053163,5173
P,1565053192,5173
P,1565053221,5171
P,1565053251,5173
P,1565053280,5173
P,1565053309,5172
P,1565053339,5174
P,1565053369,5172
P,1565053398,5171
P,1565053427,5173
P,1565053457,5172
P,1565053486,5169
P,1565053515,5173
P,1565053544,5172
P,1565053574,5171
P,1565053603,5173
P,1565053633,5173
P,1565053662,5172
P,1565053692,5174
P,1565053721,5173
P,1565053750,5172
P,1565053780,5173
P,1565053809,5173
P,1565053838,5173
P,1565053867,5172
P,1565053897,5173
P,1565053927,5173
P,1565053956,5171
P,1565053986,5173
P,1565054015,5172
P,1565054044,5172
P,1565054073,5173
P,1565054103,5173
P,1565054132,5172
P,1565054161,5171
P,1565054191,5173
P,1565054221,5173
P,1565054250,5172
P,1565054279,5172
P,1565054309,5172
P,1565054338,5173
P,1565054367,5173
P,1565054397,5172
P,1565054426,5173
P,1565054455,5170
