H,1558668176,400700
P,1558668176,5167
P,1558668205,5169
P,1558668235,5168
P,1558668264,5168
P,1558668293,5168
P,1558668322,5166
P,1558668352,5169
P,1558668382,5170
P,1558668411,5170
P,1558668441,5169
P,1558668470,5167
P,1558668499,5168
P,1558668528,5170
P,1558668558,5170
P,1558668587,5168
P,1558668616,5169
P,1558668646,5169
P,1558668676,5170
P,1558668705,5168
P,1558668734,5167
P,1558668764,5170
P,1558668793,5168
P,1558668822,5169
P,1558668852,5169
P,1558668881,5169
P,1558668910,5170
P,1558668940,5168
P,1558668971,5168
P,1558669000,5169
P,1558669029,5168
P,1558669059,5170
P,1558669088,5169
P,1558669117,5168
P,1558669146,5169
P,1558669176,5168
P,1558669205,5169
P,1558669234,5168
P,1558669265,5170
P,1558669294,5167
P,1558669323,5170
P,1558669352,5169
P,1558669382,5169
P,1558669411,5169
P,1558669440,5167
P,1558669470,5168
P,1558669499,5169
P,1558669528,5167
P,1558669558,5169
P,1558669588,5168
P,1558669617,5167
P,1558669646,5168
P,1558669675,5169
P,1558669705,5170
P,1558669734,5171
P,1558669763,5170
O,1558669770,369832,3738
O,1558669771,370684,338
O,1558669772,370564,224
O,1558669772,370352,380
O,1558669773,370574,1302
O,1558669773,370375,1144
O,1558669774,369992,374
O,1558669774,369942,216
O,1558669775,370528,873
O,1558669776,370638,301
O,1558669776,370541,397
O,1558669777,370372,209
O,1558669777,369609,976
O,1558669778,369117,895
O,1558669778,369135,2102
O,1558669779,371231,974
O,1558669780,372147,418
O,1558669780,372161,145
O,1558669781,372277,368
O,1558669781,373181,768
O,1558669782,373486,95
O,1558669782,373370,167
O,1558669783,373392,194
O,1558669783,373426,191
O,1558669784,373364,135
O,1558669785,373120,194
O,1558669785,372921,268
O,1558669786,372701,260
O,1558669786,372411,467
O,1558669787,371913,371
O,1558669787,371866,174
O,1558669788,371514,217
O,1558669789,371291,405
O,1558669789,371026,241
O,1558669790,371170,205
O,1558669790,371208,189
O,1558669791,371157,268
O,1558669791,371073,130
O,1558669792,370906,287
O,1558669793,370969,292
O,1558669793,370925,196
P,1558669793,5161
O,1558669794,370844,177
O,1558669794,370265,625
O,1558669795,370060,197
O,1558669795,371684,1475
O,1558669796,372300,269
O,1558669797,372688,631
O,1558669797,373116,345
O,1558669798,373230,161
O,1558669798,373415,165
O,1558669798,373446,143
O,1558669798,373995,990
O,1558669799,374461,203
O,1558669799,374588,124
O,1558669800,374532,155
O,1558669801,374531,122
O,1558669801,374561,123
O,1558669802,374569,115
O,1558669802,374604,152
O,1558669803,374576,131
O,1558669803,374686,156
O,1558669804,374772,89
O,1558669805,374794,130
O,1558669805,374788,149
O,1558669806,374681,54
O,1558669806,374690,85
O,1558669807,374610,156
O,1558669807,374620,145
O,1558669808,374564,144
O,1558669809,374619,110
O,1558669809,374617,138
O,1558669810,374665,97
O,1558669810,374666,132
O,1558669811,374634,105
O,1558669811,374650,167
O,1558669812,374553,121
O,1558669813,374597,103
O,1558669813,374607,105
O,1558669814,374558,72
O,1558669814,374530,159
O,1558669815,374513,76
O,1558669815,374476,110
O,1558669816,374536,93
O,1558669816,374578,180
O,1558669817,374550,124
O,1558669818,374472,112
O,1558669818,374467,147
O,1558669819,374490,120
O,1558669819,374500,172
O,1558669820,374494,111
O,1558669820,374538,97
O,1558669821,374538,105
O,1558669822,374500,158
O,1558669822,374498,106
P,1558669822,5164
O,1558669823,374497,146
O,1558669823,374441,112
O,1558669824,374477,129
O,1558669824,374443,238
O,1558669825,374582,400
O,1558669826,374895,111
O,1558669826,374969,138
T,1558669826,2849
P,1558669852,5167
P,1558669881,5167
P,1558669911,5169
P,1558669940,5165
P,1558669969,5167
P,1558669999,5169
P,1558670028,5169
P,1558670057,5168
P,1558670086,5170
P,1558670116,5168
P,1558670146,5167
P,1558670175,5169
P,1558670205,5168
P,1558670234,5169
P,1558670263,5170
P,1558670292,5169
P,1558670322,5168
P,1558670351,5169
P,1558670380,5169
P,1558670410,5170
P,1558670440,5166
P,1558670469,5169
P,1558670498,5168
P,1558670528,5169
P,1558670557,5169
P,1558670586,5169
P,1558670616,5165
P,1558670645,5169
P,1558670674,5169
P,1558670703,5168
P,1558670734,5168
P,1558670763,5169
P,1558670792,5168
P,1558670822,5168
P,1558670851,5169
P,1558670880,5166
P,1558670909,5168
P,1558670939,5169
P,1558670968,5168
P,1558670997,5167
P,1558671028,5169
P,1558671057,5169
P,1558671086,5168
P,1558671115,5169
