H,1564462234,399878
X,1564462234,606479,1098
X,1564462234,606584,1554
X,1564462235,606588,983
X,1564462235,606468,822
X,1564462236,606579,979
X,1564462236,606705,1040
P,1564462236,5179
X,1564462237,606683,805
X,1564462238,606613,1276
X,1564462238,606707,1215
X,1564462239,606759,1215
X,1564462239,606707,455
X,1564462240,606674,784
X,1564462240,606673,981
X,1564462241,606627,879
X,1564462241,606608,1022
X,1564462242,606645,1317
X,1564462243,606596,959
X,1564462243,606654,1071
X,1564462244,606595,1424
X,1564462244,606552,1723
X,1564462245,606582,2709
X,1564462245,606611,1089
X,1564462246,606541,1932
X,1564462247,606624,3917
X,1564462247,606581,1034
X,1564462248,606685,1000
X,1564462248,606664,1125
X,1564462249,606772,11491
X,1564462249,606900,12763
X,1564462250,606886,8406
X,1564462251,606677,5836
X,1564462251,606882,11711
X,1564462252,606785,974
X,1564462252,606786,917
X,1564462253,606697,898
X,1564462253,606611,1062
X,1564462254,606580,930
X,1564462255,606627,1065
X,1564462255,606793,10777
X,1564462256,606324,2506
X,1564462256,606975,14707
X,1564462257,606711,4186
X,1564462257,606335,17468
X,1564462258,606667,1494
X,1564462258,607064,14021
X,1564462259,606244,10299
X,1564462260,606612,2901
X,1564462260,606660,882
X,1564462261,606546,1881
X,1564462261,606715,1215
X,1564462262,606671,1572
X,1564462262,606666,2577
X,1564462263,606624,1614
X,1564462264,606769,824
A,1564462264,606628,342
T,1564462264,2889
R,1564462264,000000000
X,1564462266,606781,1912
X,1564462266,606703,1282
P,1564462267,5181
X,1564462267,606688,1118
X,1564462267,606747,2176
X,1564462268,606805,741
X,1564462268,606781,1091
X,1564462269,607162,7296
X,1564462270,606221,14581
X,1564462270,606564,16023
X,1564462271,606934,20939
X,1564462271,606711,15335
X,1564462272,606567,19782
X,1564462272,606674,11117
X,1564462273,606776,4469
X,1564462274,606608,4509
X,1564462274,606727,9530
X,1564462275,606914,11332
X,1564462275,607131,17240
X,1564462276,606215,10414
X,1564462276,606646,12730
X,1564462277,606492,12983
X,1564462277,606613,16213
X,1564462278,606663,10508
X,1564462279,607100,6028
X,1564462279,606968,2991
X,1564462280,606923,2318
X,1564462280,606896,704
X,1564462281,606922,554
X,1564462281,606610,7524
X,1564462282,607015,3290
X,1564462283,607065,3749
X,1564462283,606557,5881
X,1564462284,606484,9005
X,1564462284,606992,1269
X,1564462285,606889,2050
X,1564462285,606831,7971
X,1564462286,607182,6749
X,1564462287,607033,1089
X,1564462287,606985,759
X,1564462288,607337,14881
X,1564462288,606849,11798
X,1564462289,605982,30467
X,1564462289,606860,16017
X,1564462290,607068,24865
X,1564462291,606582,41764
X,1564462291,606943,14659
X,1564462292,607019,1800
X,1564462292,606958,9341
X,1564462293,607081,2260
X,1564462293,606975,2659
X,1564462294,607112,810
X,1564462294,606954,2330
X,1564462295,607099,1800
X,1564462296,607020,1689
X,1564462296,606903,1910
P,1564462297,5179
X,1564462297,607042,1305
X,1564462297,606970,1032
X,1564462298,607012,604
X,1564462298,607112,1185
X,1564462299,607094,1580
X,1564462300,607083,1079
X,1564462300,607082,1535
X,1564462301,607040,1583
X,1564462301,607062,917
X,1564462302,607010,659
X,1564462302,607060,1244
X,1564462303,606656,9802
X,1564462304,606993,455
X,1564462304,607042,1231
X,1564462305,607110,1355
X,1564462305,606653,8769
X,1564462306,606989,1355
X,1564462306,606948,2943
X,1564462307,606934,3099
X,1564462308,606960,946
X,1564462308,607039,2588
X,1564462309,606990,747
X,1564462309,607016,743
X,1564462310,606944,8305
X,1564462310,607039,650
X,1564462311,606924,530
X,1564462311,606953,1086
X,1564462312,606958,1006
X,1564462313,606859,1294
X,1564462313,606942,1232
X,1564462314,606968,1032
X,1564462314,606921,852
X,1564462315,606993,1208
X,1564462315,606937,1674
X,1564462315,606968,3863
X,1564462316,606883,1585
X,1564462316,606857,5893
X,1564462317,606810,839
X,1564462317,606730,675
X,1564462318,606879,1323
X,1564462318,606838,1684
X,1564462319,606798,5046
X,1564462320,606694,3908
X,1564462320,606812,3050
X,1564462321,606697,1396
X,1564462321,606849,2362
X,1564462322,606793,3352
X,1564462322,606438,5792
X,1564462323,606578,2167
X,1564462324,606510,5119
X,1564462324,606556,1056
X,1564462325,606534,1110
X,1564462325,606577,908
P,1564462326,5179
X,1564462326,606686,695
X,1564462326,606645,573
