H,1559771532,359469
X,1559771532,757849,2127
X,1559771533,757888,2643
X,1559771533,757780,9754
X,1559771534,758183,2232
P,1559771534,5377
X,1559771534,757282,4021
X,1559771535,756036,3628
X,1559771535,754797,4277
X,1559771536,750714,4876
X,1559771537,752469,6716
X,1559771537,753471,7589
X,1559771538,755514,3642
X,1559771538,756617,2502
X,1559771539,757411,2058
X,1559771539,755681,4292
X,1559771540,754547,4181
X,1559771540,753743,3032
X,1559771541,754693,3566
X,1559771542,757011,3102
X,1559771542,757951,2503
X,1559771543,758296,1771
X,1559771543,758249,2884
X,1559771544,757443,2077
X,1559771544,757702,2388
X,1559771545,758464,2733
X,1559771546,757902,1556
X,1559771546,756740,2731
X,1559771547,756104,3259
X,1559771547,752331,10195
X,1559771548,748657,1931
X,1559771548,749764,5080
X,1559771549,752554,6778
X,1559771550,755971,3691
X,1559771550,754517,2389
X,1559771551,755106,1834
X,1559771551,755839,1575
X,1559771552,756768,2093
X,1559771552,757493,1612
X,1559771553,756487,3307
X,1559771554,755541,1794
X,1559771554,755741,2126
X,1559771555,755416,3002
X,1559771555,755983,1929
X,1559771556,757005,4824
X,1559771556,755952,4058
X,1559771557,756395,2790
X,1559771557,757055,2985
X,1559771558,758052,2727
X,1559771559,757538,3600
X,1559771559,757450,3101
X,1559771560,756858,1862
X,1559771560,754463,3410
X,1559771561,756625,2599
X,1559771561,757601,4025
X,1559771562,757464,3576
X,1559771563,756709,2243
X,1559771563,755745,2597
X,1559771564,757439,3658
X,1559771564,757220,5168
P,1559771564,5375
X,1559771565,758343,2621
X,1559771565,758935,5907
X,1559771566,758125,3592
X,1559771567,758115,1728
X,1559771567,758045,2337
X,1559771567,757601,3121
X,1559771567,757356,2355
X,1559771568,754644,3750
X,1559771568,754434,3448
X,1559771569,753551,6703
X,1559771570,754982,5388
X,1559771570,755803,3078
X,1559771571,756400,2917
X,1559771571,758277,1684
X,1559771572,759621,1904
X,1559771572,759218,2725
X,1559771573,758458,9613
X,1559771573,758794,6613
X,1559771574,758656,1772
X,1559771575,759592,4151
X,1559771575,758682,2354
X,1559771576,758316,1631
X,1559771576,758595,1894
X,1559771577,757238,2619
X,1559771577,757912,1698
X,1559771578,757819,2151
X,1559771579,757723,1907
X,1559771579,757998,1529
X,1559771580,758013,2205
X,1559771580,757849,1806
X,1559771581,757840,3135
X,1559771581,757500,4507
X,1559771582,757854,1321
X,1559771583,758251,2053
X,1559771583,758363,1735
X,1559771584,758030,2151
X,1559771584,757843,1927
X,1559771585,757815,1542
X,1559771585,757491,2416
X,1559771586,756859,2293
X,1559771587,756885,1411
X,1559771587,756318,1876
X,1559771588,757005,2161
X,1559771588,756687,1432
X,1559771589,757045,1525
X,1559771589,757004,5046
X,1559771590,757170,1649
X,1559771591,757839,7597
X,1559771591,757964,2030
X,1559771592,757969,2531
X,1559771592,757845,1756
X,1559771593,757952,1340
X,1559771593,758092,1365
P,1559771593,5377
X,1559771594,758048,2226
X,1559771594,757860,1793
X,1559771595,757990,1206
X,1559771596,758076,1959
X,1559771596,757545,1917
X,1559771597,757535,2243
X,1559771597,757684,2446
X,1559771598,757518,1688
X,1559771598,757721,3064
X,1559771599,757817,1907
X,1559771600,757653,2007
X,1559771600,757185,2319
X,1559771601,756827,4367
X,1559771601,755853,6189
X,1559771602,755762,7215
X,1559771602,756077,3572
X,1559771603,756453,9303
X,1559771604,756268,6024
X,1559771604,756771,6430
X,1559771605,757488,8061
X,1559771605,757183,2301
X,1559771606,757499,2269
X,1559771606,757652,867
X,1559771607,757730,2320
X,1559771608,757504,2039
X,1559771608,757823,3039
X,1559771608,757722,1448
X,1559771608,758003,1876
X,1559771609,757775,5141
X,1559771609,758413,1585
X,1559771610,758235,1338
X,1559771610,758197,1772
X,1559771611,758190,2233
X,1559771612,758237,1200
X,1559771612,758229,1756
X,1559771613,758243,1873
X,1559771613,758052,2075
X,1559771614,758148,3218
X,1559771614,758125,1747
X,1559771615,757907,1920
X,1559771616,757868,1964
X,1559771616,757746,1675
X,1559771617,757794,2115
X,1559771617,757901,2059
X,1559771618,758180,1529
X,1559771618,757956,1353
X,1559771619,757815,1404
X,1559771620,758145,2411
X,1559771620,758113,2169
X,1559771621,758028,2949
X,1559771621,757953,1744
X,1559771622,758138,2201
X,1559771622,758159,2107
P,1559771623,5377
X,1559771623,758050,2627
X,1559771624,758013,1967
