H,1559516295,400700
X,1559516295,768865,2128
X,1559516295,768839,2619
X,1559516296,769013,3088
X,1559516296,768957,2457
X,1559516297,768780,1791
X,1559516297,768829,2154
X,1559516298,768571,2327
X,1559516299,768438,2812
X,1559516299,767703,8300
X,1559516300,767289,2766
X,1559516300,767200,2140
X,1559516301,766719,1796
X,1559516301,766215,2220
X,1559516301,766245,2016
X,1559516301,765697,2028
X,1559516302,765467,2473
X,1559516303,765316,12387
X,1559516303,765119,3181
P,1559516303,5151
X,1559516304,764915,2679
X,1559516304,764870,2477
X,1559516305,764502,2347
X,1559516305,763946,2302
X,1559516306,763892,2474
X,1559516307,763882,2584
X,1559516307,763507,2334
X,1559516308,763396,1444
X,1559516308,763478,1985
X,1559516309,763255,2993
X,1559516309,763016,1406
X,1559516310,762686,2128
X,1559516311,762606,1849
X,1559516311,762723,2989
X,1559516312,762505,1972
X,1559516312,762333,2306
X,1559516313,762421,2881
X,1559516313,762344,2775
X,1559516314,761946,2294
X,1559516315,761762,2009
X,1559516315,761601,2434
X,1559516316,761611,2280
X,1559516316,761307,2868
X,1559516317,761352,2751
X,1559516317,761130,2123
X,1559516318,760968,2068
X,1559516319,760990,2011
X,1559516319,761026,2898
X,1559516320,760902,1657
X,1559516320,760686,2659
X,1559516321,760655,2783
X,1559516321,760420,2781
X,1559516322,760407,2001
X,1559516322,760329,2209
X,1559516323,760263,2389
X,1559516324,760249,2562
X,1559516324,760127,3233
X,1559516325,759585,2255
X,1559516325,759939,2742
X,1559516326,759680,2515
X,1559516326,759618,2767
X,1559516327,759531,2210
X,1559516328,759444,2203
X,1559516328,759166,5219
X,1559516329,759501,3520
X,1559516329,759284,2296
X,1559516330,759173,2701
X,1559516330,759047,1524
X,1559516331,758861,3358
X,1559516332,758786,2083
X,1559516332,758468,1983
X,1559516333,758463,2459
X,1559516333,757921,22770
P,1559516333,5157
X,1559516334,757732,2660
X,1559516334,757796,2430
X,1559516335,757495,2017
X,1559516336,757677,2839
X,1559516336,757316,2434
X,1559516337,757172,1968
X,1559516337,757047,2735
X,1559516338,757249,2652
X,1559516338,756939,11085
X,1559516339,756474,2371
X,1559516339,756445,2668
X,1559516340,756272,1306
X,1559516341,755943,1826
X,1559516341,756052,2593
X,1559516342,755877,2726
X,1559516342,755750,2629
X,1559516342,755578,1875
X,1559516342,755589,2486
X,1559516343,755599,1808
X,1559516344,754753,2422
X,1559516344,754471,2278
X,1559516345,754472,2640
X,1559516345,754676,2053
X,1559516346,754045,2605
X,1559516346,753974,2338
X,1559516347,754306,2034
X,1559516348,753778,2122
X,1559516348,753040,10729
X,1559516349,752991,1827
X,1559516349,753428,2455
X,1559516350,753594,2351
X,1559516350,752535,1671
X,1559516351,752496,2515
X,1559516352,752293,1590
X,1559516352,752636,2324
X,1559516353,752350,2611
X,1559516353,752218,6575
X,1559516354,751557,2973
X,1559516354,750759,2557
X,1559516355,750309,2733
X,1559516355,750599,2387
X,1559516356,750130,2432
X,1559516357,749606,3046
X,1559516357,748852,2531
X,1559516358,747148,3965
X,1559516358,744501,3972
X,1559516359,740978,6474
X,1559516359,748749,29693
X,1559516360,753806,24316
X,1559516361,761296,1125
X,1559516361,760674,2366
X,1559516362,760848,2180
X,1559516362,760822,3674
P,1559516363,5156
X,1559516363,760530,2399
X,1559516363,760075,1723
X,1559516364,760080,1742
X,1559516365,760128,1700
X,1559516365,759560,4432
X,1559516366,760288,5778
X,1559516366,760145,6222
X,1559516367,757847,14055
X,1559516367,758575,18987
X,1559516368,759721,35398
X,1559516369,758372,20401
X,1559516369,759517,23421
X,1559516370,757168,14357
X,1559516370,761686,20421
X,1559516371,754491,41391
X,1559516371,758046,39115
X,1559516372,764417,63561
X,1559516372,758601,27775
X,1559516373,760336,29527
X,1559516374,750527,54163
X,1559516374,777034,53058
X,1559516375,377842,37117
X,1559516375,379530,1609
X,1559516376,379617,652
X,1559516376,379529,422
X,1559516377,379346,320
X,1559516378,379276,369
X,1559516378,379196,467
X,1559516379,379275,319
X,1559516379,378870,536
X,1559516380,378936,506
X,1559516380,378702,673
O,1559516381,378474,177
O,1559516382,378360,619
O,1559516382,377985,312
O,1559516383,377615,398
O,1559516383,377276,406
O,1559516383,376736,471
O,1559516383,376417,804
O,1559516384,375192,1025
O,1559516385,375125,17129
O,1559516385,385630,171
O,1559516386,385623,184
O,1559516386,385542,217
