H,1560663011,359469
D,1560663011,398848
D,1560663013,390912
D,1560663016,391424
D,1560663018,391680
P,1560663020,5233
D,1560663020,389120
D,1560663022,403200
R,1560663022,000000000
X,1560663024,589579,25925
X,1560663024,592652,12661
X,1560663024,591936,11050
X,1560663025,591799,8564
X,1560663025,592099,2762
X,1560663026,592130,1417
X,1560663026,591926,1180
X,1560663027,591865,1740
X,1560663028,591709,795
X,1560663028,591861,2287
X,1560663029,591986,2178
X,1560663029,592201,8970
X,1560663030,591673,18534
X,1560663030,591944,7445
X,1560663031,592256,2827
X,1560663031,592291,2502
X,1560663032,592522,9963
X,1560663033,592048,8189
X,1560663033,591496,6918
X,1560663034,592062,5908
X,1560663034,591750,7624
X,1560663035,591795,5893
X,1560663035,592013,6843
X,1560663036,592139,2672
X,1560663037,592174,9376
X,1560663037,592449,4998
X,1560663038,592029,5893
X,1560663038,591985,3411
X,1560663039,592263,6498
X,1560663039,592369,11552
X,1560663040,591996,2106
X,1560663041,592063,1028
X,1560663041,592031,1211
X,1560663042,592105,988
X,1560663042,592061,1207
X,1560663043,592249,1503
X,1560663043,592190,4040
X,1560663044,592069,2119
X,1560663045,592141,991
X,1560663045,591917,1095
X,1560663046,591944,1064
X,1560663046,591882,1281
X,1560663047,591969,1240
X,1560663047,592046,881
X,1560663048,592083,590
X,1560663048,592115,716
P,1560663049,5252
X,1560663049,592338,1012
X,1560663050,592547,709
X,1560663050,592457,846
X,1560663051,592277,613
X,1560663051,592374,501
X,1560663052,592409,1200
X,1560663052,592396,743
X,1560663053,592494,645
X,1560663054,592565,954
X,1560663054,592172,2752
X,1560663055,592460,3163
X,1560663055,592254,1202
X,1560663056,592530,1142
X,1560663056,592414,830
X,1560663057,592315,4913
X,1560663058,592248,1127
X,1560663058,592269,1349
X,1560663059,592223,814
X,1560663059,592237,1026
X,1560663060,592218,2257
X,1560663060,592328,1039
X,1560663061,592262,570
X,1560663062,592356,1234
X,1560663062,592364,6079
X,1560663063,592282,4530
X,1560663063,592337,899
X,1560663064,592343,955
X,1560663064,592259,796
X,1560663065,592463,1449
X,1560663065,592264,1026
X,1560663065,592146,673
A,1560663065,592264,856
T,1560663065,2868
U,1560663066,0
X,1560663067,595184,2092
X,1560663068,595020,6231
X,1560663068,595271,1126
X,1560663069,595330,2682
X,1560663069,595314,988
X,1560663070,595331,1281
X,1560663071,595345,954
X,1560663071,595350,1299
X,1560663072,595424,1236
X,1560663072,595229,1795
X,1560663073,595225,1012
X,1560663073,595306,835
X,1560663074,595392,1607
X,1560663075,594969,4179
X,1560663075,595286,6256
X,1560663076,595303,7012
X,1560663076,594807,7235
X,1560663077,595123,7949
X,1560663077,595265,5957
X,1560663078,595490,15903
P,1560663078,5254
X,1560663079,595401,1649
X,1560663079,595312,1156
X,1560663080,595205,1192
X,1560663080,595280,1026
X,1560663081,595236,784
X,1560663081,595239,1818
X,1560663082,595087,2532
X,1560663082,595077,2692
X,1560663083,595205,1516
X,1560663084,595041,1598
X,1560663084,595152,694
X,1560663085,595184,719
X,1560663085,595127,916
X,1560663086,595185,993
X,1560663086,595092,2682
X,1560663087,595077,1230
X,1560663088,595098,821
X,1560663088,595317,1554
X,1560663089,595295,1094
X,1560663089,595207,858
X,1560663090,595274,797
X,1560663090,595347,704
X,1560663091,595254,769
X,1560663092,595184,998
X,1560663092,595150,677
X,1560663093,595155,767
X,1560663093,595230,652
X,1560663094,595158,670
X,1560663094,595147,789
X,1560663095,595241,1323
X,1560663096,595196,542
A,1560663096,595212,249
T,1560663096,2868
U,1560663096,0
X,1560663098,595922,1730
X,1560663098,596038,1757
X,1560663099,595896,825
X,1560663099,595989,1630
X,1560663100,596107,898
X,1560663101,595878,2709
X,1560663101,595706,1764
X,1560663102,595681,2971
X,1560663102,595761,1846
X,1560663103,595735,2844
X,1560663103,595653,1999
X,1560663104,595600,797
X,1560663104,595627,1134
X,1560663105,595580,1665
X,1560663106,595580,1391
X,1560663106,595612,943
X,1560663106,595744,1126
X,1560663106,595761,531
X,1560663107,595642,1052
P,1560663107,5251
X,1560663107,595660,1443
X,1560663108,595727,717
X,1560663109,595760,869
X,1560663109,595929,2220
X,1560663110,595905,869
X,1560663110,595806,1182
X,1560663111,595820,1766
X,1560663111,595883,7083
X,1560663112,595825,862
X,1560663113,595748,1356
