H,1564786233,399878
P,1564786233,5180
P,1564786262,5181
P,1564786291,5180
P,1564786321,5180
P,1564786350,5180
P,1564786379,5180
P,1564786409,5181
P,1564786439,5178
P,1564786468,5180
P,1564786497,5179
P,1564786527,5175
P,1564786556,5180
P,1564786585,5180
P,1564786614,5178
P,1564786644,5180
P,1564786673,5178
P,1564786703,5179
P,1564786733,5179
P,1564786762,5180
P,1564786791,5179
P,1564786820,5177
P,1564786850,5179
P,1564786879,5179
P,1564786908,5179
P,1564786938,5180
P,1564786967,5180
P,1564786997,5178
P,1564787026,5179
P,1564787056,5180
P,1564787085,5179
P,1564787114,5177
P,1564787144,5180
P,1564787173,5179
P,1564787202,5178
P,1564787231,5181
P,1564787261,5178
P,1564787291,5179
P,1564787320,5180
P,1564787349,5180
P,1564787379,5180
P,1564787409,5179
P,1564787438,5178
P,1564787468,5180
P,1564787497,5179
P,1564787526,5178
P,1564787555,5179
P,1564787586,5177
P,1564787615,5179
P,1564787644,5181
P,1564787674,5180
P,1564787703,5180
P,1564787732,5181
P,1564787761,5179
P,1564787791,5180
P,1564787820,5179
P,1564787849,5180
P,1564787880,5178
P,1564787909,5178
P,1564787938,5179
P,1564787967,5181
P,1564787997,5180
P,1564788026,5179
P,1564788055,5178
P,1564788085,5179
P,1564788114,5179
P,1564788143,5180
P,1564788173,5178
P,1564788203,5178
O,1564788219,382374,53276
O,1564788220,417747,3222
O,1564788220,422145,2630
O,1564788221,422828,833
O,1564788222,422631,1528
O,1564788222,422423,955
O,1564788223,423288,549
O,1564788223,424563,919
O,1564788224,424274,1193
O,1564788224,423804,549
O,1564788225,424329,681
O,1564788226,424630,990
O,1564788226,424665,331
O,1564788227,424581,586
O,1564788227,424628,299
O,1564788228,424836,612
O,1564788228,424823,254
O,1564788229,424902,470
O,1564788229,424926,680
O,1564788230,424863,549
O,1564788231,425541,684
O,1564788231,425642,393
O,1564788232,425629,849
P,1564788232,5174
O,1564788232,425260,452
O,1564788233,425306,361
O,1564788233,425364,273
O,1564788234,425676,225
O,1564788235,425389,374
O,1564788235,425201,568
O,1564788236,424799,390
O,1564788236,424573,296
O,1564788237,424489,351
O,1564788237,424542,599
O,1564788238,424416,475
O,1564788239,424804,570
O,1564788239,424615,353
O,1564788240,424467,698
O,1564788240,424073,414
O,1564788241,423721,483
O,1564788241,423571,348
O,1564788242,423135,444
O,1564788243,423028,426
O,1564788243,422339,1271
O,1564788244,420113,2473
O,1564788244,418335,491
O,1564788245,417839,1677
O,1564788245,417550,2871
O,1564788246,418270,6428
O,1564788246,420253,3377
O,1564788247,419988,3283
O,1564788248,423660,2403
O,1564788248,425636,3055
O,1564788249,427563,1380
O,1564788249,427984,305
O,1564788250,427777,481
O,1564788250,427738,570
O,1564788251,427942,379
O,1564788252,427851,509
O,1564788252,427923,391
O,1564788252,427956,525
O,1564788252,428083,368
O,1564788253,427928,507
O,1564788253,427978,568
O,1564788254,427929,777
O,1564788255,427050,493
O,1564788255,427270,935
O,1564788256,426697,351
O,1564788256,426361,430
O,1564788257,426406,1220
O,1564788257,426776,422
O,1564788258,426716,433
O,1564788259,426635,562
O,1564788259,426527,411
O,1564788260,426935,463
O,1564788260,426861,364
O,1564788261,426810,494
P,1564788261,5173
O,1564788261,426553,1086
O,1564788262,426038,1382
O,1564788262,426941,1127
O,1564788263,427118,444
O,1564788264,427104,623
O,1564788264,426770,626
O,1564788265,426547,1067
O,1564788265,426078,1054
O,1564788266,425651,727
O,1564788266,426323,1984
O,1564788267,425128,5016
O,1564788268,423185,317
O,1564788268,423236,501
O,1564788269,422869,555
O,1564788269,422680,477
O,1564788270,422355,1021
O,1564788270,422464,324
O,1564788271,422425,351
O,1564788272,422446,407
O,1564788272,422485,760
O,1564788273,422689,811
O,1564788273,422409,696
O,1564788274,422699,385
O,1564788274,422956,440
O,1564788275,422646,701
T,1564788275,2939
P,1564788291,5180
P,1564788320,5178
P,1564788349,5177
P,1564788378,5177
P,1564788408,5180
P,1564788437,5180
P,1564788467,5176
P,1564788497,5178
P,1564788526,5178
P,1564788555,5180
P,1564788584,5175
P,1564788614,5178
P,1564788643,5179
P,1564788672,5178
P,1564788702,5178
P,1564788731,5181
P,1564788761,5180
P,1564788790,5175
P,1564788820,5179
P,1564788849,5180
P,1564788878,5180
P,1564788908,5178
P,1564788937,5179
P,1564788966,5175
P,1564788995,5178
P,1564789025,5175
P,1564789055,5178
P,1564789084,5179
P,1564789113,5178
P,1564789143,5179
P,1564789172,5180
P,1564789201,5180
P,1564789231,5178
