H,1559281207,400700
P,1559281207,5144
P,1559281237,5143
P,1559281266,5144
P,1559281295,5142
P,1559281324,5144
P,1559281354,5142
P,1559281383,5143
P,1559281412,5142
P,1559281442,5142
P,1559281471,5144
P,1559281501,5143
P,1559281530,5143
P,1559281560,5144
P,1559281589,5143
P,1559281618,5144
P,1559281648,5144
P,1559281677,5144
P,1559281706,5143
P,1559281735,5143
P,1559281765,5141
P,1559281795,5141
P,1559281824,5142
P,1559281854,5142
P,1559281883,5142
P,1559281912,5142
P,1559281941,5143
P,1559281971,5143
P,1559282000,5144
P,1559282029,5142
P,1559282059,5144
P,1559282089,5142
P,1559282118,5143
P,1559282147,5144
P,1559282177,5141
P,1559282206,5142
P,1559282235,5144
P,1559282265,5144
P,1559282294,5144
P,1559282323,5144
P,1559282352,5142
P,1559282383,5144
P,1559282412,5143
P,1559282441,5140
P,1559282470,5142
P,1559282500,5142
P,1559282530,5144
P,1559282559,5143
P,1559282589,5143
P,1559282618,5143
P,1559282647,5143
O,1559282672,361221,4761
O,1559282672,364156,689
O,1559282673,364385,649
O,1559282673,363025,2104
O,1559282674,363288,4714
O,1559282674,365916,396
O,1559282675,366077,630
O,1559282676,366722,552
O,1559282676,366352,1329
O,1559282676,366138,734
O,1559282676,367080,1549
P,1559282677,5135
O,1559282677,368014,1262
O,1559282677,367797,713
O,1559282678,367952,399
O,1559282679,368019,521
O,1559282679,368749,503
O,1559282680,369175,686
O,1559282680,368824,508
O,1559282681,368810,737
O,1559282681,367988,606
O,1559282682,368237,313
O,1559282682,368466,572
O,1559282683,368918,458
O,1559282684,368698,323
O,1559282684,369004,532
O,1559282685,369327,416
O,1559282685,369737,288
O,1559282686,369659,436
O,1559282686,369926,352
O,1559282687,369844,665
O,1559282688,370288,495
O,1559282688,371022,587
O,1559282689,371245,692
O,1559282689,371411,800
O,1559282690,370360,1024
O,1559282690,370000,634
O,1559282691,368655,1502
O,1559282692,368217,572
O,1559282692,369229,1248
O,1559282693,369984,476
O,1559282693,369464,1101
O,1559282694,369059,302
O,1559282694,368727,668
O,1559282695,368343,795
O,1559282696,367761,613
O,1559282696,367476,1058
O,1559282697,364504,2729
O,1559282697,360291,4276
O,1559282698,363075,2905
O,1559282698,366017,3511
O,1559282699,366213,1090
O,1559282699,362426,6267
O,1559282700,360297,23851
O,1559282701,368306,2064
O,1559282701,370348,2951
O,1559282702,373633,3766
O,1559282702,376512,2573
O,1559282703,378116,402
O,1559282703,378429,470
O,1559282704,378654,526
O,1559282705,379013,369
O,1559282705,379185,647
O,1559282706,379683,595
O,1559282706,380046,372
P,1559282707,5137
O,1559282707,380470,333
O,1559282707,380602,354
O,1559282708,380530,337
O,1559282709,380820,855
O,1559282709,381969,629
O,1559282710,382481,310
O,1559282710,382821,391
O,1559282711,383046,292
O,1559282711,383320,209
O,1559282712,383505,250
O,1559282713,383931,537
O,1559282713,384324,309
O,1559282714,384589,148
O,1559282714,384720,119
O,1559282715,384844,286
O,1559282715,384931,212
O,1559282716,385182,203
O,1559282716,385226,295
O,1559282717,385480,174
O,1559282717,385617,221
O,1559282717,385695,102
O,1559282718,385681,123
O,1559282718,385620,164
O,1559282719,385701,306
O,1559282719,385802,280
O,1559282720,385994,172
O,1559282721,386008,197
O,1559282721,386077,143
O,1559282722,386257,191
O,1559282722,386244,208
O,1559282723,386341,209
O,1559282723,386358,254
O,1559282724,386498,335
O,1559282725,386453,167
O,1559282725,386450,362
O,1559282726,386523,274
O,1559282726,386269,262
T,1559282726,2890
P,1559282736,5144
P,1559282765,5144
P,1559282795,5142
P,1559282824,5143
P,1559282853,5142
P,1559282882,5144
P,1559282912,5142
P,1559282941,5143
P,1559282971,5143
P,1559283001,5143
P,1559283030,5142
P,1559283059,5143
P,1559283088,5144
P,1559283118,5144
P,1559283147,5144
P,1559283176,5141
P,1559283206,5142
P,1559283235,5144
P,1559283265,5144
P,1559283294,5143
P,1559283324,5142
P,1559283353,5143
P,1559283382,5143
P,1559283412,5144
P,1559283441,5142
P,1559283470,5143
P,1559283499,5144
P,1559283529,5144
P,1559283559,5145
P,1559283588,5144
P,1559283618,5145
P,1559283647,5144
P,1559283676,5145
P,1559283705,5144
P,1559283735,5142
P,1559283764,5144
P,1559283793,5142
P,1559283823,5144
P,1559283853,5143
P,1559283882,5144
P,1559283911,5144
P,1559283941,5144
P,1559283970,5145
P,1559283999,5143
P,1559284029,5144
P,1559284058,5145
P,1559284087,5142
P,1559284116,5145
P,1559284147,5145
P,1559284176,5144
P,1559284205,5143
