H,1564463732,399878
X,1564463732,621161,1391
X,1564463732,621193,2436
X,1564463733,621067,8416
X,1564463733,621398,8166
X,1564463734,621132,1276
X,1564463735,621186,1564
X,1564463735,621182,1062
X,1564463736,621123,773
X,1564463736,621201,1372
P,1564463737,5176
X,1564463737,621159,2198
X,1564463737,621165,988
X,1564463738,621126,1194
X,1564463738,621122,1910
X,1564463739,621037,944
X,1564463740,621073,1248
X,1564463740,621041,1760
X,1564463741,621114,1439
X,1564463741,620938,1342
X,1564463742,620971,4948
X,1564463742,621095,4086
X,1564463743,621096,1134
X,1564463744,620934,1620
X,1564463744,620943,1919
X,1564463745,620994,2135
X,1564463745,620978,1128
X,1564463746,621028,2696
X,1564463746,621078,1226
X,1564463747,621024,705
X,1564463748,621127,1181
X,1564463748,621089,2840
X,1564463749,620929,1434
X,1564463749,620945,10348
X,1564463750,620826,1236
X,1564463750,620821,1133
X,1564463750,620878,1098
X,1564463751,620836,1568
X,1564463751,620899,887
X,1564463752,620857,558
X,1564463752,621069,1362
X,1564463753,621076,1145
X,1564463753,621120,583
X,1564463754,621079,1031
X,1564463754,621129,2454
X,1564463755,621142,1985
X,1564463756,621080,765
X,1564463756,621177,1130
X,1564463757,621112,1040
X,1564463757,621172,808
X,1564463758,621238,703
X,1564463758,621138,2137
X,1564463759,621171,1276
X,1564463760,621143,402
X,1564463760,621108,2970
X,1564463761,621229,750
A,1564463761,621061,381
T,1564463761,2899
X,1564463763,621151,1857
X,1564463763,621063,479
X,1564463764,620985,1333
X,1564463764,620938,991
X,1564463765,620926,853
X,1564463766,620847,1210
P,1564463766,5174
X,1564463766,620659,1081
X,1564463767,620832,1107
X,1564463767,620788,1125
X,1564463768,620849,813
X,1564463768,620903,1244
X,1564463769,621054,673
X,1564463769,621016,1468
X,1564463770,620964,920
X,1564463771,620877,888
X,1564463771,620857,1505
X,1564463772,621074,9211
X,1564463772,620770,798
X,1564463773,621064,607
X,1564463773,621048,1347
X,1564463774,621035,538
X,1564463775,620900,659
X,1564463775,620905,1078
X,1564463776,621010,691
X,1564463776,620829,647
X,1564463777,620793,469
X,1564463777,620947,401
X,1564463778,620962,2030
X,1564463779,621009,762
X,1564463779,621002,907
X,1564463780,621065,1368
X,1564463780,621062,480
X,1564463781,621070,909
X,1564463781,621046,1107
X,1564463782,620940,891
A,1564463782,620955,300
T,1564463782,2899
X,1564463784,621279,912
X,1564463784,621240,2532
X,1564463785,621261,1411
X,1564463786,621131,2511
X,1564463786,621197,1307
X,1564463787,621165,708
X,1564463787,621167,841
X,1564463788,621019,803
X,1564463788,621090,693
X,1564463789,621125,1030
X,1564463790,621140,1019
X,1564463790,621111,735
X,1564463791,621056,1131
X,1564463791,621129,954
X,1564463791,621215,951
X,1564463791,621232,1114
X,1564463792,621207,1203
X,1564463793,621050,987
X,1564463793,621076,840
X,1564463794,621101,1177
X,1564463794,621170,1252
P,1564463795,5175
X,1564463795,620993,570
X,1564463795,620834,1419
X,1564463796,620958,1561
X,1564463797,620871,1123
X,1564463797,620581,818
X,1564463798,620622,1069
X,1564463798,620653,1174
X,1564463799,620640,649
X,1564463799,620432,1266
X,1564463800,620431,1417
X,1564463801,620538,799
X,1564463801,620694,634
X,1564463802,620941,944
X,1564463802,621099,862
X,1564463803,621127,842
X,1564463803,621107,738
X,1564463804,621101,703
A,1564463804,621006,741
T,1564463804,2899
X,1564463806,621320,1450
X,1564463806,621277,1008
X,1564463807,621201,695
X,1564463808,621344,713
X,1564463808,621345,1342
X,1564463809,621289,548
X,1564463809,621132,2368
X,1564463810,620911,1162
X,1564463810,620973,1002
X,1564463811,620912,6238
X,1564463812,620759,2618
X,1564463812,620705,1233
X,1564463813,620448,7324
X,1564463813,621050,5176
X,1564463814,620882,9025
X,1564463814,621156,2280
X,1564463815,620555,12911
X,1564463816,620569,3844
X,1564463816,620949,937
X,1564463817,621156,965
X,1564463817,621190,2621
X,1564463818,621232,855
X,1564463818,621147,967
X,1564463819,621225,1184
X,1564463819,621195,1905
X,1564463820,621257,749
X,1564463821,621298,637
X,1564463821,621229,7233
X,1564463822,621192,8943
X,1564463822,621207,2941
X,1564463823,621279,979
X,1564463823,621302,600
X,1564463824,621216,639
X,1564463825,621158,1107
P,1564463825,5176
X,1564463825,621246,1251
