H,1558570632,400700
X,1558570632,700509,1741
X,1558570632,700445,1509
X,1558570633,700396,1357
X,1558570633,700555,1382
X,1558570634,700757,789
X,1558570635,700614,1819
X,1558570635,700511,1486
X,1558570635,700507,1459
P,1558570635,5160
X,1558570635,700567,1245
X,1558570636,700653,1569
X,1558570636,700591,1131
X,1558570637,700444,1503
X,1558570638,700425,1152
X,1558570638,700100,1303
X,1558570639,700144,1425
X,1558570639,700108,1333
X,1558570640,700112,1092
X,1558570640,699966,1085
X,1558570641,700101,1253
X,1558570641,700214,1349
X,1558570642,699996,955
X,1558570643,699939,1366
X,1558570643,700039,1199
X,1558570644,700237,1377
X,1558570644,700285,789
X,1558570645,700294,1918
X,1558570645,700093,1075
X,1558570646,699958,1194
X,1558570647,700037,5643
X,1558570647,699988,1773
X,1558570648,700165,1474
X,1558570648,700146,1221
X,1558570649,700159,1632
X,1558570649,700300,1615
X,1558570650,700442,1596
X,1558570651,700062,1211
X,1558570651,700004,1194
X,1558570652,700361,1894
X,1558570652,700723,1249
X,1558570653,700568,1352
X,1558570653,700605,1381
X,1558570654,700413,1658
X,1558570655,700470,850
X,1558570655,700491,1176
X,1558570656,700595,1102
X,1558570656,700648,736
A,1558570656,699391,3128
T,1558570656,2860
U,1558570657,0
X,1558570658,700628,1792
X,1558570659,700219,11548
X,1558570659,700350,1242
X,1558570660,700529,1063
X,1558570660,700652,1145
X,1558570661,700443,1250
X,1558570662,700272,1240
X,1558570662,700041,1887
X,1558570663,700282,1186
X,1558570663,700308,1150
X,1558570664,700236,1372
X,1558570664,700250,1113
P,1558570665,5171
X,1558570665,699903,1369
X,1558570666,699980,1344
X,1558570666,699945,1608
X,1558570667,699834,1299
X,1558570667,699918,1430
X,1558570668,700080,11455
X,1558570668,699780,1177
X,1558570669,699791,4533
X,1558570669,699538,1438
X,1558570670,699147,6000
X,1558570671,699477,2355
X,1558570671,698866,1752
X,1558570672,698573,2094
X,1558570672,698061,9683
X,1558570673,698454,1346
X,1558570673,698349,1511
X,1558570674,698420,1032
X,1558570675,698438,1137
X,1558570675,698551,1153
X,1558570676,698609,951
X,1558570676,698685,1201
X,1558570676,698600,1665
X,1558570676,698400,2031
X,1558570677,698435,1173
X,1558570678,698436,1089
X,1558570678,698345,1570
X,1558570679,698583,1789
X,1558570679,698563,1566
X,1558570680,698658,1149
X,1558570680,698357,1194
X,1558570681,698515,1488
X,1558570682,698669,1885
X,1558570682,698528,1024
X,1558570683,698475,1242
X,1558570683,698331,1179
X,1558570684,698422,861
X,1558570684,698349,1282
X,1558570685,698399,1821
X,1558570685,698417,941
X,1558570686,698298,1352
X,1558570687,698334,1507
X,1558570687,698391,1603
X,1558570688,698442,1555
X,1558570688,698505,1512
X,1558570689,698447,1304
X,1558570689,698596,1113
X,1558570690,698717,1049
X,1558570691,698744,1235
X,1558570691,699102,1246
X,1558570692,699377,1142
X,1558570692,699447,1077
X,1558570693,699548,1630
X,1558570693,699784,1124
P,1558570694,5168
X,1558570694,699743,1246
X,1558570695,699784,1273
X,1558570695,699590,4863
X,1558570696,699860,2250
X,1558570696,699706,1346
X,1558570697,699817,1114
X,1558570697,699691,1628
X,1558570698,699954,1692
X,1558570699,700082,1736
X,1558570699,700106,989
X,1558570700,700054,1405
X,1558570700,699938,1719
X,1558570701,700194,1801
X,1558570701,700131,1212
X,1558570702,700165,1392
X,1558570702,700248,1148
X,1558570703,700153,1282
X,1558570704,700287,1058
X,1558570704,700384,1745
X,1558570705,700384,1032
X,1558570705,700361,1479
X,1558570706,700341,1150
X,1558570706,700331,713
X,1558570707,700340,2036
X,1558570708,700206,1345
X,1558570708,700124,1629
X,1558570709,699955,831
X,1558570709,700099,1552
X,1558570710,700253,1101
X,1558570710,700092,1865
X,1558570711,699893,1330
X,1558570712,699857,1846
X,1558570712,699946,1246
X,1558570713,699958,1674
X,1558570713,699924,1273
X,1558570714,700045,1008
X,1558570714,699999,1429
X,1558570715,700168,1182
X,1558570716,700215,1183
X,1558570716,699991,1268
X,1558570717,700077,1371
X,1558570717,700245,757
X,1558570717,700262,1397
X,1558570717,700412,1736
X,1558570718,700189,805
X,1558570718,699990,1389
X,1558570719,700095,2034
X,1558570720,700216,1131
X,1558570720,700140,1009
X,1558570721,700229,1338
X,1558570721,700365,1232
X,1558570722,700465,1358
X,1558570722,700474,1582
X,1558570723,700341,1219
P,1558570723,5172
