H,1563295768,399878
P,1563295768,5327
P,1563295798,5326
P,1563295827,5327
P,1563295856,5326
P,1563295886,5327
P,1563295915,5326
P,1563295945,5325
P,1563295974,5325
P,1563296004,5323
P,1563296033,5325
P,1563296062,5323
P,1563296091,5324
P,1563296121,5327
P,1563296150,5326
P,1563296179,5324
P,1563296209,5327
P,1563296239,5326
P,1563296268,5325
P,1563296297,5326
P,1563296327,5326
P,1563296356,5327
P,1563296385,5325
P,1563296415,5326
P,1563296444,5326
P,1563296473,5325
P,1563296502,5323
P,1563296533,5326
P,1563296562,5326
P,1563296591,5325
P,1563296621,5324
P,1563296650,5325
P,1563296679,5326
P,1563296708,5326
P,1563296738,5326
P,1563296767,5325
P,1563296796,5325
P,1563296827,5326
P,1563296856,5327
P,1563296885,5326
P,1563296914,5326
P,1563296944,5326
P,1563296973,5322
P,1563297002,5325
P,1563297032,5324
P,1563297061,5326
P,1563297090,5325
P,1563297120,5325
P,1563297150,5324
P,1563297179,5324
P,1563297208,5326
P,1563297238,5325
P,1563297267,5326
P,1563297296,5326
P,1563297325,5324
P,1563297355,5324
P,1563297384,5325
P,1563297414,5324
P,1563297444,5325
P,1563297473,5325
P,1563297502,5324
P,1563297531,5325
P,1563297561,5325
P,1563297590,5324
P,1563297619,5326
P,1563297649,5326
P,1563297678,5326
O,1563297691,377577,2639
O,1563297692,377850,101
O,1563297692,377871,140
O,1563297693,377880,118
O,1563297693,377825,255
O,1563297694,377598,370
O,1563297695,377605,356
O,1563297695,377826,198
O,1563297696,377769,97
O,1563297696,377839,189
O,1563297697,377967,84
O,1563297697,377956,150
O,1563297698,377694,306
O,1563297699,377651,303
O,1563297699,377558,189
O,1563297700,377873,204
O,1563297700,377909,220
O,1563297701,377948,189
O,1563297701,378086,147
O,1563297702,378084,97
O,1563297703,378132,96
O,1563297703,378125,165
O,1563297704,378160,137
O,1563297704,378168,102
O,1563297705,378202,123
O,1563297705,378228,121
O,1563297706,378047,295
O,1563297706,378121,153
O,1563297707,377970,446
P,1563297708,5317
O,1563297708,378107,178
O,1563297708,378117,115
O,1563297709,378125,187
O,1563297709,378157,256
O,1563297710,378051,540
O,1563297710,378274,312
O,1563297711,378115,370
O,1563297712,377857,539
O,1563297712,377556,917
O,1563297713,377965,571
O,1563297713,377971,541
O,1563297714,377846,748
O,1563297714,378570,1051
O,1563297715,378941,962
O,1563297716,378504,367
O,1563297716,379260,562
O,1563297717,379227,530
O,1563297717,379090,211
O,1563297718,378509,718
O,1563297718,377911,163
O,1563297719,377954,363
O,1563297720,377894,376
O,1563297720,377898,491
O,1563297721,377801,803
O,1563297721,377907,574
O,1563297722,377855,419
O,1563297722,377815,257
O,1563297723,377736,1047
O,1563297723,377013,1827
O,1563297724,378034,1330
O,1563297725,378245,970
O,1563297725,378059,630
O,1563297726,377956,317
O,1563297726,378071,409
O,1563297727,378107,410
O,1563297727,378061,406
O,1563297728,377968,193
O,1563297729,377936,173
O,1563297729,378020,188
O,1563297730,378104,298
O,1563297730,378031,602
O,1563297731,377990,894
O,1563297731,378195,347
O,1563297731,378307,245
O,1563297732,378350,321
O,1563297732,378304,105
O,1563297733,378569,106
O,1563297733,378398,252
O,1563297734,378141,257
O,1563297734,378246,510
O,1563297735,377960,571
O,1563297736,377964,433
O,1563297736,377985,555
P,1563297737,5319
O,1563297737,378388,297
O,1563297737,378473,785
O,1563297738,378227,578
O,1563297738,378282,185
O,1563297739,377914,592
O,1563297740,377799,331
O,1563297740,377992,293
O,1563297741,378129,245
O,1563297741,377692,509
O,1563297742,377236,455
O,1563297742,377178,182
O,1563297743,377160,472
O,1563297743,377005,1018
O,1563297744,377352,307
O,1563297745,377517,444
O,1563297745,377357,518
O,1563297746,377819,513
O,1563297746,378238,281
O,1563297747,378079,119
T,1563297747,3024
P,1563297767,5326
P,1563297796,5323
P,1563297825,5323
P,1563297854,5325
P,1563297884,5322
P,1563297913,5324
P,1563297942,5323
P,1563297972,5324
P,1563298002,5326
P,1563298032,5326
P,1563298061,5325
P,1563298091,5326
P,1563298120,5325
P,1563298149,5322
P,1563298179,5324
P,1563298208,5326
P,1563298237,5325
P,1563298266,5324
P,1563298297,5325
P,1563298326,5325
P,1563298355,5325
P,1563298385,5325
P,1563298414,5326
P,1563298443,5327
P,1563298472,5324
P,1563298502,5325
P,1563298531,5326
P,1563298560,5324
P,1563298591,5325
P,1563298620,5325
P,1563298649,5323
P,1563298678,5324
P,1563298708,5324
