H,1564453478,399878
P,1564453478,5190
P,1564453507,5194
P,1564453537,5193
P,1564453566,5194
P,1564453595,5193
P,1564453624,5193
P,1564453654,5193
P,1564453683,5192
P,1564453712,5191
P,1564453742,5193
P,1564453772,5191
P,1564453801,5191
P,1564453830,5188
P,1564453860,5192
P,1564453889,5192
P,1564453918,5191
P,1564453947,5193
P,1564453977,5193
P,1564454006,5194
P,1564454036,5194
P,1564454066,5193
P,1564454095,5193
P,1564454124,5193
P,1564454153,5191
P,1564454183,5193
P,1564454212,5193
P,1564454241,5193
P,1564454271,5190
P,1564454300,5194
P,1564454330,5192
P,1564454359,5194
P,1564454389,5191
P,1564454419,5192
P,1564454448,5190
P,1564454478,5191
P,1564454507,5193
P,1564454536,5193
P,1564454565,5193
P,1564454595,5191
P,1564454625,5193
P,1564454654,5193
P,1564454684,5191
P,1564454713,5192
P,1564454742,5189
P,1564454771,5192
P,1564454801,5191
P,1564454830,5193
P,1564454859,5192
P,1564454889,5192
P,1564454919,5192
P,1564454948,5192
P,1564454977,5191
P,1564455007,5192
P,1564455036,5193
O,1564455048,381233,3884
O,1564455048,382014,105
O,1564455049,382123,121
O,1564455050,382098,171
O,1564455050,382068,279
O,1564455051,382233,211
O,1564455051,382359,213
O,1564455052,382641,118
O,1564455052,382696,125
O,1564455053,382708,174
O,1564455053,382701,121
O,1564455054,382797,228
O,1564455055,382907,74
O,1564455055,382925,94
O,1564455055,382921,97
O,1564455055,383052,157
O,1564455056,383169,113
O,1564455056,383188,180
O,1564455057,383235,105
O,1564455058,383235,119
O,1564455058,383260,160
O,1564455059,383228,97
O,1564455059,383321,125
O,1564455060,383329,142
O,1564455060,383366,111
O,1564455061,383367,170
O,1564455062,383420,91
O,1564455062,383455,142
O,1564455063,383511,128
O,1564455063,383527,99
O,1564455064,383487,116
O,1564455064,383535,113
O,1564455065,383519,128
P,1564455065,5188
O,1564455066,383515,97
O,1564455066,383522,120
O,1564455067,383527,82
O,1564455067,383572,128
O,1564455068,383620,109
O,1564455068,383618,88
O,1564455069,383617,99
O,1564455070,383647,102
O,1564455070,383698,117
O,1564455071,383702,88
O,1564455071,383758,146
O,1564455072,383780,92
O,1564455072,384087,187
O,1564455073,384372,195
O,1564455073,384533,180
O,1564455074,384792,238
O,1564455075,384978,215
O,1564455075,385123,91
O,1564455076,385226,129
O,1564455076,385191,88
O,1564455077,385285,68
O,1564455077,385322,121
O,1564455078,385336,73
O,1564455079,385414,97
O,1564455079,385336,130
O,1564455080,385388,98
O,1564455080,385440,129
O,1564455081,385529,87
O,1564455081,385514,87
O,1564455082,385505,91
O,1564455083,385565,170
O,1564455083,385589,133
O,1564455084,385588,114
O,1564455084,385629,140
O,1564455085,385649,60
O,1564455085,385668,120
O,1564455086,385655,74
O,1564455087,385659,95
O,1564455087,385648,91
O,1564455088,385700,95
O,1564455088,385679,70
O,1564455089,385682,82
O,1564455089,385669,97
O,1564455090,385657,118
O,1564455090,385622,167
O,1564455091,385582,109
O,1564455092,385473,35
O,1564455092,385470,93
O,1564455093,385526,95
O,1564455093,385546,140
O,1564455094,385554,121
O,1564455094,385526,103
O,1564455095,385525,149
P,1564455095,5184
O,1564455096,385541,172
O,1564455096,385537,122
O,1564455096,385567,98
O,1564455096,385584,73
O,1564455097,385588,128
O,1564455097,385524,77
O,1564455098,385568,123
O,1564455099,385652,78
O,1564455099,385624,133
O,1564455100,385657,146
O,1564455100,385599,99
O,1564455101,385612,148
O,1564455101,385618,79
O,1564455102,385615,126
O,1564455103,385645,89
T,1564455103,2897
P,1564455124,5192
P,1564455153,5193
P,1564455182,5192
P,1564455213,5192
P,1564455242,5192
P,1564455271,5192
P,1564455301,5192
P,1564455330,5192
P,1564455359,5193
P,1564455388,5193
P,1564455418,5193
P,1564455447,5192
P,1564455476,5190
P,1564455506,5190
P,1564455536,5191
P,1564455565,5193
P,1564455594,5190
P,1564455624,5193
P,1564455653,5192
P,1564455682,5192
P,1564455711,5192
P,1564455741,5191
P,1564455770,5193
P,1564455800,5191
P,1564455830,5193
P,1564455859,5193
P,1564455888,5189
P,1564455917,5192
P,1564455947,5188
P,1564455976,5193
P,1564456005,5193
P,1564456035,5192
P,1564456064,5193
P,1564456094,5189
P,1564456123,5193
P,1564456153,5193
P,1564456182,5192
P,1564456211,5190
P,1564456241,5191
P,1564456270,5191
P,1564456299,5190
P,1564456328,5191
P,1564456358,5192
P,1564456388,5189
P,1564456417,5188
