H,1557284926,400700
X,1557284926,815967,1286
X,1557284926,815865,1269
X,1557284927,815831,1155
X,1557284928,815869,1551
X,1557284928,815927,1229
X,1557284929,815904,2075
X,1557284929,815875,1366
X,1557284930,815815,1089
X,1557284930,815867,1230
X,1557284931,815827,1257
X,1557284931,815966,1691
X,1557284932,815909,1187
X,1557284933,815839,730
X,1557284933,815885,1624
X,1557284934,816042,2144
X,1557284934,815942,1093
X,1557284935,815974,1066
X,1557284935,815920,810
X,1557284936,815967,1677
X,1557284937,815983,1679
X,1557284937,816012,1368
X,1557284938,815815,1560
X,1557284938,815923,2072
X,1557284939,816071,1772
X,1557284939,816011,1861
X,1557284940,815932,1233
X,1557284941,815887,1395
X,1557284941,816013,1726
X,1557284942,815970,1413
X,1557284942,815892,2471
X,1557284943,815840,1504
X,1557284943,815847,1234
X,1557284944,815970,1613
X,1557284945,815957,1163
X,1557284945,815767,1235
X,1557284946,815870,1316
X,1557284946,815965,1673
X,1557284947,815927,1355
X,1557284947,815808,1219
X,1557284948,815874,1391
X,1557284948,816004,1507
X,1557284949,815929,1527
X,1557284950,815894,1430
X,1557284950,815863,2120
X,1557284950,815956,1196
X,1557284950,816043,2284
X,1557284951,815904,1404
X,1557284951,815800,1432
X,1557284952,815922,1146
X,1557284953,815917,1409
X,1557284953,815839,1241
X,1557284954,815871,1221
P,1557284954,5191
X,1557284954,815850,2223
X,1557284955,815945,1392
X,1557284955,815951,1674
X,1557284956,815872,1412
X,1557284957,815741,965
X,1557284957,815907,1454
X,1557284958,815914,1117
X,1557284958,815849,1491
X,1557284959,815742,1573
X,1557284959,815893,1565
X,1557284960,815789,1790
X,1557284961,815782,1147
X,1557284961,815718,1509
X,1557284962,815749,1511
X,1557284962,815886,1596
X,1557284963,815766,1598
X,1557284963,815812,980
X,1557284964,815824,1891
X,1557284964,815892,1553
X,1557284965,815839,2108
X,1557284966,815727,1043
X,1557284966,815455,1351
X,1557284967,815648,1806
X,1557284967,815703,1808
X,1557284968,815676,1576
X,1557284968,815609,1108
X,1557284969,815615,1456
X,1557284970,815678,1423
X,1557284970,815807,1056
X,1557284971,815722,1430
X,1557284971,815635,1257
X,1557284972,815710,1311
X,1557284972,815805,1372
X,1557284973,815661,1749
X,1557284974,815730,1241
X,1557284974,815603,1315
X,1557284975,815744,1016
X,1557284975,815839,1902
X,1557284976,815722,1327
X,1557284976,815770,1053
X,1557284977,815606,2519
X,1557284978,815761,1000
X,1557284978,815841,2120
X,1557284979,815773,1284
X,1557284979,815785,985
X,1557284980,815793,1052
X,1557284980,815831,1075
X,1557284981,815841,1424
X,1557284982,815842,1181
X,1557284982,815718,905
X,1557284983,815777,1361
X,1557284983,815813,1887
X,1557284984,815729,1434
P,1557284984,5189
X,1557284984,815667,1194
X,1557284985,815643,1198
X,1557284985,815604,1543
X,1557284986,815683,1957
X,1557284987,815778,1056
X,1557284987,815753,984
X,1557284988,815920,1463
X,1557284988,815951,1664
X,1557284989,815950,1093
X,1557284989,815871,1047
X,1557284990,815868,1564
X,1557284991,815997,2092
X,1557284991,815896,1216
X,1557284991,815899,1214
X,1557284991,815748,1110
X,1557284992,815836,1337
X,1557284992,815890,1798
X,1557284993,815915,1232
X,1557284994,815831,946
X,1557284994,815863,1745
X,1557284995,815936,1394
X,1557284995,815945,1322
X,1557284996,815877,1517
X,1557284996,815756,1446
X,1557284997,815849,1643
X,1557284998,816090,1959
X,1557284998,815985,1766
X,1557284999,815935,1257
X,1557284999,815872,1522
X,1557285000,815907,1592
X,1557285000,816079,1785
X,1557285001,816002,1304
X,1557285001,815920,1263
X,1557285002,815909,1607
X,1557285003,815961,1474
X,1557285003,816108,1382
X,1557285004,815971,1352
X,1557285004,815870,1424
X,1557285005,816026,1161
X,1557285005,816081,1916
X,1557285006,815894,1335
X,1557285007,815761,946
X,1557285007,815970,1405
X,1557285008,815965,1717
X,1557285008,815883,1505
X,1557285009,815795,1207
X,1557285009,815887,1489
X,1557285010,815926,1680
X,1557285011,815884,977
A,1557285011,815840,343
T,1557285011,2833
U,1557285011,0
X,1557285013,815869,1397
P,1557285013,5187
X,1557285013,815821,1566
X,1557285014,815901,1168
X,1557285014,815959,1609
X,1557285015,815888,1523
X,1557285016,815868,1068
X,1557285016,815434,2232
X,1557285017,815865,5804
X,1557285017,815729,1374
X,1557285018,815688,994
X,1557285018,815475,1002
