H,1557177226,400700
X,1557177226,768307,959
X,1557177227,768274,1259
X,1557177227,768199,1018
X,1557177228,768297,761
X,1557177228,768349,1415
X,1557177229,768281,1599
X,1557177229,768255,1019
X,1557177230,768277,1415
X,1557177231,768185,1217
X,1557177231,768289,1568
X,1557177232,768278,1319
X,1557177232,768237,1354
X,1557177233,768200,1263
X,1557177233,768211,1058
X,1557177234,768165,1473
X,1557177234,768322,1595
X,1557177235,768342,1939
X,1557177236,768255,1349
X,1557177236,768245,998
X,1557177237,768192,1071
X,1557177237,768258,998
X,1557177238,768325,1958
X,1557177238,768257,1530
X,1557177239,768258,1305
X,1557177240,768234,1286
X,1557177240,768141,1294
X,1557177241,768272,1150
X,1557177241,768357,1105
X,1557177242,768259,1055
X,1557177242,768293,1347
X,1557177243,768194,1212
P,1557177243,5200
X,1557177244,768221,832
X,1557177244,768244,907
A,1557177244,768220,212
T,1557177244,2812
R,1557177244,000000000
X,1557177246,768251,1237
X,1557177247,768152,796
X,1557177247,768249,1141
X,1557177248,768364,1300
X,1557177248,768271,1461
X,1557177249,768235,1176
X,1557177249,768219,1171
X,1557177250,768195,1487
X,1557177251,768205,1520
X,1557177251,768347,1268
X,1557177252,768328,1199
X,1557177252,768471,7766
X,1557177253,768196,891
X,1557177253,768255,1609
X,1557177254,768307,1096
X,1557177255,768202,1434
X,1557177255,768240,1414
X,1557177255,768192,1132
X,1557177255,768181,719
X,1557177256,768188,1123
X,1557177256,768290,1825
X,1557177257,768152,967
X,1557177258,768258,1143
X,1557177258,768118,1104
X,1557177259,768221,1044
X,1557177259,768209,1480
X,1557177260,768352,1540
X,1557177260,768428,1463
X,1557177261,767802,5037
X,1557177262,768191,5796
X,1557177262,768118,2514
X,1557177263,768125,4731
X,1557177263,768222,3202
X,1557177264,768079,658
X,1557177264,768100,1463
X,1557177265,768144,1286
X,1557177265,768176,2101
X,1557177266,768196,1273
X,1557177267,768110,1078
X,1557177267,768079,1270
X,1557177268,768223,1054
X,1557177268,768211,899
X,1557177269,768153,1043
X,1557177269,768088,1015
X,1557177270,768113,762
X,1557177271,768056,1097
X,1557177271,768193,1310
X,1557177272,768198,1859
X,1557177272,768204,1268
P,1557177272,5200
X,1557177273,768213,1157
X,1557177273,768172,947
X,1557177274,768159,1361
X,1557177275,768276,1072
X,1557177275,768288,2054
X,1557177276,768294,1830
X,1557177276,768239,1006
X,1557177277,768185,948
X,1557177277,768284,1460
X,1557177278,768378,1210
X,1557177279,768235,1232
X,1557177279,768243,1080
X,1557177280,768166,1278
X,1557177280,768182,1376
X,1557177281,768265,1570
X,1557177281,768282,1526
X,1557177282,768234,1403
X,1557177282,768210,1119
X,1557177283,768177,627
X,1557177284,768073,1417
X,1557177284,768161,1394
X,1557177285,768243,1234
X,1557177285,768180,928
X,1557177286,768194,1274
X,1557177286,768062,1310
X,1557177287,768166,576
X,1557177288,768314,1542
X,1557177288,768274,2708
X,1557177289,768124,1288
X,1557177289,768132,1442
X,1557177290,768091,1096
X,1557177290,768090,977
X,1557177291,768176,1259
X,1557177292,768214,1572
X,1557177292,768216,922
X,1557177293,768204,1163
X,1557177293,768083,1233
X,1557177294,768111,1640
X,1557177294,768184,1089
X,1557177295,768210,1714
X,1557177296,768233,892
X,1557177296,768143,1229
X,1557177296,768070,1033
X,1557177296,768236,1492
X,1557177297,768219,1425
X,1557177297,768143,1322
X,1557177298,768063,7990
X,1557177298,768232,2620
X,1557177299,768133,1381
X,1557177300,768257,3089
X,1557177300,768226,1338
X,1557177301,768283,1369
X,1557177301,768168,1422
P,1557177302,5201
X,1557177302,768193,1913
X,1557177302,768162,1419
X,1557177303,768189,2645
X,1557177304,768210,1385
X,1557177304,767933,6268
X,1557177305,768199,1186
X,1557177305,768275,3751
X,1557177306,768263,934
X,1557177306,768158,1156
X,1557177307,768239,1399
X,1557177308,768153,1161
X,1557177308,768206,1569
X,1557177309,768268,1453
X,1557177309,768245,1510
X,1557177310,768241,1567
X,1557177310,768219,1516
X,1557177311,768179,986
X,1557177312,768149,1937
X,1557177312,768244,1705
X,1557177313,768248,1515
X,1557177313,768219,1656
X,1557177314,768195,1120
X,1557177314,768183,786
X,1557177315,768278,1387
X,1557177315,768320,1371
X,1557177316,768198,1539
X,1557177317,768260,1846
X,1557177317,768348,2832
X,1557177318,768157,1473
X,1557177318,768227,1784
X,1557177319,768297,863
