H,1558738324,400700
X,1558738324,727767,2159
X,1558738325,727907,1365
X,1558738325,728005,1053
X,1558738326,727472,1739
X,1558738327,727855,1651
X,1558738327,728030,1648
X,1558738328,727788,1085
X,1558738328,727901,1186
X,1558738329,727719,959
X,1558738329,727816,1467
X,1558738330,727966,1537
X,1558738331,727987,879
X,1558738331,727701,1219
X,1558738332,727607,1107
X,1558738332,727564,3258
X,1558738333,728096,5647
X,1558738333,728117,2258
X,1558738334,727880,4377
X,1558738334,727653,2268
X,1558738335,728088,1831
X,1558738336,727954,1717
X,1558738336,728162,1373
X,1558738337,728069,1709
X,1558738337,728085,1313
X,1558738338,728033,7983
X,1558738338,728272,2162
X,1558738339,728185,1949
X,1558738340,728119,1835
X,1558738340,728355,1703
X,1558738341,728345,1432
X,1558738341,728168,1730
X,1558738342,728086,1793
X,1558738342,728094,1458
X,1558738343,728192,1643
X,1558738344,728255,1251
X,1558738344,728121,4531
X,1558738345,728055,5345
X,1558738345,728210,2144
X,1558738346,728143,979
X,1558738346,728161,1294
X,1558738347,728267,2663
X,1558738348,728080,1366
X,1558738348,727997,1109
X,1558738349,728076,1410
X,1558738349,727967,1982
X,1558738350,727947,1523
P,1558738350,5169
X,1558738350,728021,1211
X,1558738351,728289,1650
X,1558738351,728182,1566
X,1558738352,727714,1774
X,1558738353,727667,1587
X,1558738353,727832,1873
X,1558738354,727939,1964
X,1558738354,728072,1297
X,1558738355,727934,1823
X,1558738355,727974,1089
X,1558738356,728004,2215
X,1558738357,728023,1175
X,1558738357,728068,1613
X,1558738358,727824,2479
X,1558738358,727792,1543
X,1558738359,727969,2167
X,1558738359,728060,1284
X,1558738360,727176,2320
X,1558738361,727607,4475
X,1558738361,727897,923
X,1558738362,727672,1778
X,1558738362,727721,1461
X,1558738363,727706,1578
X,1558738363,728123,1742
X,1558738363,727847,1762
X,1558738364,727795,1281
X,1558738364,728119,1585
X,1558738365,728025,2098
X,1558738365,727884,2396
X,1558738366,727199,5978
X,1558738366,728180,5441
X,1558738367,727909,3904
X,1558738368,727744,11520
X,1558738368,728094,8915
X,1558738369,727847,3276
X,1558738369,727673,1620
X,1558738370,727723,1447
X,1558738370,727577,8291
X,1558738371,727636,2375
X,1558738371,727917,1513
X,1558738372,727951,1240
X,1558738373,727862,1620
X,1558738373,727782,1968
X,1558738374,727607,1276
X,1558738374,727606,1511
X,1558738375,727410,2039
X,1558738375,727696,1624
X,1558738376,727758,1671
X,1558738377,727630,1966
X,1558738377,727735,2199
X,1558738378,727594,1536
X,1558738378,727626,1655
X,1558738379,727430,1204
P,1558738379,5170
X,1558738379,727518,1509
X,1558738380,727531,1929
X,1558738381,727527,1699
X,1558738381,727359,1544
X,1558738382,727433,1691
X,1558738382,727692,1064
X,1558738383,727766,1559
X,1558738383,727926,1451
X,1558738384,727706,1856
X,1558738385,727376,1543
X,1558738385,727663,2008
X,1558738386,727672,2037
X,1558738386,727650,1821
X,1558738387,727528,1567
X,1558738387,727584,4071
X,1558738388,727653,1695
X,1558738388,727804,1217
X,1558738389,727618,2057
X,1558738390,727616,1444
X,1558738390,727279,9776
X,1558738391,727322,1836
X,1558738391,727382,1565
X,1558738392,727345,1162
X,1558738392,727568,1175
X,1558738393,727347,1418
X,1558738394,727536,1321
X,1558738394,727556,1867
X,1558738395,727421,1603
X,1558738395,727602,1354
X,1558738396,727219,1728
X,1558738396,727433,1491
X,1558738397,727622,1056
X,1558738398,727591,1412
X,1558738398,727638,1063
X,1558738399,727427,1652
X,1558738399,727345,1540
X,1558738400,727851,1284
X,1558738400,727716,1402
X,1558738401,727494,1874
X,1558738402,727181,1446
X,1558738402,727275,1534
X,1558738403,727535,10985
X,1558738403,727352,2133
X,1558738404,727530,1569
X,1558738404,727398,1324
X,1558738404,727467,1852
X,1558738404,727492,1323
X,1558738405,727509,1376
X,1558738406,727408,1699
X,1558738406,727156,1609
X,1558738407,727125,2166
X,1558738407,727267,1222
X,1558738408,727309,1962
P,1558738408,5171
X,1558738408,727336,2035
X,1558738409,727237,1667
X,1558738410,727317,1903
X,1558738410,727192,1479
X,1558738411,727262,1433
X,1558738411,727241,2188
X,1558738412,727082,1457
X,1558738412,726990,1807
X,1558738413,727344,1341
X,1558738414,727025,1494
X,1558738414,727305,1971
X,1558738415,727392,1933
X,1558738415,726928,1568
X,1558738416,726952,2387
X,1558738416,727173,1656
