H,1565282970,399878
P,1565282970,5162
P,1565282999,5162
P,1565283028,5163
P,1565283059,5164
P,1565283088,5164
P,1565283117,5163
P,1565283147,5164
P,1565283176,5162
P,1565283205,5163
P,1565283234,5164
P,1565283264,5164
P,1565283293,5164
P,1565283322,5163
P,1565283352,5163
P,1565283382,5161
P,1565283411,5163
P,1565283440,5164
P,1565283470,5164
P,1565283499,5153
P,1565283528,5164
P,1565283557,5164
P,1565283587,5164
P,1565283616,5164
P,1565283646,5161
P,1565283676,5164
P,1565283705,5163
P,1565283734,5164
P,1565283763,5162
P,1565283793,5163
P,1565283822,5162
P,1565283851,5163
P,1565283881,5162
P,1565283910,5164
P,1565283940,5164
P,1565283969,5163
P,1565283999,5161
P,1565284028,5164
P,1565284057,5162
P,1565284087,5164
P,1565284116,5163
P,1565284145,5163
P,1565284174,5165
P,1565284204,5165
P,1565284234,5164
P,1565284263,5164
P,1565284293,5164
P,1565284322,5164
P,1565284351,5164
P,1565284380,5164
P,1565284410,5164
P,1565284439,5162
P,1565284468,5164
P,1565284498,5164
P,1565284528,5162
P,1565284557,5164
P,1565284586,5162
P,1565284616,5162
P,1565284645,5162
P,1565284674,5164
P,1565284704,5164
P,1565284733,5162
P,1565284762,5162
P,1565284791,5164
P,1565284822,5163
O,1565284824,367107,49737
O,1565284825,379718,451
O,1565284825,380018,580
O,1565284826,380203,673
O,1565284827,380585,571
O,1565284827,380852,590
O,1565284828,380660,260
O,1565284828,380288,850
O,1565284828,380272,339
O,1565284828,380012,308
O,1565284829,379808,1022
O,1565284830,379828,585
O,1565284830,379787,418
O,1565284831,379748,504
O,1565284831,379907,617
O,1565284832,379799,340
O,1565284832,379578,545
O,1565284833,379761,610
O,1565284833,379589,602
O,1565284834,379298,523
O,1565284835,379638,644
O,1565284835,379190,1045
O,1565284836,379137,520
O,1565284836,379093,300
O,1565284837,378541,910
O,1565284837,378699,803
O,1565284838,378388,1223
O,1565284839,377580,1002
O,1565284839,376974,2029
O,1565284840,375677,2577
O,1565284840,375617,3944
O,1565284841,377854,894
O,1565284841,378550,1094
O,1565284842,378963,650
O,1565284843,380000,926
O,1565284843,379748,798
O,1565284844,379419,489
O,1565284844,379455,267
O,1565284845,379180,550
O,1565284845,378949,603
O,1565284846,379141,510
O,1565284847,378730,445
O,1565284847,378991,663
O,1565284848,378792,542
O,1565284848,378772,506
O,1565284849,377886,784
O,1565284849,377683,348
O,1565284850,378269,728
O,1565284850,377939,455
P,1565284851,5158
O,1565284851,378199,497
O,1565284852,378123,560
O,1565284852,378312,772
O,1565284853,378443,474
O,1565284853,378312,966
O,1565284854,378219,382
O,1565284854,378584,533
O,1565284855,378757,654
O,1565284856,378788,526
O,1565284856,378667,519
O,1565284857,378325,490
O,1565284857,378614,706
O,1565284858,378316,668
O,1565284858,377997,419
O,1565284859,377851,675
O,1565284860,377363,537
O,1565284860,377572,794
O,1565284861,377552,494
O,1565284861,377717,519
O,1565284862,377539,401
O,1565284862,377497,590
O,1565284863,377239,285
O,1565284864,376799,766
O,1565284864,376736,1160
O,1565284865,376482,681
O,1565284865,374163,5554
O,1565284866,376264,785
O,1565284866,375072,2807
O,1565284867,376631,5953
O,1565284868,378016,538
O,1565284868,377304,1102
O,1565284869,375828,2046
O,1565284869,373285,2093
O,1565284869,371892,2139
O,1565284869,373358,1103
O,1565284870,372378,2722
O,1565284870,374916,6140
O,1565284871,375826,1664
O,1565284872,376982,1323
O,1565284872,377100,716
O,1565284873,377353,564
O,1565284873,377286,272
O,1565284874,377017,465
O,1565284874,377014,382
O,1565284875,376986,281
O,1565284876,376710,278
O,1565284876,376192,1246
O,1565284877,376651,1026
O,1565284877,376481,743
O,1565284878,376355,394
O,1565284878,375672,643
O,1565284879,374736,1150
T,1565284879,3035
P,1565284880,5164
P,1565284910,5164
P,1565284939,5164
P,1565284968,5165
P,1565284997,5163
P,1565285027,5164
P,1565285056,5163
P,1565285085,5164
P,1565285115,5163
P,1565285145,5163
P,1565285174,5163
P,1565285203,5162
P,1565285233,5163
P,1565285262,5162
P,1565285291,5164
P,1565285320,5164
P,1565285350,5164
P,1565285379,5153
P,1565285409,5161
P,1565285439,5164
P,1565285468,5162
P,1565285497,5162
P,1565285526,5163
P,1565285556,5165
P,1565285586,5164
P,1565285615,5163
P,1565285645,5160
P,1565285674,5165
P,1565285704,5163
P,1565285733,5162
P,1565285763,5164
P,1565285792,5163
P,1565285821,5163
P,1565285851,5163
P,1565285880,5163
P,1565285909,5164
