H,1562215103,359469
P,1562215103,5178
P,1562215132,5177
P,1562215162,5178
P,1562215191,5177
P,1562215220,5177
P,1562215249,5178
P,1562215279,5175
P,1562215308,5179
P,1562215337,5175
P,1562215368,5178
P,1562215397,5176
P,1562215426,5176
P,1562215455,5176
P,1562215485,5178
P,1562215514,5179
P,1562215543,5177
P,1562215573,5177
P,1562215602,5177
P,1562215631,5177
P,1562215661,5175
P,1562215691,5178
P,1562215720,5178
P,1562215749,5176
P,1562215779,5175
P,1562215808,5177
P,1562215837,5178
P,1562215866,5178
P,1562215896,5178
P,1562215925,5179
P,1562215955,5178
P,1562215984,5176
P,1562216014,5178
P,1562216043,5178
P,1562216072,5178
P,1562216102,5178
P,1562216131,5178
P,1562216160,5177
P,1562216189,5173
P,1562216219,5178
P,1562216249,5178
P,1562216278,5176
P,1562216308,5178
P,1562216337,5177
P,1562216366,5178
P,1562216395,5177
P,1562216425,5176
P,1562216454,5177
P,1562216483,5178
P,1562216513,5177
P,1562216543,5174
P,1562216572,5178
P,1562216601,5176
P,1562216631,5177
P,1562216661,5175
P,1562216690,5176
P,1562216720,5177
P,1562216749,5177
P,1562216778,5177
P,1562216807,5178
O,1562216837,383315,2578
P,1562216838,5168
O,1562216838,383774,383
O,1562216838,383762,128
O,1562216839,383858,86
O,1562216839,384001,227
O,1562216840,384184,201
O,1562216841,384266,120
O,1562216841,384198,68
O,1562216842,384329,102
O,1562216842,384338,149
O,1562216843,384401,115
O,1562216843,384511,187
O,1562216844,384566,126
O,1562216845,384605,135
O,1562216845,384638,112
O,1562216846,384648,117
O,1562216846,384772,196
O,1562216846,384890,180
O,1562216846,384902,80
O,1562216847,384906,109
O,1562216847,384898,89
O,1562216848,384927,137
O,1562216849,384930,144
O,1562216849,384922,94
O,1562216850,384894,110
O,1562216850,384868,102
O,1562216851,384849,193
O,1562216851,384920,133
O,1562216852,384945,78
O,1562216853,384946,186
O,1562216853,384912,69
O,1562216854,384931,127
O,1562216854,384882,156
O,1562216855,384884,135
O,1562216855,384915,109
O,1562216856,384901,166
O,1562216857,384892,181
O,1562216857,384894,208
O,1562216858,384915,141
O,1562216858,384777,180
O,1562216859,384747,194
O,1562216859,384602,173
O,1562216860,384753,150
O,1562216861,384826,89
O,1562216861,384835,152
O,1562216862,384887,167
O,1562216862,384844,166
O,1562216863,384770,101
O,1562216863,384850,96
O,1562216864,384790,197
O,1562216864,384878,87
O,1562216865,384937,157
O,1562216866,384949,79
O,1562216866,384902,147
P,1562216867,5170
O,1562216867,384784,104
O,1562216867,384812,147
O,1562216868,384756,102
O,1562216868,384816,109
O,1562216869,384862,117
O,1562216870,384965,299
O,1562216870,385179,116
O,1562216871,385198,122
O,1562216871,385226,88
O,1562216872,385199,202
O,1562216872,385265,83
O,1562216873,385204,141
O,1562216874,385145,110
O,1562216874,385200,82
O,1562216875,385230,89
O,1562216875,385294,216
O,1562216876,385277,83
O,1562216876,385282,192
O,1562216877,385221,134
O,1562216878,385263,163
O,1562216878,385355,96
O,1562216879,385349,137
O,1562216879,385305,98
O,1562216880,385220,115
O,1562216880,385203,127
O,1562216881,385213,126
O,1562216881,385345,130
O,1562216882,385357,98
O,1562216883,385342,129
O,1562216883,385374,112
O,1562216884,385241,193
O,1562216884,385196,119
O,1562216885,385232,115
O,1562216885,385279,179
O,1562216886,385407,191
O,1562216887,385376,229
O,1562216887,385378,148
O,1562216887,385447,134
O,1562216887,385423,109
O,1562216888,385369,117
O,1562216888,385363,131
O,1562216889,385494,162
O,1562216890,385477,139
O,1562216890,385489,179
O,1562216891,385560,90
O,1562216891,385529,142
O,1562216892,385478,108
T,1562216892,2914
P,1562216896,5178
P,1562216926,5177
P,1562216955,5178
P,1562216984,5178
P,1562217013,5178
P,1562217043,5175
P,1562217072,5175
P,1562217101,5176
P,1562217132,5178
P,1562217161,5178
P,1562217190,5176
P,1562217219,5178
P,1562217249,5178
P,1562217278,5178
P,1562217307,5178
P,1562217337,5178
P,1562217366,5176
P,1562217395,5177
P,1562217425,5176
P,1562217455,5176
P,1562217484,5175
P,1562217513,5178
P,1562217543,5178
P,1562217572,5178
P,1562217601,5177
P,1562217630,5176
P,1562217660,5176
P,1562217689,5177
P,1562217719,5176
P,1562217748,5177
P,1562217778,5177
P,1562217807,5176
P,1562217836,5178
P,1562217866,5176
P,1562217895,5176
P,1562217924,5178
P,1562217953,5174
P,1562217983,5177
P,1562218013,5178
P,1562218042,5179
P,1562218072,5177
P,1562218101,5177
