H,1562002738,359469
P,1562002738,5204
P,1562002768,5209
P,1562002797,5208
P,1562002826,5209
P,1562002856,5208
P,1562002885,5207
P,1562002914,5208
P,1562002943,5209
P,1562002973,5210
P,1562003003,5209
P,1562003032,5208
P,1562003062,5210
P,1562003091,5210
P,1562003120,5207
P,1562003149,5209
P,1562003179,5210
P,1562003208,5210
P,1562003237,5206
P,1562003267,5208
P,1562003297,5208
P,1562003326,5209
P,1562003355,5209
P,1562003385,5208
P,1562003414,5210
P,1562003443,5209
P,1562003472,5207
P,1562003502,5209
P,1562003531,5208
P,1562003560,5209
P,1562003591,5207
P,1562003620,5210
P,1562003649,5210
P,1562003678,5207
P,1562003708,5207
P,1562003737,5209
P,1562003766,5209
P,1562003796,5209
P,1562003825,5208
P,1562003854,5210
P,1562003884,5207
P,1562003914,5209
P,1562003943,5209
P,1562003972,5209
P,1562004002,5207
P,1562004031,5208
P,1562004060,5209
P,1562004089,5206
P,1562004119,5208
P,1562004148,5207
P,1562004178,5209
P,1562004208,5209
P,1562004238,5210
P,1562004267,5207
P,1562004296,5210
P,1562004326,5207
P,1562004355,5208
P,1562004384,5209
P,1562004414,5209
O,1562004426,374607,7211
O,1562004426,375320,347
O,1562004427,375472,216
O,1562004427,375136,674
O,1562004428,375215,838
O,1562004428,375763,425
O,1562004429,376060,645
O,1562004430,376682,623
O,1562004430,376147,287
O,1562004431,376099,370
O,1562004431,375911,605
O,1562004432,376198,691
O,1562004432,375340,865
O,1562004433,376029,1059
O,1562004434,376021,1036
O,1562004434,376084,520
O,1562004435,375390,588
O,1562004435,376107,287
O,1562004436,376457,591
O,1562004436,375960,1591
O,1562004437,375689,756
O,1562004438,375665,854
O,1562004438,377031,1429
O,1562004439,376803,1529
O,1562004439,376280,195
O,1562004440,376192,410
O,1562004440,376015,327
O,1562004441,375893,344
O,1562004441,375956,231
O,1562004442,375718,206
O,1562004443,375609,428
O,1562004443,375377,739
P,1562004443,5201
O,1562004444,375674,394
O,1562004444,375477,371
O,1562004445,375265,417
O,1562004445,375394,106
O,1562004446,375239,289
O,1562004447,375034,375
O,1562004447,375415,315
O,1562004448,375582,307
O,1562004448,375765,574
O,1562004449,375716,409
O,1562004449,375267,248
O,1562004450,375280,206
O,1562004451,375494,1232
O,1562004451,375412,1206
O,1562004452,375977,893
O,1562004452,375315,768
O,1562004453,375515,292
O,1562004453,375792,2062
O,1562004454,376034,1284
O,1562004455,376927,1411
O,1562004455,376464,367
O,1562004456,375965,795
O,1562004456,375135,3315
O,1562004457,373118,3858
O,1562004457,374123,1290
O,1562004457,374932,2541
O,1562004457,373693,2869
O,1562004458,376234,3738
O,1562004459,376186,992
O,1562004459,375638,1807
O,1562004460,374891,1738
O,1562004460,375973,2831
O,1562004461,377946,3033
O,1562004461,379172,3127
O,1562004462,378939,2073
O,1562004463,376881,2110
O,1562004463,374625,2029
O,1562004464,375440,453
O,1562004464,375197,850
O,1562004465,374953,262
O,1562004465,374147,725
O,1562004466,373911,490
O,1562004467,373374,1112
O,1562004467,373589,883
O,1562004468,373994,797
O,1562004468,374389,539
O,1562004469,374177,361
O,1562004469,374567,385
O,1562004470,374178,441
O,1562004471,374607,641
O,1562004471,375091,372
O,1562004472,375361,285
O,1562004472,375246,355
P,1562004473,5200
O,1562004473,375177,316
O,1562004473,375051,576
O,1562004474,374486,432
O,1562004475,374619,582
O,1562004475,374668,569
O,1562004476,374594,223
O,1562004476,374705,256
O,1562004477,374668,278
O,1562004477,374524,593
O,1562004478,374216,1062
O,1562004478,374299,902
O,1562004479,373816,1674
O,1562004480,373084,800
O,1562004480,372860,1037
O,1562004481,371606,1342
O,1562004481,373293,741
T,1562004481,3062
P,1562004502,5208
P,1562004532,5209
P,1562004561,5209
P,1562004590,5210
P,1562004620,5207
P,1562004649,5206
P,1562004678,5208
P,1562004707,5209
P,1562004737,5209
P,1562004767,5209
P,1562004796,5208
P,1562004826,5207
P,1562004855,5209
P,1562004884,5209
P,1562004913,5207
P,1562004943,5207
P,1562004972,5209
P,1562005001,5207
P,1562005031,5208
P,1562005061,5207
P,1562005090,5207
P,1562005119,5207
P,1562005149,5207
P,1562005178,5209
P,1562005207,5206
P,1562005236,5208
P,1562005266,5208
P,1562005295,5206
P,1562005324,5207
P,1562005355,5208
P,1562005384,5209
P,1562005413,5207
P,1562005442,5209
P,1562005472,5208
P,1562005501,5206
P,1562005530,5208
P,1562005560,5207
P,1562005589,5205
P,1562005618,5207
P,1562005648,5207
P,1562005678,5207
P,1562005707,5207
P,1562005736,5208
