H,1564346616,399878
X,1564346616,762438,1526
X,1564346617,762450,1420
X,1564346617,762610,6383
X,1564346618,762210,2102
X,1564346618,762468,1638
X,1564346619,762433,1708
P,1564346619,5192
X,1564346619,762708,2223
X,1564346620,762641,2008
X,1564346621,762495,1623
X,1564346621,762419,1642
X,1564346622,762247,17223
X,1564346622,762323,4115
X,1564346623,762574,1320
X,1564346623,762441,2684
X,1564346624,764019,14704
X,1564346625,761881,14219
X,1564346625,762649,1950
X,1564346625,762869,3232
X,1564346625,762408,1894
X,1564346626,762563,1880
X,1564346626,762427,1772
X,1564346627,762402,1728
X,1564346627,762475,2035
X,1564346628,762565,2072
X,1564346629,762608,2168
X,1564346629,762586,2578
X,1564346630,762542,14412
X,1564346630,762578,1601
X,1564346631,762482,2055
X,1564346631,762454,1964
X,1564346632,762466,1925
X,1564346633,762581,2019
X,1564346633,762632,2241
X,1564346634,762594,1794
X,1564346634,762690,1984
X,1564346635,762576,2293
X,1564346635,762713,2539
X,1564346636,762678,1733
X,1564346637,762587,2203
X,1564346637,762530,4621
X,1564346638,762464,2423
X,1564346638,762633,1855
X,1564346639,762798,2450
X,1564346639,762729,1701
X,1564346640,762570,2022
X,1564346641,762434,1767
X,1564346641,762545,2190
X,1564346642,762688,2453
X,1564346642,762571,2131
X,1564346643,762529,1631
X,1564346643,762563,1249
X,1564346644,762517,2318
X,1564346644,762647,7780
X,1564346645,762658,1894
X,1564346646,762667,1808
X,1564346646,762609,1140
X,1564346647,762487,1639
X,1564346647,762601,1900
X,1564346648,762643,2151
P,1564346648,5193
X,1564346648,762647,1252
X,1564346649,762352,2308
X,1564346650,762964,3268
X,1564346650,762677,2475
X,1564346651,762590,2044
X,1564346651,762631,1448
X,1564346652,762642,1352
X,1564346652,762499,1555
X,1564346653,762637,1844
X,1564346654,762611,2498
X,1564346654,762502,2002
X,1564346655,762692,1959
X,1564346655,762599,1633
X,1564346656,762377,1544
X,1564346656,762553,1676
X,1564346657,762654,1719
X,1564346658,762589,2300
X,1564346658,762563,1784
X,1564346659,762599,1893
X,1564346659,762544,2329
X,1564346660,762372,2381
X,1564346660,762502,2146
X,1564346661,762668,5829
X,1564346661,763170,8404
X,1564346662,762473,12839
X,1564346663,762652,4694
X,1564346663,762343,2249
X,1564346664,762029,57448
X,1564346664,762578,7470
X,1564346665,763369,57109
X,1564346665,763971,53407
X,1564346666,763619,35519
X,1564346666,762091,36136
X,1564346666,762784,49802
X,1564346667,762208,56495
X,1564346667,759693,52608
X,1564346668,763070,29359
X,1564346668,763489,37297
X,1564346669,762739,53077
X,1564346670,760405,49565
X,1564346670,762768,54589
X,1564346671,761169,12053
X,1564346671,761946,42625
X,1564346672,763339,21405
X,1564346672,762288,5356
X,1564346673,762307,6730
X,1564346674,762732,5218
X,1564346674,762462,2305
X,1564346675,762516,1694
X,1564346675,762515,1302
X,1564346676,762582,2344
X,1564346676,762440,1967
X,1564346677,762605,1861
P,1564346677,5193
X,1564346677,762717,2433
X,1564346678,762604,1408
X,1564346679,762520,1603
X,1564346679,762315,27870
X,1564346680,762749,3689
X,1564346680,762869,1952
X,1564346681,762501,2479
X,1564346681,762354,1702
X,1564346682,762559,1942
X,1564346683,762571,2116
X,1564346683,762410,1777
X,1564346684,762589,1605
X,1564346684,762605,1485
X,1564346685,762283,3715
X,1564346685,762752,5230
X,1564346686,762644,1463
X,1564346687,762596,1349
X,1564346687,762404,3682
X,1564346688,762516,3569
X,1564346688,762744,2456
X,1564346689,762679,1630
X,1564346689,762685,1616
X,1564346690,762517,1698
X,1564346691,762511,1733
X,1564346691,762613,2496
X,1564346692,762635,1564
X,1564346692,762620,1498
X,1564346693,762569,1493
X,1564346693,762586,2092
X,1564346694,762629,1755
X,1564346695,762572,1438
X,1564346695,762655,971
X,1564346696,762540,1398
X,1564346696,762576,1680
X,1564346697,762673,2259
X,1564346697,762632,1542
X,1564346698,762615,1801
X,1564346698,762538,1829
X,1564346699,762536,2456
X,1564346700,762669,8679
X,1564346700,762786,1887
X,1564346701,762734,1786
X,1564346701,762585,1463
X,1564346702,762620,1941
X,1564346702,762642,2267
X,1564346703,762715,1393
X,1564346704,762675,1329
X,1564346704,762602,1546
X,1564346705,762567,1938
X,1564346705,762686,1649
X,1564346706,762659,1288
X,1564346706,762598,1672
X,1564346707,762589,1934
X,1564346707,762637,1356
P,1564346707,5194
X,1564346707,762571,1323
X,1564346708,762612,1665
