H,1557285483,400700
X,1557285483,815569,1072
P,1557285483,5185
X,1557285483,815467,1442
X,1557285484,815462,1554
X,1557285484,815580,1437
X,1557285485,815575,1506
X,1557285485,815598,1695
X,1557285486,815569,1685
X,1557285486,815711,1402
X,1557285487,815755,1449
X,1557285488,815776,1967
X,1557285488,815626,1291
X,1557285489,815838,1711
X,1557285489,815833,1768
X,1557285490,815772,1603
X,1557285490,815683,1279
X,1557285491,815881,1440
X,1557285492,815909,2210
X,1557285492,815885,1388
X,1557285493,815778,1324
X,1557285493,815870,1241
X,1557285494,815809,1600
X,1557285494,815807,1995
X,1557285495,815729,1406
X,1557285495,815654,1020
X,1557285496,815642,1209
X,1557285497,815807,1988
X,1557285497,815671,1391
X,1557285498,815584,1292
X,1557285498,815632,1884
X,1557285499,815664,915
X,1557285499,815597,1898
X,1557285500,815777,1407
X,1557285501,815622,1945
X,1557285501,815703,1483
X,1557285502,815847,1358
X,1557285502,815726,1338
X,1557285503,815727,1268
X,1557285503,815792,911
X,1557285504,815709,1375
X,1557285505,815807,1507
X,1557285505,815723,1304
X,1557285506,815692,1503
X,1557285506,815807,1252
X,1557285507,815875,1613
X,1557285507,815753,1180
X,1557285508,815730,1528
X,1557285509,815705,1226
X,1557285509,815863,1459
X,1557285510,815788,1642
X,1557285510,815892,1095
X,1557285511,815860,9380
X,1557285511,816003,1062
X,1557285512,815773,1494
X,1557285512,814621,18608
P,1557285513,5190
X,1557285513,817338,12705
X,1557285514,816013,8597
X,1557285514,815652,13543
X,1557285515,815157,17655
X,1557285515,816262,28135
X,1557285516,816080,17747
X,1557285516,816153,22283
X,1557285517,815599,30652
X,1557285518,814611,29694
X,1557285518,815762,15184
X,1557285519,815316,9181
X,1557285519,814932,18341
X,1557285520,815218,26090
X,1557285520,814970,15779
X,1557285521,815529,4409
X,1557285522,815953,19285
X,1557285522,815559,22040
X,1557285523,815937,15218
X,1557285523,815845,23410
X,1557285524,815899,11335
X,1557285524,815549,14575
X,1557285524,815740,15968
X,1557285525,815401,19752
X,1557285525,817275,17200
X,1557285526,814876,18468
X,1557285526,815806,1990
X,1557285527,815887,1267
X,1557285527,815675,1884
X,1557285528,815917,778
X,1557285528,815980,2536
X,1557285529,815823,2182
X,1557285530,816710,6754
X,1557285530,815751,7018
X,1557285531,815946,5871
X,1557285531,815607,2122
X,1557285532,815914,2039
X,1557285532,815882,1238
X,1557285533,814591,22941
X,1557285534,815537,9147
X,1557285534,815829,1164
X,1557285535,815603,1837
X,1557285535,815817,1199
X,1557285536,815480,5920
X,1557285536,815606,8315
X,1557285537,815679,4424
X,1557285538,815812,2267
X,1557285538,815888,2018
X,1557285539,815764,1584
X,1557285539,815829,9430
X,1557285540,815746,1984
X,1557285540,815547,1931
X,1557285541,815727,1541
X,1557285542,815811,1847
P,1557285542,5189
X,1557285542,815802,1357
X,1557285543,815689,1764
X,1557285543,815685,1742
X,1557285544,815779,2437
X,1557285544,815735,1572
X,1557285545,815610,2119
X,1557285545,815746,1333
X,1557285546,815777,3555
X,1557285547,815813,2225
X,1557285547,815615,1965
X,1557285548,815662,1411
X,1557285548,815890,1567
X,1557285549,815703,1817
X,1557285549,815725,1182
X,1557285550,815659,1357
X,1557285551,815721,993
X,1557285551,816355,20070
X,1557285552,816676,12029
X,1557285552,815587,1526
X,1557285553,815871,1237
X,1557285553,815652,1389
X,1557285554,815704,1383
X,1557285555,815736,1350
X,1557285555,815739,912
A,1557285555,815683,503
T,1557285555,2833
U,1557285556,0
X,1557285557,815665,1782
X,1557285558,815785,2113
X,1557285558,815754,1545
X,1557285559,815724,1620
X,1557285559,815740,1911
X,1557285560,815567,5665
X,1557285560,815896,3098
X,1557285561,815818,1867
X,1557285562,815651,1232
X,1557285562,815755,1843
X,1557285563,815805,1633
X,1557285563,815857,1256
X,1557285564,815765,1376
X,1557285564,815751,1369
X,1557285565,815842,1546
X,1557285565,815753,1340
X,1557285565,815688,1431
X,1557285566,815804,1360
X,1557285566,815874,1595
X,1557285567,815686,1432
X,1557285567,815685,1185
X,1557285568,815670,1596
X,1557285569,815687,1399
X,1557285569,815831,1463
X,1557285570,815741,780
X,1557285570,815657,1295
X,1557285571,815903,14359
P,1557285571,5189
X,1557285571,815537,2974
X,1557285572,815772,1084
X,1557285573,815711,13435
X,1557285573,815716,1025
X,1557285574,815837,1370
X,1557285574,815756,922
X,1557285575,815787,1165
