H,1558745742,400700
X,1558745742,747870,1522
X,1558745742,747800,1055
X,1558745743,747741,1532
X,1558745744,747764,1846
X,1558745744,748021,6573
X,1558745745,747702,2192
X,1558745745,747685,1696
X,1558745746,747907,1526
X,1558745746,747982,1852
X,1558745746,747820,1194
X,1558745747,747642,1348
X,1558745747,747836,1672
X,1558745748,747870,2444
X,1558745748,747846,1644
X,1558745749,747772,1981
X,1558745749,747946,1702
X,1558745750,747927,2075
X,1558745751,747844,1784
X,1558745751,747744,1841
X,1558745752,747912,1521
X,1558745752,747979,1383
X,1558745753,747935,1508
X,1558745753,747800,1272
X,1558745754,747758,1775
X,1558745755,747900,1694
X,1558745755,747827,1580
X,1558745756,747762,1527
X,1558745756,747715,1185
X,1558745757,747845,1229
P,1558745757,5165
X,1558745757,747832,1300
X,1558745758,747747,1305
X,1558745758,747707,1710
X,1558745759,747745,2237
X,1558745760,748015,2124
X,1558745760,747906,1736
X,1558745761,747910,1341
X,1558745761,748022,1894
X,1558745762,748079,2251
X,1558745762,748187,1932
X,1558745763,748088,1393
X,1558745764,748003,1644
X,1558745764,748095,1858
X,1558745765,748103,2226
X,1558745765,748217,1896
X,1558745766,748010,1682
X,1558745766,748071,1120
X,1558745767,748080,1509
X,1558745768,748026,2147
X,1558745768,747957,1348
X,1558745769,747917,2923
X,1558745769,747995,1621
X,1558745770,747958,4930
X,1558745770,748149,3421
X,1558745771,747906,2243
X,1558745772,748005,2005
X,1558745772,748285,2938
X,1558745773,748188,1507
X,1558745773,748117,1754
X,1558745774,748195,1682
X,1558745774,748186,1589
X,1558745775,748148,1355
X,1558745775,748194,1979
X,1558745776,748272,1310
X,1558745777,748273,1260
X,1558745777,748232,1688
X,1558745778,748188,2031
X,1558745778,748193,1759
X,1558745779,748257,1735
X,1558745779,748218,1998
X,1558745780,748190,1368
X,1558745781,748202,1732
X,1558745781,748263,1916
X,1558745782,748220,2673
X,1558745782,748318,1414
X,1558745783,748304,1606
X,1558745783,748275,1949
X,1558745784,748427,2285
X,1558745785,748316,1406
X,1558745785,748355,1402
X,1558745786,748322,1984
X,1558745786,748246,1955
X,1558745787,748379,1596
P,1558745787,5165
X,1558745787,748264,1593
X,1558745787,748417,1212
X,1558745788,748339,1920
X,1558745788,748395,1927
X,1558745789,748338,1297
X,1558745789,748301,1479
X,1558745790,748317,1347
X,1558745790,748422,2118
X,1558745791,748330,1233
X,1558745791,748190,1519
X,1558745792,748251,2078
X,1558745793,748336,1394
X,1558745793,748398,1307
X,1558745794,748308,1100
X,1558745794,748346,1632
X,1558745795,748381,1453
X,1558745795,748352,846
X,1558745796,748304,1390
X,1558745797,748225,1606
X,1558745797,748389,1159
X,1558745798,748306,1834
X,1558745798,748305,1507
X,1558745799,748335,1205
X,1558745799,748358,1226
X,1558745800,748372,1785
X,1558745801,748286,1458
X,1558745801,748294,1230
X,1558745802,748271,1478
X,1558745802,748301,1717
X,1558745803,748343,1551
X,1558745803,748279,1068
X,1558745804,748234,1523
X,1558745805,748300,1539
X,1558745805,748277,1800
X,1558745806,748261,1292
X,1558745806,748249,658
X,1558745807,748240,2016
X,1558745807,748352,1316
X,1558745808,748434,1385
X,1558745808,748385,1362
X,1558745809,748296,1419
X,1558745810,748431,1929
X,1558745810,748399,1810
X,1558745811,748372,1283
X,1558745811,748295,1129
X,1558745812,748334,1298
X,1558745812,748233,2274
X,1558745813,748459,2622
X,1558745814,748437,1635
X,1558745814,748388,1208
X,1558745815,748394,2863
X,1558745815,748588,1686
X,1558745816,748316,1763
P,1558745816,5166
X,1558745816,748051,1028
X,1558745817,748257,1444
X,1558745818,748401,1257
X,1558745818,748434,1597
X,1558745819,748297,1519
X,1558745819,748175,3333
X,1558745820,748457,1623
X,1558745820,748430,4138
X,1558745821,748390,2081
X,1558745822,748304,1252
X,1558745822,748276,1327
X,1558745823,748301,1727
X,1558745823,748271,2025
X,1558745824,748263,1552
X,1558745824,748345,1862
X,1558745825,748307,2228
X,1558745825,748272,1717
X,1558745826,748343,1762
X,1558745827,748370,1470
X,1558745827,748488,1460
X,1558745828,748461,1215
X,1558745828,748491,1511
X,1558745828,748462,1708
X,1558745828,748506,1634
X,1558745829,748654,1561
X,1558745830,748548,1994
X,1558745830,748508,1563
X,1558745831,748411,1475
X,1558745831,748523,2167
X,1558745832,748739,1455
X,1558745832,748602,1362
X,1558745833,748468,1871
X,1558745834,748445,1345
