H,1563762279,399878
P,1563762279,5262
P,1563762309,5264
P,1563762338,5264
P,1563762368,5262
P,1563762397,5264
P,1563762426,5262
P,1563762455,5264
P,1563762485,5264
P,1563762514,5264
P,1563762543,5262
P,1563762573,5261
P,1563762603,5264
P,1563762632,5263
P,1563762661,5264
P,1563762691,5261
P,1563762720,5264
P,1563762749,5264
P,1563762779,5262
P,1563762808,5260
P,1563762837,5260
P,1563762866,5262
P,1563762897,5263
P,1563762926,5262
P,1563762955,5264
P,1563762985,5264
P,1563763014,5264
P,1563763043,5260
P,1563763072,5264
P,1563763102,5259
P,1563763131,5262
P,1563763160,5263
P,1563763191,5263
P,1563763220,5262
P,1563763249,5262
P,1563763278,5262
P,1563763308,5264
P,1563763337,5264
P,1563763366,5264
P,1563763396,5264
P,1563763425,5264
P,1563763454,5263
P,1563763484,5263
P,1563763514,5263
P,1563763543,5260
P,1563763572,5263
P,1563763601,5263
P,1563763631,5263
P,1563763660,5263
P,1563763689,5264
P,1563763719,5264
P,1563763748,5262
P,1563763778,5264
P,1563763807,5264
P,1563763837,5261
P,1563763866,5264
P,1563763895,5262
O,1563763924,387461,2961
O,1563763925,387606,157
P,1563763925,5254
O,1563763925,387513,189
O,1563763926,387320,280
O,1563763926,387722,736
O,1563763927,388130,189
O,1563763927,388689,355
O,1563763928,388837,134
O,1563763929,388820,136
O,1563763929,388932,48
O,1563763929,388871,182
O,1563763929,388917,242
O,1563763930,388930,103
O,1563763930,388888,102
O,1563763931,388877,108
O,1563763932,388879,100
O,1563763932,388854,171
O,1563763933,388798,78
O,1563763933,388785,199
O,1563763934,388777,150
O,1563763934,388701,117
O,1563763935,388677,134
O,1563763936,388775,136
O,1563763936,388808,91
O,1563763937,388884,139
O,1563763937,388895,140
O,1563763938,388869,158
O,1563763938,388894,138
O,1563763939,388875,68
O,1563763939,388860,143
O,1563763940,388778,158
O,1563763941,388938,206
O,1563763941,389099,95
O,1563763942,389189,227
O,1563763942,389328,125
O,1563763943,389438,240
O,1563763943,389595,122
O,1563763944,389714,129
O,1563763945,389774,85
O,1563763945,389775,142
O,1563763946,389819,105
O,1563763946,389815,124
O,1563763947,389828,89
O,1563763947,389806,78
O,1563763948,389828,119
O,1563763949,389824,203
O,1563763949,389828,163
O,1563763950,389848,74
O,1563763950,389827,79
O,1563763951,389821,155
O,1563763951,389804,111
O,1563763952,389807,100
O,1563763953,389767,125
O,1563763953,389800,154
O,1563763954,389819,127
P,1563763954,5254
O,1563763954,389805,83
O,1563763955,389801,121
O,1563763955,389782,110
O,1563763956,389836,130
O,1563763957,389803,109
O,1563763957,389801,97
O,1563763958,389833,121
O,1563763958,389857,99
O,1563763959,389869,110
O,1563763959,389848,99
O,1563763960,389859,93
O,1563763960,389857,69
O,1563763961,389866,105
O,1563763962,389878,110
O,1563763962,389882,99
O,1563763963,389871,118
O,1563763963,389872,95
O,1563763964,389924,123
O,1563763964,389923,82
O,1563763965,389924,136
O,1563763966,389903,149
O,1563763966,389914,146
O,1563763967,389943,119
O,1563763967,389888,128
O,1563763968,389916,96
O,1563763968,389885,64
O,1563763969,389883,138
O,1563763970,389862,92
O,1563763970,389909,103
O,1563763970,389888,91
O,1563763970,389877,108
O,1563763971,389835,106
O,1563763971,389868,100
O,1563763972,389885,88
O,1563763973,389898,219
O,1563763973,389899,116
O,1563763974,389873,97
O,1563763974,389838,87
O,1563763975,389864,97
O,1563763975,389874,99
O,1563763976,389883,91
O,1563763976,389880,54
O,1563763977,389870,128
O,1563763978,389863,62
O,1563763978,389879,83
O,1563763979,389865,118
T,1563763979,2934
P,1563763983,5263
P,1563764012,5263
P,1563764042,5262
P,1563764072,5262
P,1563764101,5263
P,1563764131,5261
P,1563764160,5264
P,1563764189,5261
P,1563764218,5263
P,1563764248,5263
P,1563764277,5259
P,1563764306,5263
P,1563764336,5261
P,1563764366,5264
P,1563764395,5262
P,1563764424,5260
P,1563764454,5263
P,1563764483,5263
P,1563764512,5259
P,1563764542,5263
P,1563764571,5261
P,1563764600,5262
P,1563764629,5261
P,1563764660,5263
P,1563764689,5261
P,1563764718,5262
P,1563764748,5262
P,1563764777,5261
P,1563764807,5262
P,1563764836,5259
P,1563764866,5263
P,1563764895,5262
P,1563764924,5261
P,1563764955,5263
P,1563764984,5261
P,1563765013,5263
P,1563765042,5263
P,1563765072,5261
P,1563765101,5262
P,1563765130,5263
P,1563765160,5263
P,1563765189,5263
P,1563765218,5261
