H,1561314565,359469
P,1561314565,5232
P,1561314594,5233
P,1561314624,5231
P,1561314653,5235
P,1561314684,5232
P,1561314713,5234
P,1561314742,5234
P,1561314772,5234
P,1561314801,5233
P,1561314830,5234
P,1561314859,5233
P,1561314889,5233
P,1561314918,5232
P,1561314947,5233
P,1561314978,5233
P,1561315007,5234
P,1561315036,5234
P,1561315065,5234
P,1561315095,5234
P,1561315124,5232
P,1561315153,5234
P,1561315183,5233
P,1561315212,5233
P,1561315241,5233
P,1561315271,5233
P,1561315301,5234
P,1561315330,5234
P,1561315359,5233
P,1561315389,5233
P,1561315418,5234
P,1561315447,5231
P,1561315476,5232
P,1561315506,5231
P,1561315535,5234
P,1561315565,5232
P,1561315594,5232
P,1561315624,5234
P,1561315653,5231
P,1561315682,5233
P,1561315712,5234
P,1561315741,5232
P,1561315770,5233
P,1561315799,5232
P,1561315829,5233
P,1561315859,5232
P,1561315888,5232
P,1561315918,5231
P,1561315947,5231
P,1561315976,5231
P,1561316005,5233
P,1561316035,5233
P,1561316064,5234
P,1561316093,5233
P,1561316123,5233
P,1561316153,5231
P,1561316182,5233
P,1561316211,5232
P,1561316241,5232
P,1561316270,5233
P,1561316299,5232
P,1561316329,5233
P,1561316358,5233
P,1561316387,5233
O,1561316394,358738,6100
O,1561316394,359978,769
O,1561316395,360169,779
O,1561316395,360082,331
O,1561316396,360024,377
O,1561316397,359790,326
O,1561316397,360404,1095
O,1561316398,361327,1108
O,1561316398,363634,1375
O,1561316399,365205,1180
O,1561316399,365371,462
O,1561316400,364823,305
O,1561316401,365047,393
O,1561316401,364788,534
O,1561316402,365049,708
O,1561316402,365649,669
O,1561316403,365676,707
O,1561316403,365895,334
O,1561316404,366210,331
O,1561316405,366075,654
O,1561316405,366010,208
O,1561316406,366297,272
O,1561316406,366217,162
O,1561316407,366094,198
O,1561316407,366263,193
O,1561316408,366337,921
O,1561316408,365936,706
O,1561316409,365810,912
O,1561316410,366211,245
O,1561316410,366269,152
O,1561316411,366419,273
O,1561316411,366438,262
O,1561316412,366535,311
O,1561316412,366391,264
O,1561316413,366365,183
O,1561316414,366348,197
O,1561316414,366378,197
O,1561316414,366404,179
O,1561316414,366489,152
O,1561316415,366452,142
O,1561316415,366542,197
O,1561316416,366696,369
P,1561316416,5226
O,1561316417,366828,263
O,1561316417,366648,216
O,1561316418,366805,301
O,1561316418,366862,193
O,1561316419,366886,345
O,1561316419,366922,116
O,1561316420,366903,150
O,1561316421,366965,283
O,1561316421,367071,336
O,1561316422,367559,293
O,1561316422,367717,189
O,1561316423,367934,332
O,1561316423,368237,269
O,1561316424,368176,512
O,1561316425,369249,1044
O,1561316425,369244,510
O,1561316426,368967,223
O,1561316426,368806,365
O,1561316427,369207,312
O,1561316427,369533,412
O,1561316428,369191,928
O,1561316428,369052,239
O,1561316429,368863,358
O,1561316430,368423,255
O,1561316430,368974,399
O,1561316431,368871,186
O,1561316431,368798,238
O,1561316432,368506,558
O,1561316432,368458,1372
O,1561316433,368803,832
O,1561316434,368724,730
O,1561316434,369328,984
O,1561316435,369619,527
O,1561316435,369430,755
O,1561316436,368772,650
O,1561316436,368726,467
O,1561316437,368515,591
O,1561316438,369121,1460
O,1561316438,369481,182
O,1561316439,369274,548
O,1561316439,369279,342
O,1561316440,369294,312
O,1561316440,369401,264
O,1561316441,369418,420
O,1561316442,369817,504
O,1561316442,370147,733
O,1561316443,370203,366
O,1561316443,370124,402
O,1561316444,369768,349
O,1561316444,369683,147
O,1561316445,369560,372
O,1561316445,369439,189
O,1561316446,369629,197
P,1561316447,5224
O,1561316447,369624,422
O,1561316447,369460,293
O,1561316448,369531,272
O,1561316448,369728,198
O,1561316449,369628,168
O,1561316449,369532,325
T,1561316450,3006
P,1561316476,5232
P,1561316505,5231
P,1561316535,5234
P,1561316564,5233
P,1561316593,5233
P,1561316622,5233
P,1561316652,5231
P,1561316681,5234
P,1561316710,5231
P,1561316741,5231
P,1561316770,5231
P,1561316799,5231
P,1561316828,5233
P,1561316858,5230
P,1561316887,5233
P,1561316916,5231
P,1561316946,5231
P,1561316975,5232
P,1561317004,5233
P,1561317034,5233
P,1561317064,5233
P,1561317093,5232
P,1561317122,5233
P,1561317152,5230
P,1561317181,5233
P,1561317210,5232
P,1561317240,5232
P,1561317270,5233
P,1561317299,5233
P,1561317329,5233
P,1561317358,5231
P,1561317388,5231
P,1561317417,5231
P,1561317446,5230
P,1561317476,5229
P,1561317505
