H,1549491415,173567
X,1549491415,609241,963
X,1549491415,609263,942
X,1549491416,609242,1267
X,1549491416,609254,988
X,1549491417,609256,1179
X,1549491417,609246,1279
X,1549491418,609151,3104
X,1549491419,609210,1094
X,1549491419,609261,1041
X,1549491420,609144,547
X,1549491420,609112,962
X,1549491421,609248,971
X,1549491421,609282,1710
X,1549491422,609280,1072
X,1549491423,609343,1193
X,1549491423,609419,661
X,1549491424,609304,1267
X,1549491424,609280,1004
X,1549491425,609351,1164
X,1549491425,609297,1432
X,1549491426,609384,847
X,1549491426,609353,1069
X,1549491427,609303,770
X,1549491428,609221,929
X,1549491428,609332,892
X,1549491429,609261,1242
X,1549491429,609250,982
X,1549491430,609276,645
X,1549491430,609141,849
X,1549491431,609259,1001
X,1549491432,609293,674
X,1549491432,609201,736
P,1549491433,5091
X,1549491433,609282,647
X,1549491433,609258,817
X,1549491434,609260,893
A,1549491434,609253,307
T,1549491434,2715
X,1549491436,609255,851
X,1549491436,609273,631
X,1549491437,609139,805
X,1549491438,609294,1420
X,1549491438,609254,904
X,1549491439,609272,879
X,1549491439,609272,746
X,1549491440,609237,561
X,1549491440,609270,956
X,1549491441,609286,1171
X,1549491441,609233,1084
X,1549491442,609226,1010
X,1549491443,609232,803
X,1549491443,609189,653
X,1549491444,609205,562
X,1549491444,609248,1186
X,1549491445,609171,1043
X,1549491445,609242,735
X,1549491445,609177,1022
X,1549491446,609151,596
X,1549491446,609214,699
X,1549491447,609294,829
X,1549491447,609222,1095
X,1549491448,609284,722
X,1549491448,609216,677
X,1549491449,609226,711
X,1549491450,609210,991
X,1549491450,609336,1077
X,1549491451,609238,1776
X,1549491451,609313,992
A,1549491451,609237,174
T,1549491452,2715
R,1549491452,5C00DDFC1E
X,1549491453,609238,1189
X,1549491454,609136,1032
X,1549491455,609152,889
X,1549491455,609227,1971
X,1549491456,609210,1276
X,1549491456,609122,1693
X,1549491457,609155,1240
X,1549491457,609123,1231
X,1549491458,609050,1219
X,1549491458,609151,939
X,1549491459,609136,1325
X,1549491460,609203,1146
X,1549491460,609047,14904
X,1549491461,609135,1228
X,1549491461,609212,1015
P,1549491462,5090
X,1549491462,609263,959
X,1549491462,609176,1021
X,1549491463,609187,994
X,1549491464,609240,648
X,1549491464,609162,641
X,1549491465,609185,1105
X,1549491465,609239,2037
X,1549491466,609293,1104
X,1549491466,609219,1156
X,1549491467,609247,780
X,1549491468,609234,1092
X,1549491468,609310,1911
X,1549491469,609056,2384
X,1549491469,609241,1432
X,1549491470,609189,1743
X,1549491470,609193,1417
X,1549491471,609111,1304
X,1549491472,609214,1046
X,1549491472,609206,1388
X,1549491473,609265,990
X,1549491473,609269,923
X,1549491474,609239,970
X,1549491474,609243,943
X,1549491475,609268,1341
X,1549491475,609198,962
X,1549491476,609199,934
X,1549491477,609267,805
X,1549491477,609246,684
X,1549491478,609227,1112
X,1549491478,609279,896
X,1549491479,609321,1810
X,1549491479,609287,701
X,1549491480,609293,745
X,1549491481,609217,975
X,1549491481,609276,724
A,1549491481,609234,142
T,1549491481,2715
R,1549491482,5C00DDFC1E
X,1549491483,609231,1332
X,1549491484,609091,1305
X,1549491484,609217,1597
X,1549491485,609335,1522
X,1549491486,609207,1416
X,1549491486,609222,1007
X,1549491486,609036,1308
X,1549491486,609020,1523
X,1549491487,609250,1172
X,1549491487,609190,1221
X,1549491488,609285,1189
X,1549491489,609291,797
X,1549491489,609164,1242
X,1549491490,609102,1301
X,1549491490,609028,1179
X,1549491491,608918,1799
P,1549491491,5091
X,1549491491,608965,980
X,1549491492,608931,909
X,1549491493,608851,801
X,1549491493,608985,892
X,1549491494,608990,1486
X,1549491494,609044,1096
X,1549491495,609060,1124
X,1549491495,608980,3237
X,1549491496,609083,2907
X,1549491496,609177,698
X,1549491497,609099,1502
X,1549491498,609163,974
X,1549491498,609170,847
X,1549491499,609162,843
X,1549491499,609125,761
X,1549491500,609179,1032
X,1549491500,609091,1119
X,1549491501,609191,909
X,1549491502,609191,951
X,1549491502,609218,874
X,1549491503,609191,706
X,1549491503,609238,824
X,1549491504,609236,1189
X,1549491504,609250,1030
X,1549491505,609248,738
X,1549491506,609244,979
X,1549491506,609255,1137
X,1549491507,609226,989
X,1549491507,609171,1278
