H,1548818018,173567
P,1548818018,5117
P,1548818047,5118
P,1548818076,5118
P,1548818106,5117
P,1548818135,5117
P,1548818165,5117
P,1548818195,5118
P,1548818225,5119
P,1548818254,5118
P,1548818283,5119
P,1548818313,5118
P,1548818342,5118
P,1548818371,5117
P,1548818401,5117
P,1548818430,5119
P,1548818460,5119
P,1548818489,5120
P,1548818519,5120
P,1548818548,5118
P,1548818577,5115
P,1548818606,5117
P,1548818636,5119
P,1548818665,5117
P,1548818694,5119
P,1548818724,5119
P,1548818754,5119
P,1548818783,5120
P,1548818812,5117
P,1548818842,5119
P,1548818871,5120
P,1548818900,5116
P,1548818930,5120
P,1548818959,5118
P,1548818988,5119
P,1548819017,5117
P,1548819048,5118
P,1548819077,5119
P,1548819106,5118
P,1548819136,5118
P,1548819165,5116
P,1548819194,5118
P,1548819223,5117
P,1548819253,5119
P,1548819282,5119
O,1548819292,173712,6289
O,1548819292,174379,6700
O,1548819293,172774,10473
O,1548819293,164062,14350
O,1548819294,169228,16391
O,1548819294,170656,12598
O,1548819295,173416,7385
O,1548819296,174779,9392
O,1548819296,163341,15971
O,1548819297,170006,10924
O,1548819297,174233,4884
O,1548819298,176605,4760
O,1548819298,175455,6550
O,1548819299,173586,9732
O,1548819300,175990,3008
O,1548819300,177503,2309
O,1548819301,178547,2412
O,1548819301,178969,1873
O,1548819302,179590,1465
O,1548819302,179891,1197
O,1548819303,180544,2282
O,1548819303,181452,1892
O,1548819303,180183,3322
O,1548819304,180044,748
O,1548819304,180346,881
O,1548819305,179693,795
O,1548819305,180688,916
O,1548819306,181043,1004
O,1548819307,178092,5613
O,1548819307,175528,1846
O,1548819308,175143,5247
O,1548819308,175223,2111
O,1548819309,177263,3983
O,1548819309,176708,1857
O,1548819310,177080,2635
O,1548819310,178470,1794
O,1548819311,178162,2364
P,1548819311,5109
O,1548819312,178501,1361
O,1548819312,178557,1570
O,1548819313,180420,2438
O,1548819313,181861,4401
O,1548819314,181485,2225
O,1548819314,175908,5239
O,1548819315,176180,3460
O,1548819316,176583,4265
O,1548819316,178497,3965
O,1548819317,177474,3907
O,1548819317,179266,2361
O,1548819318,179268,1086
O,1548819318,176106,6176
O,1548819319,176418,3442
O,1548819320,178286,3391
O,1548819320,176388,7385
O,1548819321,175896,3984
O,1548819321,179324,3592
O,1548819322,181169,4391
O,1548819322,176976,11215
O,1548819323,176314,5704
O,1548819323,175377,4258
O,1548819324,177111,7015
O,1548819325,179249,3759
O,1548819325,177352,6558
O,1548819326,176752,10947
O,1548819326,179602,5048
O,1548819327,178379,5045
O,1548819327,176025,6586
O,1548819328,176952,10119
O,1548819329,180342,4157
O,1548819329,178202,5897
O,1548819330,180105,5549
O,1548819330,178931,2967
O,1548819331,180030,5016
O,1548819331,180639,3941
O,1548819332,177789,9413
O,1548819333,177278,4735
O,1548819333,178138,9888
O,1548819334,176665,7811
O,1548819334,173823,8964
O,1548819335,168874,8890
O,1548819335,179691,9012
O,1548819336,175173,13151
O,1548819337,169261,7333
O,1548819337,162249,7918
O,1548819338,164566,14979
O,1548819338,167980,11254
O,1548819339,174060,6518
O,1548819339,178242,3938
O,1548819340,178713,3791
O,1548819340,178775,2208
O,1548819341,178627,2055
P,1548819342,5110
O,1548819342,175071,3710
O,1548819342,171471,4664
O,1548819343,172659,3338
O,1548819343,174061,3093
O,1548819344,175717,3337
O,1548819344,177957,1023
O,1548819344,177573,1153
O,1548819345,178883,989
O,1548819345,179779,778
O,1548819346,179348,949
O,1548819346,178624,813
T,1548819346,2743
P,1548819371,5119
P,1548819400,5118
P,1548819429,5117
P,1548819459,5118
P,1548819488,5117
P,1548819517,5119
P,1548819547,5114
P,1548819576,5118
P,1548819605,5119
P,1548819635,5118
P,1548819665,5120
P,1548819694,5119
P,1548819723,5118
P,1548819753,5119
P,1548819782,5117
P,1548819811,5117
P,1548819840,5119
P,1548819870,5118
P,1548819899,5117
P,1548819929,5120
P,1548819959,5119
P,1548819988,5119
P,1548820017,5118
P,1548820046,5116
P,1548820076,5118
P,1548820105,5117
P,1548820134,5117
P,1548820164,5118
P,1548820193,5117
P,1548820223,5119
P,1548820252,5118
P,1548820282,5119
P,1548820311,5119
P,1548820340,5118
P,1548820369,5120
P,1548820399,5119
P,1548820428,5117
P,1548820457,5118
P,1548820487,5118
P,1548820517,5118
P,1548820546,5120
P,1548820575,5118
P,1548820605,5118
P,1548820634,5118
P,1548820663,5119
P,1548820693,5120
P,1548820722,5118
P,1548820751,5119
P,1548820780,5118
P,1548820811,5120
P,1548820841,5117
P,1548820870,5120
P,1548820900,5119
P,1548820929,5117
P,1548820958,5119
P,1548820987,5118
P,1548821017,5118
