H,1548210279,173567
P,1548210279,5130
P,1548210309,5131
P,1548210338,5130
P,1548210367,5130
P,1548210396,5128
P,1548210427,5130
P,1548210456,5128
P,1548210485,5129
P,1548210514,5131
P,1548210544,5129
P,1548210573,5128
P,1548210602,5131
P,1548210632,5130
P,1548210661,5129
P,1548210690,5129
P,1548210720,5130
P,1548210750,5130
P,1548210779,5129
P,1548210808,5129
P,1548210838,5130
P,1548210867,5130
P,1548210896,5131
P,1548210925,5130
P,1548210955,5129
P,1548210984,5128
P,1548211014,5130
P,1548211044,5130
P,1548211073,5128
P,1548211102,5130
P,1548211131,5130
P,1548211161,5128
P,1548211190,5129
P,1548211219,5129
P,1548211249,5130
P,1548211278,5130
P,1548211308,5128
P,1548211337,5130
P,1548211367,5131
P,1548211396,5129
P,1548211425,5129
P,1548211455,5131
P,1548211484,5128
P,1548211513,5130
P,1548211542,5129
O,1548211557,176461,1184
O,1548211558,176537,192
O,1548211558,176431,185
O,1548211559,176476,117
O,1548211560,176554,177
O,1548211560,176625,147
O,1548211561,176696,113
O,1548211561,176699,82
O,1548211562,176754,65
O,1548211562,176707,116
O,1548211563,176697,171
O,1548211563,176626,110
O,1548211564,176631,73
O,1548211565,176781,91
O,1548211565,176712,183
O,1548211566,176781,104
O,1548211566,176831,135
O,1548211567,176800,127
O,1548211567,176724,96
O,1548211568,176735,152
O,1548211569,176768,114
O,1548211569,176753,87
O,1548211570,176699,96
O,1548211570,176711,152
O,1548211571,176683,194
O,1548211571,176721,105
O,1548211572,176629,130
P,1548211572,5119
O,1548211573,176585,95
O,1548211573,176618,133
O,1548211574,176619,116
O,1548211574,176658,110
O,1548211575,176611,69
O,1548211575,176644,205
O,1548211576,176593,78
O,1548211577,176635,151
O,1548211577,176706,137
O,1548211578,176664,83
O,1548211578,176475,128
O,1548211579,176440,92
O,1548211579,176519,134
O,1548211580,176600,180
O,1548211580,176661,117
O,1548211580,176662,217
O,1548211581,176763,86
O,1548211581,176774,99
O,1548211582,176686,184
O,1548211582,176694,169
O,1548211583,176580,162
O,1548211583,176595,163
O,1548211584,176645,145
O,1548211585,176509,132
O,1548211585,176571,294
O,1548211586,176440,426
O,1548211586,176236,226
O,1548211587,176500,239
O,1548211587,176693,178
O,1548211588,176592,151
O,1548211589,176293,344
O,1548211589,176495,224
O,1548211590,176548,185
O,1548211590,176622,172
O,1548211591,176724,79
O,1548211591,176696,211
O,1548211592,176634,112
O,1548211592,176532,317
O,1548211593,176533,288
O,1548211594,176457,150
O,1548211594,176570,211
O,1548211595,176616,82
O,1548211595,176628,143
O,1548211596,176687,98
O,1548211596,176235,307
O,1548211597,176145,381
O,1548211598,176022,440
O,1548211598,175950,241
O,1548211599,176405,805
O,1548211599,176653,202
O,1548211600,176638,222
O,1548211600,176752,379
O,1548211601,176788,143
P,1548211602,5119
O,1548211602,176672,335
O,1548211602,176599,217
O,1548211603,176692,130
O,1548211603,176786,152
O,1548211604,176830,131
O,1548211604,176687,84
O,1548211605,176680,83
O,1548211606,176686,83
O,1548211606,176679,167
O,1548211607,176718,112
O,1548211607,176731,87
O,1548211608,176751,139
O,1548211608,176706,153
O,1548211609,176743,94
O,1548211609,176739,93
O,1548211610,176743,61
O,1548211611,176706,135
O,1548211611,176732,128
O,1548211612,176751,59
O,1548211612,176751,83
O,1548211613,176762,123
T,1548211613,2717
P,1548211631,5129
P,1548211661,5129
P,1548211690,5127
P,1548211719,5128
P,1548211748,5131
P,1548211778,5128
P,1548211807,5129
P,1548211836,5128
P,1548211866,5129
P,1548211896,5130
P,1548211925,5127
P,1548211954,5129
P,1548211984,5131
P,1548212013,5129
P,1548212042,5130
P,1548212072,5128
P,1548212101,5131
P,1548212130,5131
P,1548212159,5130
P,1548212190,5130
P,1548212219,5128
P,1548212248,5130
P,1548212277,5129
P,1548212307,5128
P,1548212336,5129
P,1548212365,5130
P,1548212395,5127
P,1548212424,5131
P,1548212453,5129
P,1548212484,5129
P,1548212514,5126
P,1548212543,5131
P,1548212572,5129
P,1548212602,5129
P,1548212631,5129
P,1548212660,5128
P,1548212689,5130
P,1548212719,5131
P,1548212748,5129
P,1548212778,5130
P,1548212808,5128
P,1548212837,5128
P,1548212866,5129
D,1548212890,313856
D,1548212892,375552
D,1548212893,368896
P,1548212895,5130
D,1548212895,373760
D,1548212898,365568
D,1548212900,347392
D,1548212902,373248
D,1548212904,370432
D,1548212906,373504
D,1548212909,374784
R,1548212909,000000000
