H,1548907475,173567
P,1548907475,5114
P,1548907505,5113
P,1548907534,5112
P,1548907563,5115
P,1548907593,5114
P,1548907622,5114
P,1548907651,5113
P,1548907680,5112
P,1548907711,5113
P,1548907740,5114
P,1548907769,5115
P,1548907799,5115
P,1548907828,5113
P,1548907857,5112
P,1548907886,5114
P,1548907916,5111
P,1548907945,5113
P,1548907974,5114
P,1548908005,5112
P,1548908034,5113
P,1548908063,5113
P,1548908092,5113
P,1548908122,5113
P,1548908151,5114
P,1548908180,5112
P,1548908210,5113
P,1548908239,5112
P,1548908268,5114
P,1548908298,5112
P,1548908328,5113
P,1548908357,5113
P,1548908386,5114
P,1548908416,5114
P,1548908445,5112
P,1548908474,5113
P,1548908503,5114
P,1548908533,5114
P,1548908562,5113
P,1548908592,5114
P,1548908622,5112
P,1548908651,5114
P,1548908680,5114
P,1548908709,5112
P,1548908739,5115
P,1548908768,5113
P,1548908797,5111
P,1548908827,5113
P,1548908856,5114
P,1548908886,5111
P,1548908915,5114
P,1548908945,5114
O,1548908946,180257,912
O,1548908947,180224,929
O,1548908947,180488,552
O,1548908948,180847,570
O,1548908948,181015,227
O,1548908949,180705,218
O,1548908950,180755,224
O,1548908950,180727,241
O,1548908950,180708,110
O,1548908950,180791,92
O,1548908951,180626,249
O,1548908951,180510,796
O,1548908952,180044,789
O,1548908953,179535,1539
O,1548908953,179297,1490
O,1548908954,179104,1799
O,1548908954,178475,3374
O,1548908955,180089,1313
O,1548908955,179658,3680
O,1548908956,179972,2097
O,1548908957,180990,534
O,1548908957,181381,611
O,1548908958,181203,238
O,1548908958,181096,676
O,1548908959,180529,2872
O,1548908959,177910,3027
O,1548908960,178898,1627
O,1548908960,179465,433
O,1548908961,180326,395
O,1548908962,180967,305
O,1548908962,180885,365
O,1548908963,180631,765
O,1548908963,180608,663
O,1548908964,180039,944
O,1548908964,180150,2143
O,1548908965,180403,497
O,1548908966,180505,1053
O,1548908966,180740,920
O,1548908967,180090,463
O,1548908967,180417,378
O,1548908968,180741,855
O,1548908968,180475,618
O,1548908969,180035,635
O,1548908970,180728,593
O,1548908970,180811,679
O,1548908971,180729,443
O,1548908971,180243,578
O,1548908972,179859,710
O,1548908972,179979,973
O,1548908973,179369,2848
O,1548908974,179638,1999
P,1548908974,5105
O,1548908974,179135,2057
O,1548908975,179692,1938
O,1548908975,179880,1515
O,1548908976,180477,2310
O,1548908976,180593,1332
O,1548908977,180383,792
O,1548908977,180296,342
O,1548908978,180060,373
O,1548908979,180547,710
O,1548908979,179453,1651
O,1548908980,179833,1636
O,1548908980,180176,785
O,1548908981,180311,789
O,1548908981,180574,1227
O,1548908982,181287,1285
O,1548908983,180091,1150
O,1548908983,180840,868
O,1548908984,180700,727
O,1548908984,180451,522
O,1548908985,180687,296
O,1548908985,180581,357
O,1548908986,180463,624
O,1548908987,180233,161
O,1548908987,180434,604
O,1548908988,180413,755
O,1548908988,180132,1057
O,1548908989,179381,1095
O,1548908989,179487,1076
O,1548908990,179400,1144
O,1548908991,180010,1875
O,1548908991,179014,4211
O,1548908991,180117,700
O,1548908991,178208,2806
O,1548908992,177954,2752
O,1548908992,179387,1878
O,1548908993,179837,2990
O,1548908993,179709,2511
O,1548908994,178960,2450
O,1548908995,179158,1500
O,1548908995,179430,1977
O,1548908996,180298,1185
O,1548908996,181694,1336
O,1548908997,181251,1610
O,1548908997,180704,706
O,1548908998,180430,633
O,1548908999,180706,242
O,1548908999,180731,444
O,1548909000,181115,807
O,1548909000,180608,870
O,1548909001,180568,880
T,1548909001,2721
P,1548909003,5114
P,1548909032,5114
P,1548909062,5110
P,1548909091,5114
P,1548909120,5113
P,1548909150,5114
P,1548909180,5113
P,1548909209,5114
P,1548909238,5112
P,1548909268,5112
P,1548909297,5113
P,1548909326,5115
P,1548909356,5113
P,1548909385,5114
P,1548909414,5113
P,1548909443,5111
P,1548909474,5115
P,1548909503,5113
P,1548909532,5112
P,1548909562,5115
P,1548909591,5114
P,1548909620,5114
P,1548909649,5113
P,1548909679,5113
P,1548909708,5113
P,1548909737,5114
P,1548909768,5114
P,1548909797,5113
P,1548909826,5112
P,1548909855,5113
P,1548909885,5113
P,1548909914,5112
P,1548909943,5114
P,1548909973,5114
P,1548910003,5115
P,1548910032,5114
P,1548910062,5112
P,1548910092,5114
P,1548910121,5115
P,1548910150,5112
P,1548910180,5112
P,1548910209,5111
P,1548910238,5112
P,1548910267,5111
P,1548910297,5111
P,1548910326,5113
P,1548910356,5114
P,1548910386,5113
P,1548910415,5112
