H,1549599917,173567
X,1549599917,630706,2497
X,1549599917,630680,614
X,1549599918,630723,969
X,1549599918,630744,1371
X,1549599919,630483,1629
X,1549599919,630697,786
X,1549599920,630191,26820
X,1549599920,631360,3241
X,1549599921,630850,8952
X,1549599922,631139,4348
X,1549599922,630821,6366
X,1549599923,630939,6718
X,1549599923,630630,6931
X,1549599924,630638,863
X,1549599924,630718,1231
X,1549599925,630892,665
X,1549599926,630840,654
X,1549599926,630886,982
X,1549599927,630808,1988
X,1549599927,630870,333
X,1549599928,630856,380
X,1549599928,630928,1006
X,1549599929,631002,882
X,1549599929,631018,1313
X,1549599930,630972,905
X,1549599931,630959,578
X,1549599931,630937,399
X,1549599932,630846,666
X,1549599932,630897,1472
X,1549599933,630828,1275
X,1549599933,630859,771
X,1549599934,630824,751
X,1549599935,630815,763
X,1549599935,631009,937
A,1549599935,630821,526
T,1549599935,2743
R,1549599935,5C00DDFC1E
X,1549599937,630793,1119
X,1549599938,630724,747
X,1549599938,630761,4723
P,1549599938,5096
X,1549599939,631002,1091
X,1549599939,630825,601
X,1549599940,631075,7164
X,1549599941,630780,1320
X,1549599941,630797,446
X,1549599942,630837,568
X,1549599942,630820,407
X,1549599943,630657,755
X,1549599943,630787,821
X,1549599944,630867,659
X,1549599944,630894,490
X,1549599945,631003,762
X,1549599946,630888,1496
X,1549599946,630887,675
X,1549599947,630915,703
X,1549599947,630872,753
X,1549599948,630981,647
X,1549599948,630891,1256
X,1549599949,630838,378
X,1549599950,630876,632
X,1549599950,630882,641
X,1549599951,630954,1058
X,1549599951,631024,1232
X,1549599952,630971,540
X,1549599952,630801,763
X,1549599953,630825,889
A,1549599953,630852,346
T,1549599953,2743
R,1549599953,5C00DDFC1E
X,1549599955,630646,525
X,1549599956,630624,737
X,1549599956,630754,788
X,1549599957,630499,1815
X,1549599957,630467,707
X,1549599958,630536,571
X,1549599958,630756,594
X,1549599958,630827,994
X,1549599958,630835,1271
X,1549599959,630882,1018
X,1549599960,630878,548
X,1549599960,630898,1081
X,1549599961,630876,1153
X,1549599961,631001,1181
X,1549599962,630947,782
X,1549599962,630868,616
X,1549599963,630829,584
X,1549599964,630779,878
X,1549599964,630814,1059
X,1549599965,630778,515
X,1549599965,630626,648
X,1549599966,630657,1278
X,1549599966,630654,1172
X,1549599967,630783,1017
P,1549599967,5093
X,1549599968,630877,787
X,1549599968,630881,631
X,1549599969,631026,723
X,1549599969,630997,1425
X,1549599970,631045,953
X,1549599970,631040,708
X,1549599971,631052,774
A,1549599971,630811,585
T,1549599971,2743
R,1549599971,5C00DDFC1E
X,1549599973,631015,1150
X,1549599973,630922,780
X,1549599974,630978,621
X,1549599975,631094,968
X,1549599975,630976,1100
X,1549599976,631059,569
X,1549599976,631021,447
X,1549599977,631087,1048
X,1549599977,630896,1145
X,1549599978,630922,698
X,1549599979,630868,560
X,1549599979,630769,479
X,1549599980,630882,854
X,1549599980,631023,1072
X,1549599981,630994,821
X,1549599981,630916,519
X,1549599982,630924,587
X,1549599983,631043,912
X,1549599983,631017,921
X,1549599984,630986,994
X,1549599984,631000,230
X,1549599985,631015,536
X,1549599985,631011,551
X,1549599986,631101,712
X,1549599987,631058,1523
X,1549599987,631095,640
A,1549599987,630980,332
T,1549599987,2743
R,1549599987,5C00DDFC1E
X,1549599989,630996,1910
X,1549599990,631188,674
X,1549599990,631091,706
X,1549599991,630928,510
X,1549599991,631078,376
X,1549599992,631301,14625
X,1549599992,630966,2895
X,1549599993,630937,595
X,1549599994,630917,1118
X,1549599994,631044,1443
X,1549599995,630889,1387
X,1549599995,630679,1660
X,1549599996,630985,1401
X,1549599996,630879,1291
X,1549599997,631049,2020
X,1549599998,631189,1212
P,1549599998,5095
X,1549599998,630840,758
X,1549599999,630898,824
X,1549599999,630530,1592
X,1549599999,630178,1241
X,1549599999,630678,721
X,1549600000,630764,702
X,1549600000,630940,647
X,1549600001,630863,818
X,1549600002,631011,807
X,1549600002,630930,731
X,1549600003,630981,850
X,1549600003,631162,853
X,1549600004,631003,1300
X,1549600004,630986,961
X,1549600005,630798,738
X,1549600006,630890,886
X,1549600006,630821,1584
X,1549600007,630805,775
X,1549600007,631152,684
A,1549600007,630946,510
T,1549600007,2743
R,1549600008,5C00DDFC1E
