H,1549178667,173567
P,1549178667,5113
P,1549178697,5110
P,1549178726,5114
P,1549178755,5111
P,1549178785,5112
P,1549178814,5113
P,1549178843,5111
P,1549178873,5113
P,1549178902,5112
P,1549178931,5113
P,1549178960,5114
P,1549178991,5113
P,1549179020,5112
P,1549179049,5112
P,1549179079,5114
P,1549179108,5113
P,1549179137,5114
P,1549179166,5113
P,1549179196,5114
P,1549179225,5113
P,1549179254,5114
P,1549179285,5112
P,1549179314,5111
P,1549179343,5113
P,1549179372,5113
P,1549179402,5114
P,1549179431,5113
P,1549179460,5114
P,1549179490,5114
P,1549179519,5113
P,1549179548,5111
P,1549179578,5112
P,1549179608,5113
P,1549179637,5112
P,1549179666,5113
P,1549179696,5114
P,1549179725,5113
P,1549179754,5113
P,1549179783,5114
P,1549179813,5112
P,1549179842,5113
P,1549179872,5111
P,1549179902,5113
P,1549179931,5112
P,1549179960,5111
P,1549179989,5111
P,1549180019,5113
P,1549180048,5113
P,1549180078,5110
P,1549180108,5112
P,1549180137,5113
P,1549180167,5113
P,1549180196,5113
P,1549180226,5112
P,1549180255,5113
P,1549180284,5114
P,1549180313,5114
P,1549180343,5112
P,1549180372,5113
P,1549180401,5113
P,1549180431,5113
P,1549180461,5112
P,1549180490,5113
P,1549180519,5114
P,1549180549,5114
P,1549180578,5110
P,1549180607,5113
P,1549180637,5112
P,1549180666,5111
P,1549180695,5112
P,1549180724,5113
P,1549180755,5114
P,1549180784,5113
E,1549180813,0
