H,1549560640,173567
X,1549560640,607005,5924
X,1549560640,607165,8907
X,1549560641,607550,7099
X,1549560641,607386,4848
X,1549560642,608088,2907
X,1549560643,608822,1360
X,1549560643,608043,3184
X,1549560644,608894,1288
X,1549560644,609354,3320
X,1549560645,608816,3595
X,1549560645,608068,2617
X,1549560646,607938,3073
X,1549560647,608716,1803
X,1549560647,609297,8246
X,1549560648,608932,6374
X,1549560648,605102,5528
X,1549560649,607052,3195
X,1549560649,607226,8754
X,1549560650,607765,3473
X,1549560650,608734,2769
X,1549560651,606478,4697
X,1549560652,607111,4349
X,1549560652,607665,3850
X,1549560653,605838,3585
X,1549560653,606495,3215
X,1549560654,607508,2702
X,1549560654,606431,3464
X,1549560655,608490,4495
X,1549560656,608171,2448
X,1549560656,607800,11382
X,1549560657,608321,4745
X,1549560657,608851,2753
X,1549560658,605692,7250
X,1549560658,604932,5416
X,1549560659,607890,4910
X,1549560660,606452,2407
X,1549560660,606018,3228
X,1549560661,607422,2912
X,1549560661,607878,3389
X,1549560662,606883,22587
X,1549560662,607221,3542
X,1549560663,606382,3247
X,1549560664,606771,2839
X,1549560664,607849,2201
X,1549560665,608368,2329
X,1549560665,609158,1564
X,1549560665,608166,2198
X,1549560665,608413,11094
X,1549560666,608563,6415
X,1549560666,608503,3979
P,1549560667,5099
X,1549560667,608352,5628
X,1549560668,609627,4434
X,1549560668,608385,2278
X,1549560669,609096,2057
X,1549560669,607028,3342
X,1549560670,607998,3967
X,1549560670,609149,2004
X,1549560671,608603,2547
X,1549560672,608470,2835
X,1549560672,609106,2476
X,1549560673,608988,43815
X,1549560673,608569,6574
X,1549560674,608290,5992
X,1549560674,606824,5264
X,1549560675,607402,3641
X,1549560676,609033,5595
X,1549560676,609205,2627
X,1549560677,607333,4876
X,1549560677,605946,8564
X,1549560678,608053,5193
X,1549560678,606612,13086
X,1549560679,607386,6758
X,1549560680,609536,12048
X,1549560680,605467,5581
X,1549560681,605964,3969
X,1549560681,608173,3225
X,1549560682,608289,4414
X,1549560682,608423,4218
X,1549560683,607373,4872
X,1549560683,607536,3607
X,1549560684,608718,2094
X,1549560685,608170,2270
X,1549560685,608014,2203
X,1549560686,608869,1920
X,1549560686,607602,22315
X,1549560687,609202,2641
X,1549560687,606655,4916
X,1549560688,604691,4750
X,1549560689,604823,2923
X,1549560689,606480,10032
X,1549560690,605725,7367
X,1549560690,605832,3971
X,1549560691,606198,4167
X,1549560691,605951,4096
X,1549560692,604341,3677
X,1549560693,607237,3546
X,1549560693,604671,7979
X,1549560694,606541,5509
X,1549560694,605893,5257
X,1549560695,605562,3511
X,1549560695,606492,4883
X,1549560696,608367,3494
X,1549560696,608249,4944
P,1549560697,5099
X,1549560697,604185,7707
X,1549560698,603802,5437
X,1549560698,603447,7378
X,1549560699,604293,9962
X,1549560699,606598,5292
X,1549560700,606470,6170
X,1549560700,605626,11201
X,1549560701,604585,7771
X,1549560702,605741,4962
X,1549560702,603195,5725
X,1549560703,604367,6062
X,1549560703,603093,5918
X,1549560704,604689,2330
X,1549560704,605928,2199
X,1549560705,602749,5975
X,1549560706,603011,4080
X,1549560706,602674,8190
X,1549560706,604242,10107
X,1549560706,602002,7965
X,1549560707,600423,6347
X,1549560707,602287,5649
X,1549560708,602528,5746
X,1549560709,605363,3206
X,1549560709,603482,10437
X,1549560710,604452,10352
X,1549560710,606381,4946
X,1549560711,603799,7521
X,1549560711,603892,6404
X,1549560712,603492,2864
X,1549560712,602596,7652
X,1549560713,602432,11554
X,1549560714,602322,4268
X,1549560714,603778,6416
X,1549560715,604898,9802
X,1549560715,605693,9522
X,1549560716,607109,3739
X,1549560716,602864,10672
X,1549560717,604283,10301
X,1549560718,605364,7461
X,1549560718,606313,8423
X,1549560719,604686,16888
X,1549560719,603587,10249
X,1549560720,605003,9079
X,1549560720,607396,6930
X,1549560721,608240,13674
X,1549560722,603420,10996
X,1549560722,606998,5960
X,1549560723,603015,6539
X,1549560723,603026,4182
X,1549560724,604664,3398
X,1549560724,604049,4074
X,1549560725,603624,4055
X,1549560726,604624,4096
P,1549560726,5100
X,1549560726,605457,2988
X,1549560727,603602,5552
X,1549560727,603467,3783
X,1549560728,604905,21779
X,1549560728,608199,4745
X,1549560729,607812,7246
X,1549560729,606743,11965
X,1549560730,606591,10422
X,1549560731,602898,6736
X,1549560731,604343,7567
X,1549560732,607562,24210
