H,1547879641,173567
P,1547879641,5164
P,1547879670,5163
P,1547879699,5162
P,1547879729,5163
P,1547879758,5164
P,1547879787,5164
P,1547879816,5163
P,1547879846,5161
P,1547879875,5162
P,1547879904,5161
P,1547879935,5163
P,1547879964,5163
P,1547879993,5164
P,1547880022,5164
P,1547880052,5164
P,1547880081,5164
P,1547880110,5163
P,1547880140,5163
P,1547880169,5163
P,1547880198,5163
P,1547880228,5163
P,1547880258,5164
P,1547880287,5164
P,1547880316,5162
P,1547880346,5165
P,1547880375,5163
P,1547880404,5165
P,1547880433,5165
P,1547880463,5162
P,1547880492,5163
P,1547880522,5163
P,1547880552,5163
P,1547880581,5164
P,1547880610,5164
P,1547880639,5163
P,1547880669,5164
P,1547880698,5164
P,1547880727,5163
P,1547880757,5164
P,1547880786,5162
P,1547880816,5164
P,1547880845,5164
P,1547880875,5161
P,1547880904,5163
P,1547880933,5164
P,1547880963,5161
P,1547880992,5163
P,1547881021,5165
P,1547881050,5163
P,1547881080,5163
P,1547881110,5161
P,1547881139,5163
P,1547881168,5163
P,1547881198,5162
P,1547881227,5163
P,1547881256,5165
P,1547881286,5161
P,1547881315,5163
P,1547881344,5162
P,1547881373,5163
P,1547881404,5164
P,1547881433,5164
P,1547881462,5164
P,1547881492,5164
P,1547881521,5162
P,1547881550,5163
P,1547881579,5162
O,1547881584,175058,1241
O,1547881585,175123,195
O,1547881585,174954,307
O,1547881586,174995,332
O,1547881586,174961,114
O,1547881587,175179,226
O,1547881588,175274,146
O,1547881588,175183,103
O,1547881589,175149,204
O,1547881589,175040,322
O,1547881590,174972,309
O,1547881590,174951,116
O,1547881591,174980,225
O,1547881592,175049,328
O,1547881592,175085,84
O,1547881593,175202,90
O,1547881593,175180,120
O,1547881594,175101,299
O,1547881594,175102,227
O,1547881595,175237,102
O,1547881595,175181,143
O,1547881596,175255,221
O,1547881597,175185,118
O,1547881597,175227,128
O,1547881598,175220,160
O,1547881598,175170,166
O,1547881599,175144,99
O,1547881599,175229,120
O,1547881600,175200,94
O,1547881601,175184,178
O,1547881601,175216,121
O,1547881602,175242,103
O,1547881602,175231,190
O,1547881603,175235,34
O,1547881603,175150,144
O,1547881604,175075,120
O,1547881605,175189,118
O,1547881605,175246,106
O,1547881606,175211,97
O,1547881606,175200,102
O,1547881607,175266,162
O,1547881607,175173,122
O,1547881608,175128,138
O,1547881608,175143,133
O,1547881609,175164,200
P,1547881609,5151
O,1547881610,175104,90
O,1547881610,175064,200
O,1547881611,175122,259
O,1547881611,175055,328
O,1547881612,174976,140
O,1547881612,174958,402
O,1547881613,174804,309
O,1547881614,174870,558
O,1547881614,174890,259
O,1547881615,175093,159
O,1547881615,175185,168
O,1547881616,175145,139
O,1547881616,175194,129
O,1547881617,174818,315
O,1547881618,175073,354
O,1547881618,175146,204
O,1547881619,175138,241
O,1547881619,175229,154
O,1547881619,175137,214
O,1547881619,175141,298
O,1547881620,175100,134
O,1547881621,175308,172
O,1547881621,175175,180
O,1547881622,175206,180
O,1547881622,175354,92
O,1547881623,175258,147
O,1547881623,175271,86
O,1547881624,175291,111
O,1547881624,175132,168
O,1547881625,175294,218
O,1547881626,175304,215
O,1547881626,175256,67
O,1547881627,175296,109
O,1547881627,175321,114
O,1547881628,175330,118
O,1547881628,175354,74
O,1547881629,175331,125
O,1547881630,175293,82
O,1547881630,175311,78
O,1547881631,175304,128
O,1547881631,175276,153
O,1547881632,175336,128
O,1547881632,175302,90
O,1547881633,175167,244
O,1547881634,175107,96
O,1547881634,175186,73
O,1547881635,175197,66
O,1547881635,175115,228
O,1547881636,175071,204
O,1547881636,175093,106
O,1547881637,175161,285
O,1547881638,175125,271
O,1547881638,175131,330
P,1547881638,5152
O,1547881639,175152,175
O,1547881639,175157,76
O,1547881640,175130,175
T,1547881640,2717
P,1547881667,5164
P,1547881698,5165
P,1547881727,5164
P,1547881756,5163
P,1547881785,5163
P,1547881815,5163
P,1547881844,5162
P,1547881873,5161
P,1547881903,5162
P,1547881932,5162
P,1547881961,5163
P,1547881991,5163
P,1547882021,5160
P,1547882050,5164
P,1547882079,5163
P,1547882109,5164
P,1547882139,5164
P,1547882168,5165
P,1547882197,5162
P,1547882227,5162
P,1547882256,5164
P,1547882286,5162
P,1547882316,5165
P,1547882345,5161
P,1547882374,5164
P,1547882403,5162
P,1547882433,5162
P,1547882462,5163
P,1547882491,5163
P,1547882521,5162
P,1547882550,5161
P,1547882580,5164
P,1547882609,5163
P,1547882639,5161
