H,1549493172,173567
X,1549493172,609571,4060
X,1549493172,609450,2527
X,1549493173,609640,1003
X,1549493174,609608,2952
X,1549493174,609701,1362
X,1549493175,609498,1676
X,1549493175,609587,1414
X,1549493176,609211,14982
X,1549493176,610061,4017
X,1549493177,609949,16891
X,1549493178,609371,7869
X,1549493178,609787,35805
X,1549493179,610640,26788
X,1549493179,606467,28945
X,1549493180,610851,8217
X,1549493180,610107,19758
X,1549493181,608434,39086
X,1549493182,607716,27860
X,1549493182,611581,18977
X,1549493183,614076,65088
X,1549493183,605878,38685
X,1549493184,609638,7563
X,1549493184,608950,13529
X,1549493185,610733,24198
X,1549493186,609179,31178
X,1549493186,606282,27428
X,1549493187,609169,14456
X,1549493187,609482,3363
X,1549493188,609576,2482
X,1549493188,609383,9855
X,1549493189,609012,35932
X,1549493189,611110,20852
X,1549493190,609460,39261
X,1549493191,609607,4316
X,1549493191,609467,2548
X,1549493192,609622,1982
X,1549493192,609305,3201
X,1549493193,608518,8369
X,1549493193,610615,26780
X,1549493194,609741,17223
X,1549493195,609776,25558
X,1549493195,609218,12194
X,1549493196,609079,43832
X,1549493196,609233,2281
P,1549493197,5085
X,1549493197,609695,7723
X,1549493197,609390,1850
X,1549493198,609593,1819
X,1549493199,609434,25755
X,1549493199,609231,2431
X,1549493200,609346,9370
X,1549493200,610010,18052
X,1549493201,608643,38821
X,1549493201,610865,39031
X,1549493202,609114,43534
X,1549493203,608849,6234
X,1549493203,609317,1932
X,1549493204,609446,2232
X,1549493204,612210,23679
X,1549493205,605519,50067
X,1549493205,609674,5461
X,1549493206,607847,30600
X,1549493206,605585,15249
X,1549493207,610045,4600
X,1549493208,607379,32196
X,1549493208,609234,1489
X,1549493209,609372,1594
X,1549493209,607560,14083
X,1549493209,610976,42716
X,1549493209,609726,63061
X,1549493210,608509,50046
X,1549493211,608831,22897
X,1549493211,608952,9286
X,1549493212,609339,3873
X,1549493212,612755,42342
X,1549493213,606678,57222
X,1549493213,609323,51648
X,1549493214,609546,1805
X,1549493215,609555,2341
X,1549493215,609458,872
X,1549493216,609224,3133
X,1549493216,608353,9947
X,1549493217,610946,17737
X,1549493217,609793,26472
X,1549493218,610075,24294
X,1549493219,610331,26044
X,1549493219,609018,24873
X,1549493220,609085,24838
X,1549493220,610430,26363
X,1549493221,610433,25904
X,1549493221,609724,4078
X,1549493222,609975,12088
X,1549493222,609250,31719
X,1549493223,608743,52436
X,1549493224,610282,41706
X,1549493224,610032,24991
X,1549493225,609540,18619
X,1549493225,609190,22966
P,1549493226,5087
X,1549493226,609498,9880
X,1549493226,608926,7975
X,1549493227,609684,7449
X,1549493228,609310,2964
X,1549493228,609430,2143
X,1549493229,610467,31249
X,1549493229,611969,36228
X,1549493230,607253,43956
X,1549493230,608287,49397
X,1549493231,610770,9695
X,1549493232,609447,30503
X,1549493232,609666,3004
X,1549493233,609623,3276
X,1549493233,609415,1660
X,1549493234,609594,4394
X,1549493234,609671,2829
X,1549493235,609984,1895
X,1549493235,610180,6114
X,1549493236,599325,35022
X,1549493237,607956,51470
X,1549493237,613087,16138
X,1549493238,609891,12436
X,1549493238,607911,49686
X,1549493239,612304,11033
X,1549493239,613023,54929
X,1549493240,609953,16170
X,1549493241,610192,37502
X,1549493241,607909,22049
X,1549493242,609961,12383
X,1549493242,608896,16262
X,1549493243,610218,14651
X,1549493243,609812,16881
X,1549493244,609785,23405
X,1549493245,608787,19950
X,1549493245,609294,18012
X,1549493246,607887,17895
X,1549493246,608027,11849
X,1549493247,607506,12041
X,1549493247,607131,6318
X,1549493248,607288,25580
X,1549493249,608864,24008
X,1549493249,608489,12818
X,1549493250,607978,20423
X,1549493250,610568,23662
X,1549493250,611047,14590
X,1549493250,609417,11965
X,1549493251,609858,16458
X,1549493251,608611,42418
X,1549493252,609349,4705
X,1549493253,609074,19295
X,1549493253,608300,5540
X,1549493254,609219,4453
X,1549493254,608751,21015
P,1549493255,5086
X,1549493255,609265,15677
X,1549493255,609272,9459
X,1549493256,608724,3276
X,1549493257,609353,2677
X,1549493257,609262,2648
X,1549493258,609311,1934
X,1549493258,609248,1936
X,1549493259,609164,1548
X,1549493259,609473,2643
X,1549493260,609764,9126
X,1549493261,609358,1422
X,1549493261,609212,973
X,1549493262,609325,4123
X,1549493262,609121,4284
X,1549493263,609548,6017
X,1549493263,609203,15214
X,1549493264,609393,2866
X,1549493265,609376,8842
