H,1549348441,173567
P,1549348441,5112
P,1549348470,5112
P,1549348499,5112
P,1549348529,5113
P,1549348558,5111
P,1549348587,5112
P,1549348617,5110
P,1549348646,5111
P,1549348676,5113
P,1549348705,5112
P,1549348735,5111
P,1549348764,5113
P,1549348793,5112
P,1549348822,5110
P,1549348852,5112
P,1549348881,5113
P,1549348910,5112
P,1549348940,5110
P,1549348970,5111
P,1549348999,5112
P,1549349028,5113
P,1549349058,5113
P,1549349087,5112
P,1549349116,5113
P,1549349146,5111
P,1549349175,5111
P,1549349204,5113
P,1549349233,5110
P,1549349264,5112
P,1549349293,5112
P,1549349322,5109
P,1549349352,5111
P,1549349381,5113
P,1549349410,5111
P,1549349439,5111
P,1549349469,5112
P,1549349498,5112
P,1549349527,5112
P,1549349558,5109
P,1549349587,5111
P,1549349616,5112
P,1549349645,5111
P,1549349675,5111
P,1549349704,5113
P,1549349733,5110
P,1549349763,5110
P,1549349792,5111
P,1549349821,5111
P,1549349851,5111
P,1549349881,5112
P,1549349910,5111
P,1549349939,5111
P,1549349969,5113
P,1549349998,5112
P,1549350027,5110
P,1549350056,5112
O,1549350059,181164,1186
O,1549350060,181260,197
O,1549350061,181213,158
O,1549350061,181332,106
O,1549350062,181249,59
O,1549350062,181245,97
O,1549350063,181297,114
O,1549350063,181284,131
O,1549350064,181297,114
O,1549350065,181312,136
O,1549350065,181303,116
O,1549350066,181287,95
O,1549350066,181268,133
O,1549350067,181296,107
O,1549350067,181314,123
O,1549350068,181274,94
O,1549350068,181299,131
O,1549350069,181278,85
O,1549350070,181259,169
O,1549350070,181260,59
O,1549350071,181297,76
O,1549350071,181294,61
O,1549350072,181245,126
O,1549350072,181245,100
O,1549350073,181232,105
O,1549350074,181258,113
O,1549350074,181294,132
O,1549350075,181254,101
O,1549350075,181277,110
O,1549350076,181287,136
O,1549350076,181271,97
O,1549350077,181229,146
O,1549350078,181244,173
O,1549350078,181265,120
O,1549350079,181182,135
O,1549350079,181221,58
O,1549350080,181230,108
O,1549350080,181255,81
O,1549350081,181328,128
O,1549350082,181255,108
O,1549350082,181226,65
O,1549350083,181286,132
O,1549350083,181274,59
O,1549350084,181288,217
O,1549350084,181285,136
O,1549350085,181277,107
O,1549350085,181302,103
O,1549350086,181306,86
P,1549350086,5101
O,1549350087,181263,94
O,1549350087,181235,157
O,1549350088,181274,96
O,1549350088,181277,61
O,1549350089,181217,144
O,1549350089,181223,168
O,1549350090,181222,141
O,1549350091,181220,125
O,1549350091,181260,260
O,1549350092,181254,124
O,1549350092,181155,119
O,1549350093,181245,122
O,1549350093,181208,108
O,1549350093,181234,126
O,1549350094,181209,227
O,1549350094,181210,158
O,1549350095,181203,135
O,1549350095,181192,122
O,1549350096,181242,156
O,1549350096,181236,108
O,1549350097,181253,72
O,1549350097,181269,107
O,1549350098,181246,100
O,1549350099,181266,126
O,1549350099,181302,125
O,1549350100,181181,61
O,1549350100,181203,85
O,1549350101,181182,111
O,1549350101,181246,145
O,1549350102,181122,147
O,1549350103,181085,255
O,1549350103,181076,139
O,1549350104,181182,114
O,1549350104,181126,210
O,1549350105,181124,204
O,1549350105,181173,185
O,1549350106,181128,157
O,1549350107,181218,129
O,1549350107,181249,113
O,1549350108,181272,127
O,1549350108,181318,135
O,1549350109,181284,95
O,1549350109,181292,84
O,1549350110,181318,105
O,1549350111,181313,140
O,1549350111,181310,125
O,1549350112,181280,80
O,1549350112,181294,115
O,1549350113,181306,161
O,1549350113,181298,125
O,1549350114,181284,134
O,1549350114,181285,97
O,1549350115,181259,128
T,1549350115,2693
P,1549350115,5104
P,1549350145,5113
P,1549350175,5113
P,1549350204,5110
P,1549350233,5112
P,1549350262,5111
P,1549350292,5110
P,1549350321,5109
P,1549350350,5112
P,1549350380,5111
P,1549350409,5110
P,1549350439,5111
P,1549350468,5110
P,1549350498,5113
P,1549350528,5113
P,1549350557,5111
P,1549350586,5109
P,1549350616,5111
P,1549350645,5113
P,1549350674,5112
P,1549350704,5111
P,1549350734,5111
P,1549350763,5112
P,1549350792,5111
P,1549350822,5111
P,1549350851,5112
P,1549350880,5109
P,1549350910,5111
P,1549350939,5111
P,1549350968,5111
P,1549350997,5111
P,1549351028,5111
P,1549351057,5111
P,1549351086,5112
P,1549351116,5111
P,1549351145,5110
P,1549351174,5112
P,1549351203,5111
P,1549351233,5109
P,1549351262,5112
P,1549351291,5110
P,1549351322,5111
P,1549351351,5111
P,1549351380,5112
P,1549351409,5110
P,1549351439,5112
