H,1547678709,173567
P,1547678709,5210
P,1547678739,5210
P,1547678768,5209
P,1547678797,5207
P,1547678826,5209
P,1547678856,5207
P,1547678886,5209
P,1547678915,5209
P,1547678945,5209
P,1547678974,5211
P,1547679003,5211
P,1547679032,5210
P,1547679062,5211
P,1547679091,5209
P,1547679120,5211
P,1547679150,5210
P,1547679180,5210
P,1547679209,5208
P,1547679238,5210
P,1547679268,5209
P,1547679297,5209
P,1547679326,5210
P,1547679356,5209
P,1547679385,5211
P,1547679414,5210
P,1547679443,5211
P,1547679474,5209
P,1547679503,5209
P,1547679532,5209
P,1547679562,5207
P,1547679591,5210
P,1547679620,5209
P,1547679649,5209
P,1547679679,5210
P,1547679708,5209
P,1547679737,5208
P,1547679767,5210
P,1547679797,5210
P,1547679826,5211
P,1547679855,5208
P,1547679885,5211
P,1547679914,5209
P,1547679943,5209
P,1547679972,5210
P,1547680002,5211
P,1547680031,5208
P,1547680061,5211
P,1547680091,5209
P,1547680120,5208
P,1547680149,5210
P,1547680179,5209
P,1547680209,5210
P,1547680238,5209
P,1547680267,5210
P,1547680297,5209
P,1547680326,5211
P,1547680356,5211
P,1547680385,5209
P,1547680415,5209
P,1547680444,5210
P,1547680473,5210
P,1547680503,5207
P,1547680532,5209
P,1547680561,5209
P,1547680590,5207
P,1547680620,5211
P,1547680650,5211
P,1547680679,5209
P,1547680709,5210
P,1547680738,5208
P,1547680767,5210
O,1547680792,172121,1089
O,1547680793,172193,474
O,1547680793,172182,629
O,1547680793,172161,1434
O,1547680793,171991,1544
O,1547680794,171353,2503
O,1547680794,171690,1985
O,1547680795,169766,2058
O,1547680796,171065,2269
P,1547680796,5198
O,1547680796,171672,925
O,1547680797,171761,693
O,1547680797,171464,665
O,1547680798,172113,318
O,1547680798,171894,552
O,1547680799,172078,1470
O,1547680800,172234,482
O,1547680800,172038,817
O,1547680801,171889,1247
O,1547680801,171959,365
O,1547680802,171928,403
O,1547680802,171421,1565
O,1547680803,170957,654
O,1547680804,171263,330
O,1547680804,171986,622
O,1547680805,172119,611
O,1547680805,171216,1531
O,1547680806,171936,1228
O,1547680806,172761,1905
O,1547680807,172510,936
O,1547680808,172482,932
O,1547680808,171473,1568
O,1547680809,170885,1700
O,1547680809,171623,1801
O,1547680810,171527,1384
O,1547680810,170930,1550
O,1547680811,170350,2127
O,1547680811,170287,1867
O,1547680812,169759,2692
O,1547680813,169576,1012
O,1547680813,169092,3123
O,1547680814,169258,1734
O,1547680814,169482,4864
O,1547680815,170482,1516
O,1547680815,171066,2453
O,1547680816,170620,2077
O,1547680817,170191,2784
O,1547680817,170926,2827
O,1547680818,170709,2633
O,1547680818,171476,1565
O,1547680819,172115,1901
O,1547680819,171553,2008
O,1547680820,172057,1104
O,1547680821,172236,1007
O,1547680821,172668,597
O,1547680822,172964,595
O,1547680822,172840,1038
O,1547680823,172201,661
O,1547680823,171944,772
O,1547680824,172187,1077
O,1547680825,171596,1507
O,1547680825,172338,2190
O,1547680826,171970,1643
P,1547680826,5198
O,1547680826,172460,344
O,1547680827,172352,518
O,1547680827,172334,183
O,1547680828,172138,301
O,1547680828,172513,241
O,1547680829,172623,110
O,1547680830,172632,169
O,1547680830,172043,838
O,1547680831,171740,799
O,1547680831,171907,629
O,1547680832,172156,663
O,1547680832,172181,448
O,1547680833,172081,512
O,1547680834,172021,379
O,1547680834,172238,374
O,1547680834,172522,132
O,1547680834,172425,160
O,1547680835,172144,385
O,1547680835,171980,443
O,1547680836,171820,377
O,1547680837,171724,364
O,1547680837,172137,275
O,1547680838,171922,285
O,1547680838,171823,225
O,1547680839,171748,291
O,1547680839,171763,508
O,1547680840,171828,479
O,1547680841,172084,340
O,1547680841,172408,482
O,1547680842,172512,125
O,1547680842,172499,327
O,1547680843,172616,272
O,1547680843,172758,214
O,1547680844,172446,283
O,1547680844,172592,444
O,1547680845,172495,254
O,1547680846,172501,344
O,1547680846,172617,398
O,1547680847,172627,288
T,1547680847,2773
P,1547680855,5210
P,1547680884,5209
P,1547680914,5209
P,1547680944,5208
P,1547680973,5209
P,1547681002,5209
P,1547681032,5209
P,1547681061,5210
P,1547681090,5208
P,1547681120,5209
P,1547681149,5208
P,1547681178,5210
P,1547681207,5206
P,1547681238,5208
P,1547681267,5210
P,1547681296,5207
P,1547681326,5209
P,1547681355,5210
P,1547681384,5207
P,1547681413,5207
P,1547681443,5210
P,1547681472,5209
P,1547681501,5209
P,1547681531,5209
P,1547681561,5208
P,1547681590,5207
P,1547681619,5210
P,1547681649,5211
P,1547681678,5210
P,1547681707,5210
