H,1548910444,173567
P,1548910444,5113
P,1548910473,5114
P,1548910503,5112
P,1548910532,5114
P,1548910561,5112
P,1548910591,5112
P,1548910620,5114
P,1548910650,5111
P,1548910679,5112
P,1548910709,5112
P,1548910738,5113
P,1548910767,5113
P,1548910796,5114
P,1548910826,5113
P,1548910855,5113
P,1548910884,5113
P,1548910914,5113
P,1548910944,5113
P,1548910973,5113
P,1548911002,5111
P,1548911032,5115
P,1548911061,5113
P,1548911090,5113
P,1548911120,5112
P,1548911149,5113
P,1548911178,5112
P,1548911207,5113
P,1548911238,5112
P,1548911267,5112
P,1548911296,5112
P,1548911326,5113
P,1548911355,5113
P,1548911384,5111
P,1548911413,5112
P,1548911443,5115
P,1548911472,5113
P,1548911501,5113
P,1548911532,5112
P,1548911561,5111
P,1548911590,5111
P,1548911619,5114
P,1548911649,5112
P,1548911678,5114
P,1548911707,5111
P,1548911737,5113
P,1548911766,5113
P,1548911795,5113
P,1548911825,5111
P,1548911855,5113
P,1548911884,5115
P,1548911913,5112
P,1548911943,5112
P,1548911972,5112
P,1548912001,5112
P,1548912030,5113
P,1548912060,5114
P,1548912089,5113
P,1548912119,5114
P,1548912149,5114
P,1548912178,5113
P,1548912207,5112
P,1548912236,5111
P,1548912266,5113
P,1548912295,5113
P,1548912324,5113
P,1548912354,5113
P,1548912383,5111
P,1548912413,5112
P,1548912442,5114
P,1548912472,5114
P,1548912501,5113
O,1548912526,180656,1165
O,1548912527,180803,61
O,1548912527,180840,134
O,1548912528,180666,316
O,1548912528,180296,232
O,1548912529,180528,391
O,1548912529,180651,354
P,1548912530,5105
O,1548912530,180660,273
O,1548912531,180424,349
O,1548912531,180607,259
O,1548912532,180406,720
O,1548912532,180210,553
O,1548912533,180206,130
O,1548912533,180401,655
O,1548912534,180753,283
O,1548912535,180533,285
O,1548912535,180604,168
O,1548912536,180521,382
O,1548912536,180706,315
O,1548912537,180900,291
O,1548912537,180578,349
O,1548912538,180162,422
O,1548912538,180107,650
O,1548912539,180387,172
O,1548912540,180425,554
O,1548912540,180194,587
O,1548912541,179803,524
O,1548912541,180054,614
O,1548912542,180167,564
O,1548912542,180303,300
O,1548912543,180050,793
O,1548912544,179907,1159
O,1548912544,179999,563
O,1548912545,179879,1320
O,1548912545,179707,1207
O,1548912546,180115,290
O,1548912546,180040,756
O,1548912547,180111,644
O,1548912548,180330,792
O,1548912548,180633,327
O,1548912549,180427,593
O,1548912549,180327,722
O,1548912550,179926,779
O,1548912550,179744,518
O,1548912551,180231,513
O,1548912551,180294,472
O,1548912552,180677,256
O,1548912553,180633,348
O,1548912553,180554,401
O,1548912554,180240,266
O,1548912554,180522,493
O,1548912555,180654,70
O,1548912555,180717,177
O,1548912556,180795,379
O,1548912557,180922,187
O,1548912557,180938,87
O,1548912558,180917,277
O,1548912558,180918,88
O,1548912559,180721,324
O,1548912559,180648,299
O,1548912559,180535,329
P,1548912559,5105
O,1548912560,180472,389
O,1548912560,180628,130
O,1548912561,180612,186
O,1548912561,180368,447
O,1548912562,180496,236
O,1548912562,180519,247
O,1548912563,180632,83
O,1548912564,180604,103
O,1548912564,180669,315
O,1548912565,180741,162
O,1548912565,180754,88
O,1548912566,180624,174
O,1548912566,180656,168
O,1548912567,180636,135
O,1548912567,180637,71
O,1548912568,180613,213
O,1548912569,180758,332
O,1548912569,180642,428
O,1548912570,180644,356
O,1548912570,180568,146
O,1548912571,180662,123
O,1548912571,180742,200
O,1548912572,180739,164
O,1548912573,180621,166
O,1548912573,180610,139
O,1548912574,180667,151
O,1548912574,180599,252
O,1548912575,180563,94
O,1548912575,180576,189
O,1548912576,180618,128
O,1548912577,180687,128
O,1548912577,180869,131
O,1548912578,180938,142
O,1548912578,180614,375
O,1548912579,180474,178
O,1548912579,180286,214
O,1548912580,179816,592
O,1548912581,180166,437
O,1548912581,179656,526
O,1548912582,180238,364
T,1548912582,2720
P,1548912589,5112
P,1548912619,5112
P,1548912648,5112
P,1548912678,5112
P,1548912708,5114
P,1548912737,5114
P,1548912766,5113
P,1548912796,5112
P,1548912825,5112
P,1548912854,5112
P,1548912884,5113
P,1548912913,5114
P,1548912942,5114
P,1548912971,5114
P,1548913002,5114
P,1548913031,5112
P,1548913060,5113
P,1548913090,5111
P,1548913119,5114
P,1548913148,5114
P,1548913177,5113
P,1548913207,5113
P,1548913236,5113
P,1548913265,5111
P,1548913296,5113
P,1548913325,5113
P,1548913354,5114
P,1548913383,5114
P,1548913413,5114
P,1548913442,5111
