H,1549492062,173567
X,1549492062,609244,1181
X,1549492063,609222,1718
X,1549492063,609284,1385
X,1549492064,609230,1318
X,1549492064,609250,1901
X,1549492065,609196,2165
X,1549492065,609233,1272
X,1549492066,609198,1300
X,1549492067,609097,1302
X,1549492067,609148,1815
X,1549492068,608914,2276
X,1549492068,609154,1282
X,1549492069,609401,1388
X,1549492069,609175,1599
X,1549492070,608889,1495
X,1549492071,608936,2095
X,1549492071,609059,1532
X,1549492072,609042,1010
X,1549492072,608849,1434
X,1549492073,609020,1645
X,1549492073,608898,1940
X,1549492074,608800,1342
X,1549492074,608921,1198
X,1549492075,608653,934
X,1549492076,608795,1287
X,1549492076,608789,1455
X,1549492077,608644,1369
X,1549492077,608497,1466
X,1549492078,607930,917
X,1549492078,608341,1531
X,1549492079,608465,1761
X,1549492080,608570,1236
P,1549492080,5090
X,1549492080,608597,1470
X,1549492081,608441,1752
X,1549492081,608521,1275
X,1549492082,608695,1807
X,1549492082,608559,1020
X,1549492083,608579,1055
X,1549492084,608590,1802
X,1549492084,608431,1193
X,1549492085,608765,1490
X,1549492085,608724,865
X,1549492086,608818,1373
X,1549492086,608729,1205
X,1549492087,609220,1104
X,1549492088,609270,1138
X,1549492088,609119,1038
X,1549492089,608831,816
X,1549492089,608702,1038
X,1549492090,608392,1172
X,1549492090,608640,798
X,1549492091,608651,1243
X,1549492091,608292,1242
X,1549492092,609167,1205
X,1549492093,609359,1139
X,1549492093,608814,1671
X,1549492094,608805,1507
X,1549492094,609011,1398
X,1549492095,608999,941
A,1549492095,608959,1326
T,1549492095,2716
R,1549492095,5C00DDFC1E
X,1549492097,608803,1385
X,1549492097,608902,710
X,1549492098,608882,751
X,1549492099,608860,1272
X,1549492099,608629,1982
X,1549492100,608638,1022
X,1549492100,608758,1119
X,1549492101,608689,1405
X,1549492101,608834,978
X,1549492102,608961,1384
X,1549492102,608974,770
X,1549492102,609064,1080
X,1549492103,609018,1199
X,1549492103,609149,1124
X,1549492104,609239,1600
X,1549492104,609281,1121
X,1549492105,609153,1643
X,1549492105,609032,1146
X,1549492106,609076,1400
X,1549492107,609269,1028
X,1549492107,609234,1725
X,1549492108,609254,722
X,1549492108,609174,1385
X,1549492109,609050,1204
P,1549492109,5092
X,1549492109,608970,1179
X,1549492110,608896,1113
X,1549492111,608999,1099
X,1549492111,608997,699
X,1549492112,608836,831
X,1549492112,608997,874
X,1549492113,609093,972
X,1549492113,609012,797
X,1549492114,609062,886
X,1549492115,608986,663
X,1549492115,609018,989
X,1549492116,608904,968
X,1549492116,608860,704
X,1549492117,608843,1062
X,1549492117,608783,853
X,1549492118,608837,883
X,1549492118,608843,814
X,1549492119,608971,1171
X,1549492120,608972,948
X,1549492120,608989,546
A,1549492120,608951,471
T,1549492120,2716
R,1549492121,5C00DDFC1E
X,1549492122,609161,921
X,1549492123,608995,991
X,1549492123,608945,864
X,1549492124,609164,1258
X,1549492124,609137,1551
X,1549492125,609184,1459
X,1549492126,609067,1000
X,1549492126,609044,1117
X,1549492127,608881,1080
X,1549492127,609029,885
X,1549492128,609064,1100
X,1549492128,609133,1755
X,1549492129,609050,2507
X,1549492130,608835,1930
X,1549492130,609136,1406
X,1549492131,608947,1238
X,1549492131,609049,3483
X,1549492132,609087,1378
X,1549492132,608962,1539
X,1549492133,609098,852
X,1549492133,608957,1203
X,1549492134,609040,965
X,1549492135,609285,2874
X,1549492135,608769,5363
X,1549492136,608989,740
X,1549492136,609019,1305
X,1549492137,609025,812
X,1549492137,608903,845
X,1549492138,608947,2587
X,1549492139,609000,1692
P,1549492139,5089
X,1549492139,608862,935
X,1549492140,608814,868
X,1549492140,608980,811
X,1549492141,608981,1147
X,1549492141,609116,914
X,1549492142,609155,995
X,1549492143,609167,1192
X,1549492143,609038,1173
X,1549492143,608955,5142
X,1549492143,609151,1170
X,1549492144,609073,2171
X,1549492144,609063,1246
X,1549492145,609185,1376
X,1549492146,609081,3372
X,1549492146,609125,4810
X,1549492147,609172,1725
X,1549492147,609170,1250
X,1549492148,609174,803
X,1549492148,609141,939
X,1549492149,609044,795
X,1549492149,608918,1180
X,1549492150,608924,1373
X,1549492151,608996,1493
X,1549492151,609005,846
X,1549492152,608958,1301
X,1549492152,609018,1078
X,1549492153,608955,1731
X,1549492153,609063,1111
X,1549492154,609109,1067
X,1549492155,609125,1293
