H,1549489184,173567
X,1549489184,608748,1185
X,1549489185,608718,2237
X,1549489185,608220,1087
X,1549489186,607914,1749
X,1549489186,608292,1525
X,1549489187,608271,1102
X,1549489187,608751,897
X,1549489188,608540,1007
X,1549489189,608358,830
A,1549489189,609039,1178
T,1549489189,2731
R,1549489189,5C00DDFC1E
X,1549489189,608374,998
X,1549489190,608439,800
X,1549489191,608653,1218
X,1549489191,609145,1152
X,1549489192,608631,1832
X,1549489192,608438,968
X,1549489193,608523,881
X,1549489193,608724,753
X,1549489194,609073,1515
X,1549489195,609223,1004
X,1549489195,609094,1168
X,1549489196,609124,679
X,1549489196,609227,509
X,1549489197,609237,1009
X,1549489197,609307,923
X,1549489198,609246,1493
P,1549489198,5097
X,1549489199,609135,989
X,1549489199,608982,695
X,1549489200,609150,699
X,1549489200,609069,917
X,1549489201,609060,994
X,1549489201,608887,1654
X,1549489202,609000,1136
X,1549489202,608938,2111
X,1549489203,609071,1309
X,1549489204,609122,926
X,1549489204,609143,844
X,1549489205,609108,1091
X,1549489205,609066,1047
X,1549489206,609079,774
X,1549489206,609217,1048
X,1549489207,609170,1146
X,1549489208,609155,1521
X,1549489208,608961,1774
X,1549489209,609141,1585
X,1549489209,609167,2038
X,1549489210,609126,2285
X,1549489210,609205,810
X,1549489211,609584,21473
X,1549489212,608994,1830
X,1549489212,609063,22176
X,1549489213,609197,2090
X,1549489213,609185,597
X,1549489214,609245,671
X,1549489214,609147,664
A,1549489214,608983,933
T,1549489215,2715
X,1549489216,609158,966
X,1549489217,609051,1132
X,1549489217,609176,1125
X,1549489218,609161,842
X,1549489219,609087,1691
X,1549489219,608556,6490
X,1549489220,609594,3162
X,1549489220,609122,2222
X,1549489221,609182,944
X,1549489221,609205,1385
X,1549489222,609236,733
X,1549489223,609103,565
X,1549489223,609210,1012
X,1549489224,609222,1212
X,1549489224,609298,1102
X,1549489225,609307,677
X,1549489225,609169,1333
X,1549489226,609239,1448
X,1549489227,609183,1301
X,1549489227,609330,1074
X,1549489228,609215,825
P,1549489228,5098
X,1549489228,609243,421
X,1549489229,609221,763
X,1549489229,609376,886
X,1549489230,609247,1079
X,1549489230,609328,888
X,1549489230,609331,862
X,1549489231,609279,835
X,1549489231,609287,1078
X,1549489232,609325,1164
X,1549489232,609243,1288
X,1549489233,609291,1066
X,1549489233,609339,1089
X,1549489234,609301,1124
X,1549489235,609123,1200
X,1549489235,608647,1817
X,1549489236,608501,1350
X,1549489236,608918,1215
X,1549489237,608995,2458
X,1549489237,608858,2044
X,1549489238,608632,1611
X,1549489239,608522,1521
X,1549489239,608050,1128
X,1549489240,608559,854
X,1549489240,608880,860
X,1549489241,609067,1157
X,1549489241,609127,1047
X,1549489242,609190,1201
X,1549489243,609167,1294
X,1549489243,609232,771
X,1549489244,609307,1049
X,1549489244,609381,1007
X,1549489245,609265,778
X,1549489245,608921,726
X,1549489246,608991,693
X,1549489246,608842,946
A,1549489246,609141,817
T,1549489247,2715
R,1549489247,5C00DDFC1E
X,1549489248,609189,1061
X,1549489249,609107,701
X,1549489250,609001,839
X,1549489250,609100,777
X,1549489251,609188,2216
X,1549489251,608949,2137
X,1549489252,608914,812
X,1549489252,608842,666
X,1549489253,608831,1112
X,1549489254,609081,831
X,1549489254,609061,1105
X,1549489255,609178,1269
X,1549489255,609212,955
X,1549489256,609251,1165
X,1549489256,609323,1599
X,1549489257,609278,2337
P,1549489257,5100
X,1549489258,609479,2203
X,1549489258,609318,5052
X,1549489259,609151,1741
X,1549489259,609406,881
X,1549489260,609358,1178
X,1549489260,609282,1681
X,1549489261,609386,1345
X,1549489261,609190,1193
X,1549489262,609013,1159
X,1549489263,609220,1289
X,1549489263,609297,1185
X,1549489264,609235,1078
X,1549489264,609022,938
X,1549489265,609235,1715
X,1549489265,609189,1206
X,1549489266,609290,2084
X,1549489267,609303,1095
X,1549489267,609167,970
X,1549489268,609251,1093
X,1549489268,609385,836
X,1549489269,609328,1009
X,1549489269,609299,1049
X,1549489270,609296,713
X,1549489271,609159,928
X,1549489271,609247,1280
X,1549489271,609222,1197
X,1549489271,609306,1187
X,1549489272,609345,1202
X,1549489272,609215,1788
X,1549489273,609217,820
X,1549489274,609034,1001
X,1549489274,609228,1699
X,1549489275,609103,721
X,1549489275,609064,996
X,1549489276,609045,1204
