H,1548380050,173567
P,1548380050,5119
P,1548380080,5118
P,1548380109,5117
P,1548380138,5118
P,1548380167,5119
P,1548380197,5118
P,1548380226,5118
P,1548380256,5119
P,1548380286,5116
P,1548380316,5120
P,1548380345,5118
P,1548380374,5118
P,1548380404,5118
P,1548380433,5119
P,1548380462,5118
P,1548380492,5118
P,1548380521,5118
P,1548380551,5117
P,1548380580,5119
P,1548380610,5118
P,1548380639,5117
P,1548380668,5119
P,1548380698,5118
P,1548380727,5119
P,1548380756,5119
P,1548380785,5118
P,1548380815,5117
P,1548380845,5118
P,1548380874,5118
P,1548380904,5118
P,1548380933,5118
P,1548380962,5119
P,1548380991,5119
P,1548381021,5119
P,1548381050,5118
P,1548381079,5120
P,1548381109,5119
P,1548381139,5119
O,1548381155,176425,1325
O,1548381156,176854,1097
O,1548381156,176347,515
O,1548381157,176392,563
O,1548381157,176735,371
O,1548381158,176675,640
O,1548381158,176829,691
O,1548381159,177188,360
O,1548381159,177125,520
O,1548381160,177070,124
O,1548381161,177191,422
O,1548381161,177090,478
O,1548381162,176524,863
O,1548381162,176660,399
O,1548381163,176600,630
O,1548381163,175999,1240
O,1548381164,176894,755
O,1548381165,176559,396
O,1548381165,176781,417
O,1548381166,176617,296
O,1548381166,176891,388
O,1548381167,176816,259
O,1548381167,176935,128
P,1548381168,5109
O,1548381168,176938,110
O,1548381169,176912,147
O,1548381169,176983,114
O,1548381170,177233,205
O,1548381170,177047,560
O,1548381171,176322,412
O,1548381171,176464,339
O,1548381172,176487,251
O,1548381173,176665,229
O,1548381173,176827,200
O,1548381174,176860,257
O,1548381174,176807,163
O,1548381175,176734,106
O,1548381175,176607,385
O,1548381176,176878,383
O,1548381176,176679,337
O,1548381177,176236,453
O,1548381178,176584,1166
O,1548381178,176845,308
O,1548381179,176623,419
O,1548381179,176200,586
O,1548381180,176325,313
O,1548381180,176582,355
O,1548381181,176482,443
O,1548381182,176523,594
O,1548381182,176196,539
O,1548381183,176461,320
O,1548381183,176716,382
O,1548381184,176735,356
O,1548381184,176387,626
O,1548381185,176294,511
O,1548381186,176223,392
O,1548381186,176556,259
O,1548381187,176566,375
O,1548381187,176714,574
O,1548381188,176546,412
O,1548381188,176528,361
O,1548381189,176674,569
O,1548381190,176697,355
O,1548381190,176718,470
O,1548381191,176857,273
O,1548381191,176592,254
O,1548381192,176688,187
O,1548381192,176769,110
O,1548381193,176749,181
O,1548381193,176837,213
O,1548381193,176864,117
O,1548381194,176875,106
O,1548381194,176925,135
O,1548381195,176839,106
O,1548381195,176671,246
O,1548381196,176571,427
O,1548381196,176340,312
P,1548381197,5106
O,1548381197,176506,613
O,1548381198,176500,207
O,1548381198,176404,226
O,1548381199,176410,584
O,1548381199,176681,204
O,1548381200,176765,345
O,1548381200,176719,272
O,1548381201,176873,282
O,1548381202,176817,148
O,1548381202,176858,102
O,1548381203,176878,61
O,1548381203,177080,447
O,1548381204,177451,234
O,1548381204,177053,587
O,1548381205,176628,880
O,1548381206,176439,1045
O,1548381206,176052,524
O,1548381207,175823,1235
O,1548381207,175592,796
O,1548381208,176588,192
O,1548381208,176926,261
O,1548381209,177026,244
O,1548381209,177100,225
O,1548381210,177133,216
O,1548381211,177239,191
T,1548381211,2673
P,1548381227,5116
P,1548381256,5117
P,1548381285,5117
P,1548381315,5119
P,1548381344,5118
P,1548381373,5118
P,1548381402,5118
P,1548381433,5119
P,1548381462,5119
P,1548381491,5119
P,1548381521,5119
P,1548381550,5118
P,1548381579,5118
P,1548381608,5119
P,1548381638,5119
P,1548381667,5119
P,1548381696,5117
P,1548381726,5118
P,1548381756,5118
P,1548381785,5119
P,1548381814,5118
P,1548381844,5118
P,1548381873,5119
P,1548381902,5119
P,1548381931,5118
P,1548381961,5119
P,1548381990,5117
P,1548382020,5118
P,1548382050,5120
P,1548382079,5118
P,1548382108,5118
P,1548382137,5118
P,1548382167,5118
P,1548382196,5118
P,1548382225,5118
P,1548382255,5119
P,1548382284,5119
P,1548382314,5117
P,1548382343,5119
P,1548382373,5117
P,1548382402,5119
P,1548382431,5118
P,1548382461,5117
P,1548382490,5117
P,1548382519,5118
P,1548382548,5118
P,1548382578,5118
P,1548382608,5117
P,1548382637,5118
P,1548382667,5119
P,1548382696,5118
P,1548382725,5118
P,1548382754,5118
P,1548382784,5119
P,1548382813,5117
P,1548382842,5119
P,1548382872,5111
P,1548382902,5116
P,1548382932,5118
P,1548382961,5119
P,1548382991,5119
P,1548383020,5118
P,1548383049,5118
