H,1548268166,173567
P,1548268166,5126
P,1548268195,5126
P,1548268224,5128
P,1548268254,5126
P,1548268284,5127
P,1548268313,5127
P,1548268342,5126
P,1548268372,5128
P,1548268401,5127
P,1548268430,5123
P,1548268459,5129
P,1548268489,5126
P,1548268518,5129
P,1548268548,5126
P,1548268578,5127
P,1548268607,5126
P,1548268636,5127
P,1548268665,5128
P,1548268695,5127
P,1548268724,5128
P,1548268753,5128
P,1548268783,5127
P,1548268812,5127
P,1548268842,5127
P,1548268871,5128
P,1548268901,5127
P,1548268930,5125
P,1548268959,5123
P,1548268989,5125
P,1548269018,5124
P,1548269047,5128
P,1548269076,5126
P,1548269106,5127
P,1548269136,5127
P,1548269165,5127
P,1548269194,5128
P,1548269224,5127
P,1548269253,5128
P,1548269282,5128
P,1548269312,5128
P,1548269341,5124
P,1548269370,5124
P,1548269399,5125
P,1548269430,5125
P,1548269459,5126
P,1548269488,5126
P,1548269518,5125
P,1548269547,5127
P,1548269576,5128
P,1548269605,5126
P,1548269635,5127
P,1548269664,5127
P,1548269693,5127
P,1548269724,5127
P,1548269753,5126
P,1548269782,5127
P,1548269811,5128
P,1548269841,5126
P,1548269870,5127
P,1548269899,5125
P,1548269929,5128
P,1548269958,5127
P,1548269987,5126
P,1548270017,5118
O,1548270017,176644,1555
O,1548270017,176896,230
O,1548270018,176970,164
O,1548270018,177071,303
O,1548270019,177002,186
O,1548270019,177045,136
O,1548270020,176998,163
O,1548270021,176993,128
O,1548270021,177138,93
O,1548270022,177027,142
O,1548270022,177103,186
O,1548270023,176988,485
O,1548270023,177054,298
O,1548270024,177083,254
O,1548270025,177030,205
O,1548270025,177058,162
O,1548270026,177175,158
O,1548270026,177167,173
O,1548270027,177140,150
O,1548270027,177029,177
O,1548270028,177128,154
O,1548270029,176895,152
O,1548270029,177095,197
O,1548270030,176987,156
O,1548270030,177095,178
O,1548270031,177167,272
O,1548270031,176986,238
O,1548270032,176946,235
O,1548270032,176958,314
O,1548270033,176991,222
O,1548270034,176807,323
O,1548270034,176744,675
O,1548270035,176670,305
O,1548270035,176823,175
O,1548270036,176839,245
O,1548270036,176820,683
O,1548270037,176789,568
O,1548270038,176765,134
O,1548270038,177013,223
O,1548270039,177175,142
O,1548270039,177266,138
O,1548270040,177235,184
O,1548270040,177166,157
O,1548270041,177107,320
O,1548270042,176847,299
O,1548270042,176863,641
O,1548270043,176891,497
O,1548270043,176360,901
O,1548270044,176595,969
O,1548270044,176624,1174
O,1548270045,176701,372
O,1548270046,176475,762
O,1548270046,176721,207
P,1548270047,5116
O,1548270047,176868,228
O,1548270047,176805,347
O,1548270048,176655,859
O,1548270048,176552,739
O,1548270049,176803,340
O,1548270049,176854,542
O,1548270050,176550,934
O,1548270051,176802,622
O,1548270051,176802,654
O,1548270052,176996,435
O,1548270052,176802,457
O,1548270053,176692,565
O,1548270053,176581,1386
O,1548270054,176346,660
O,1548270055,175993,893
O,1548270055,177134,713
O,1548270055,177178,285
O,1548270055,176803,330
O,1548270056,176810,575
O,1548270056,176960,865
O,1548270057,177027,574
O,1548270058,176709,432
O,1548270058,176673,1035
O,1548270059,176436,1175
O,1548270059,176045,1070
O,1548270060,176639,485
O,1548270060,176604,796
O,1548270061,176804,395
O,1548270062,177083,240
O,1548270062,176582,563
O,1548270063,176893,108
O,1548270063,176718,257
O,1548270064,176877,199
O,1548270064,177166,224
O,1548270065,176951,314
O,1548270065,176840,378
O,1548270066,176782,545
O,1548270067,176477,769
O,1548270067,176662,473
O,1548270068,176770,231
O,1548270068,176977,702
O,1548270069,176776,438
O,1548270069,176989,362
O,1548270070,176881,437
O,1548270071,177028,204
O,1548270071,176851,330
O,1548270072,176943,416
O,1548270072,176777,256
T,1548270072,2722
P,1548270076,5127
P,1548270105,5126
P,1548270135,5127
P,1548270165,5128
P,1548270194,5124
P,1548270223,5126
P,1548270253,5124
P,1548270282,5127
P,1548270312,5125
P,1548270342,5127
P,1548270371,5127
P,1548270400,5127
P,1548270429,5126
P,1548270459,5126
P,1548270488,5126
P,1548270517,5127
P,1548270547,5125
P,1548270576,5127
P,1548270606,5126
P,1548270635,5126
P,1548270665,5125
P,1548270694,5128
P,1548270723,5126
P,1548270753,5128
P,1548270782,5127
P,1548270811,5126
P,1548270840,5125
P,1548270870,5127
P,1548270900,5126
P,1548270929,5127
P,1548270958,5125
P,1548270988,5127
P,1548271017,5127
P,1548271046,5128
P,1548271076,5127
P,1548271105,5127
