H,1549489839,173567
X,1549489839,609050,1128
X,1549489840,609221,1434
X,1549489840,609132,1403
X,1549489841,609184,1013
X,1549489841,609180,1500
X,1549489842,609102,1630
X,1549489842,609240,868
X,1549489843,609205,1279
X,1549489844,609209,1168
X,1549489844,609125,957
X,1549489845,609227,1320
X,1549489845,609313,1521
X,1549489846,609384,1226
P,1549489846,5094
X,1549489846,609328,1304
X,1549489846,609057,1332
X,1549489847,609158,1019
X,1549489847,609089,1711
X,1549489848,609190,1035
X,1549489848,609125,1259
X,1549489849,608904,948
X,1549489849,609132,1242
X,1549489850,608958,1237
X,1549489850,609058,1366
X,1549489851,609159,948
X,1549489852,609036,1111
X,1549489852,608977,1488
X,1549489853,608891,1514
X,1549489853,608872,1181
X,1549489854,608998,1143
X,1549489854,608834,1044
X,1549489855,608993,1196
X,1549489856,609133,1372
X,1549489856,608898,1583
X,1549489857,609019,1160
X,1549489857,609081,838
X,1549489858,608980,1077
X,1549489858,608994,1377
X,1549489859,608996,1268
X,1549489860,608930,1572
X,1549489860,608916,1469
X,1549489861,608986,1029
X,1549489861,609131,2144
X,1549489862,608779,1625
X,1549489862,608945,707
X,1549489863,608884,8010
X,1549489863,609130,1379
X,1549489864,609199,1081
X,1549489865,609095,1121
X,1549489865,609001,1149
X,1549489866,609157,1048
X,1549489866,609195,1642
X,1549489867,609198,1289
X,1549489867,609109,1511
X,1549489868,609167,949
X,1549489869,609102,1234
X,1549489869,608999,1285
X,1549489870,608901,1075
X,1549489870,609142,1330
X,1549489871,609106,1210
X,1549489871,608999,1143
X,1549489872,608981,700
X,1549489873,608981,897
X,1549489873,608930,1725
X,1549489874,609022,1236
X,1549489874,609016,1019
X,1549489875,608979,989
P,1549489875,5095
X,1549489875,609068,784
X,1549489876,609177,888
X,1549489877,608952,944
X,1549489877,608916,992
X,1549489878,608622,914
X,1549489878,608653,971
A,1549489878,609006,618
T,1549489878,2715
R,1549489879,5C00DDFC1E
X,1549489880,609003,1260
X,1549489881,609180,1022
X,1549489881,609152,1291
X,1549489882,609197,1346
X,1549489882,609138,1306
X,1549489883,609040,1225
X,1549489884,609115,1543
X,1549489884,609188,1141
X,1549489885,609083,1109
X,1549489885,609108,991
X,1549489886,609267,1019
X,1549489886,609245,1018
X,1549489887,609109,728
X,1549489887,608966,816
X,1549489887,609017,1142
X,1549489888,608946,1091
X,1549489888,608866,2522
X,1549489889,608972,928
X,1549489889,609067,884
X,1549489890,609028,461
X,1549489891,609234,770
X,1549489891,609038,1173
X,1549489892,609123,1191
X,1549489892,609245,960
X,1549489893,609059,967
X,1549489893,608916,992
X,1549489894,608964,1323
X,1549489894,609017,855
X,1549489895,609055,971
X,1549489896,608952,790
X,1549489896,608991,946
X,1549489897,609079,972
X,1549489897,609026,1317
X,1549489898,609013,1070
X,1549489898,609003,1371
X,1549489899,609032,2233
X,1549489900,609267,953
X,1549489900,609128,1471
X,1549489901,608926,1028
X,1549489901,608821,1245
X,1549489902,608426,959
X,1549489902,608955,872
X,1549489903,609002,1342
X,1549489904,608848,1001
X,1549489904,608943,1010
P,1549489904,5096
X,1549489905,608943,1091
X,1549489905,608972,920
X,1549489906,609054,1089
X,1549489906,608967,991
A,1549489906,609019,841
T,1549489907,2715
R,1549489907,5C00DDFC1E
X,1549489908,609119,1063
X,1549489909,609262,1325
X,1549489909,609057,1060
X,1549489910,609063,878
X,1549489911,608762,871
X,1549489911,609089,1129
X,1549489912,609194,1031
X,1549489912,609139,922
X,1549489913,609071,867
X,1549489913,608866,639
X,1549489914,608833,808
X,1549489915,609034,622
X,1549489915,609097,975
X,1549489916,609109,912
X,1549489916,609083,634
X,1549489917,608956,782
X,1549489917,609069,958
X,1549489918,609100,1004
X,1549489919,609202,1542
X,1549489919,609213,789
X,1549489920,609131,614
X,1549489920,609112,759
X,1549489921,609210,760
X,1549489921,609078,1240
X,1549489922,609324,1615
X,1549489922,609122,973
X,1549489923,609257,647
X,1549489924,609331,1025
X,1549489924,609312,1244
X,1549489925,609281,2117
X,1549489925,609200,1425
X,1549489926,609166,999
X,1549489926,609095,704
A,1549489926,609069,495
T,1549489927,2715
R,1549489927,5C00DDFC1E
X,1549489928,609102,825
X,1549489928,609163,918
X,1549489929,609188,762
X,1549489929,609239,954
X,1549489930,609284,1057
X,1549489930,609206,1085
