H,1549488438,173567
X,1549488438,608964,1513
X,1549488439,608922,1642
X,1549488439,608912,1499
X,1549488440,608813,1017
X,1549488440,609089,1435
X,1549488441,609022,1179
X,1549488442,609018,1137
X,1549488442,608972,1371
X,1549488443,609066,1753
X,1549488443,609111,1156
X,1549488444,609099,1184
X,1549488444,609099,1204
X,1549488445,609024,1177
X,1549488445,609137,956
X,1549488446,609059,1578
X,1549488447,609137,824
X,1549488447,609195,891
X,1549488448,609208,1815
X,1549488448,609194,1414
X,1549488449,609282,1335
X,1549488449,609254,966
X,1549488450,609008,1196
X,1549488451,609136,1122
X,1549488451,609040,1291
X,1549488451,609189,1220
X,1549488451,609066,1963
X,1549488452,609141,1807
X,1549488452,609071,1236
X,1549488453,609068,1214
X,1549488454,609008,1071
X,1549488454,609009,1771
X,1549488455,608899,2612
X,1549488455,609064,1454
X,1549488456,608977,1263
X,1549488456,609086,1142
X,1549488457,609127,985
X,1549488458,609016,1242
X,1549488458,609052,1223
X,1549488459,609042,1321
X,1549488459,609164,1119
X,1549488460,609136,1472
X,1549488460,609196,944
X,1549488461,608981,1156
X,1549488461,609000,944
X,1549488462,608867,1859
X,1549488463,609098,1519
X,1549488463,608974,883
P,1549488464,5100
X,1549488464,608978,797
X,1549488464,609177,1543
X,1549488465,609040,1312
X,1549488465,609039,974
A,1549488465,609076,606
T,1549488466,2715
X,1549488467,608905,1865
X,1549488468,609025,1183
X,1549488469,608993,1401
X,1549488469,608844,956
X,1549488470,609081,590
X,1549488470,609092,1238
X,1549488471,609064,983
X,1549488471,609014,1080
X,1549488472,608981,1417
X,1549488473,609036,938
X,1549488473,609086,1983
X,1549488474,609159,777
X,1549488474,608915,1007
X,1549488475,609025,1197
X,1549488475,609012,1114
X,1549488476,609120,1080
X,1549488476,609194,685
X,1549488477,609058,1208
X,1549488478,609079,905
X,1549488478,609026,1267
X,1549488479,609172,1123
X,1549488479,609076,937
X,1549488480,609118,1462
X,1549488480,609124,1290
X,1549488481,609153,1026
X,1549488482,609046,1104
X,1549488482,608975,1697
X,1549488483,609075,1534
X,1549488483,609043,1289
X,1549488484,609030,961
X,1549488484,609015,1368
X,1549488485,609130,1459
X,1549488486,609049,2576
X,1549488486,609075,1107
X,1549488487,608984,1076
X,1549488487,608977,1134
X,1549488488,609001,1079
X,1549488488,609060,1440
X,1549488489,609143,915
X,1549488489,609065,1108
X,1549488490,609165,1255
X,1549488491,609126,1292
X,1549488491,609162,1597
X,1549488492,609071,828
X,1549488492,608969,1318
X,1549488492,608977,957
X,1549488492,609061,1611
P,1549488493,5100
X,1549488493,609100,915
X,1549488494,608736,855
X,1549488494,608859,733
X,1549488495,608885,1542
X,1549488495,608918,2560
X,1549488496,608940,816
X,1549488496,608936,1423
X,1549488497,609027,1589
X,1549488498,608927,1721
X,1549488498,609015,1279
X,1549488499,609005,1332
X,1549488499,608937,773
X,1549488500,609104,1218
X,1549488500,609116,1319
X,1549488501,608926,1242
X,1549488502,608954,903
X,1549488502,609023,955
X,1549488503,609054,1320
X,1549488503,609098,1425
X,1549488504,609141,1032
X,1549488504,608959,1052
X,1549488505,609169,966
A,1549488505,609023,458
T,1549488505,2715
X,1549488507,609275,762
X,1549488507,609099,947
X,1549488508,609208,720
X,1549488509,609038,1351
X,1549488509,608993,1232
X,1549488510,609036,1074
X,1549488510,609110,820
X,1549488511,609161,1002
X,1549488511,609180,1592
X,1549488512,609174,1074
X,1549488513,608966,1085
X,1549488513,608951,1063
X,1549488514,609039,1027
X,1549488514,609126,1498
X,1549488515,609195,1136
X,1549488515,609206,1215
X,1549488516,609176,819
X,1549488517,609327,1130
X,1549488517,609240,1166
X,1549488518,609244,1161
X,1549488518,609212,749
X,1549488519,609131,679
X,1549488519,609272,496
X,1549488520,609234,686
X,1549488520,609297,764
X,1549488521,609293,907
X,1549488522,609210,1441
X,1549488522,609285,1005
P,1549488523,5101
X,1549488523,609231,1298
X,1549488523,609184,1043
X,1549488524,609166,892
X,1549488524,609173,1302
X,1549488525,609213,1612
X,1549488526,609182,874
X,1549488526,609344,1047
X,1549488527,609282,1101
X,1549488527,609223,1419
X,1549488528,609242,1422
X,1549488528,609293,1203
X,1549488529,609254,1370
X,1549488530,609293,1170
X,1549488530,609263,1373
X,1549488531,609192,982
X,1549488531,609156,713
