H,1547787243,173567
P,1547787243,5181
P,1547787272,5181
P,1547787301,5182
P,1547787331,5182
P,1547787360,5183
P,1547787389,5179
P,1547787419,5181
P,1547787449,5182
P,1547787478,5181
P,1547787507,5182
P,1547787537,5182
P,1547787566,5183
P,1547787595,5181
P,1547787624,5183
P,1547787654,5182
P,1547787683,5180
P,1547787714,5182
P,1547787744,5182
P,1547787773,5181
P,1547787802,5180
P,1547787831,5179
P,1547787861,5182
P,1547787890,5180
P,1547787919,5180
P,1547787949,5180
P,1547787978,5182
P,1547788008,5180
P,1547788037,5180
P,1547788067,5182
P,1547788096,5181
P,1547788125,5179
P,1547788155,5180
P,1547788184,5181
P,1547788213,5181
P,1547788242,5181
P,1547788272,5179
P,1547788302,5181
P,1547788331,5182
O,1547788349,171435,1414
O,1547788349,171615,389
O,1547788350,171760,541
O,1547788350,171908,170
O,1547788351,171906,310
O,1547788352,171672,430
O,1547788352,171634,478
O,1547788353,171725,960
O,1547788353,171840,299
O,1547788354,171727,297
O,1547788354,171535,559
O,1547788355,171563,516
O,1547788356,171446,694
O,1547788356,171015,1247
O,1547788357,171837,357
O,1547788357,171807,146
O,1547788358,171804,334
O,1547788358,171921,328
O,1547788359,172009,82
O,1547788359,172043,146
O,1547788360,172059,174
O,1547788361,172022,131
P,1547788361,5170
O,1547788361,171942,194
O,1547788362,171563,530
O,1547788362,171786,885
O,1547788362,171381,1267
O,1547788362,171072,1367
O,1547788363,170873,1064
O,1547788364,171071,960
O,1547788364,170788,1171
O,1547788365,171114,827
O,1547788365,171475,503
O,1547788366,171459,270
O,1547788366,171631,406
O,1547788367,171505,248
O,1547788368,171358,452
O,1547788368,171718,502
O,1547788369,171680,377
O,1547788369,171697,197
O,1547788370,171776,225
O,1547788370,171665,411
O,1547788371,171760,192
O,1547788372,171961,419
O,1547788372,171745,213
O,1547788373,171928,186
O,1547788373,171911,123
O,1547788374,172020,118
O,1547788374,172091,113
O,1547788375,172111,115
O,1547788375,172099,101
O,1547788376,172089,126
O,1547788377,172086,122
O,1547788377,172132,142
O,1547788378,172110,131
O,1547788378,172202,202
O,1547788379,172044,210
O,1547788379,171815,331
O,1547788380,171660,218
O,1547788381,171778,293
O,1547788381,171691,404
O,1547788382,171451,337
O,1547788382,171575,463
O,1547788383,171383,494
O,1547788383,171429,388
O,1547788384,171444,573
O,1547788385,171401,298
O,1547788385,171473,145
O,1547788386,171520,214
O,1547788386,171396,349
O,1547788387,171473,317
O,1547788387,171236,416
O,1547788388,171449,516
O,1547788389,171468,886
O,1547788389,171625,341
O,1547788390,171487,443
P,1547788390,5171
O,1547788390,171789,257
O,1547788391,171612,513
O,1547788391,171514,415
O,1547788392,171664,204
O,1547788392,171755,190
O,1547788393,171761,202
O,1547788394,171531,429
O,1547788394,171461,410
O,1547788395,171672,414
O,1547788395,171680,170
O,1547788396,171642,470
O,1547788396,171541,633
O,1547788397,171334,497
O,1547788398,171364,611
O,1547788398,171263,469
O,1547788399,171418,736
O,1547788399,171569,602
O,1547788400,171752,380
O,1547788400,171759,103
O,1547788401,171962,261
O,1547788402,172038,119
O,1547788402,171677,528
O,1547788403,171722,299
O,1547788403,171832,466
O,1547788403,171510,614
O,1547788403,171857,117
T,1547788404,2729
P,1547788419,5180
P,1547788448,5180
P,1547788478,5182
P,1547788507,5180
P,1547788536,5181
P,1547788566,5181
P,1547788596,5181
P,1547788625,5179
P,1547788654,5182
P,1547788684,5179
P,1547788713,5179
P,1547788742,5180
P,1547788772,5180
P,1547788801,5181
P,1547788830,5181
P,1547788859,5181
P,1547788890,5179
P,1547788919,5179
P,1547788948,5181
P,1547788977,5181
P,1547789007,5182
P,1547789036,5180
P,1547789065,5181
P,1547789095,5182
P,1547789124,5178
P,1547789153,5179
P,1547789183,5179
P,1547789213,5181
P,1547789242,5180
P,1547789271,5180
P,1547789301,5179
P,1547789330,5180
P,1547789359,5179
P,1547789388,5182
P,1547789418,5180
P,1547789447,5182
P,1547789477,5181
P,1547789507,5180
P,1547789536,5178
P,1547789565,5178
P,1547789594,5180
P,1547789624,5180
P,1547789653,5181
P,1547789682,5181
P,1547789712,5181
P,1547789741,5182
P,1547789771,5180
P,1547789800,5181
P,1547789830,5178
P,1547789859,5180
P,1547789888,5180
P,1547789918,5179
P,1547789947,5180
P,1547789976,5180
P,1547790005,5180
P,1547790035,5180
P,1547790065,5179
P,1547790094,5180
P,1547790124,5180
P,1547790153,5179
P,1547790182,5181
P,1547790211,5178
P,1547790241,5180
