H,1549488345,173567
X,1549488345,609371,3258
X,1549488346,608278,6921
P,1549488346,5103
X,1549488346,608931,3164
X,1549488347,609194,5625
X,1549488347,609037,3436
X,1549488348,609211,1413
X,1549488348,609158,2256
X,1549488349,609240,1073
X,1549488350,609256,1293
X,1549488350,609223,1693
X,1549488351,609182,1792
X,1549488351,609362,1681
X,1549488352,609163,1417
X,1549488352,609234,1134
X,1549488353,609125,1345
X,1549488354,609208,1274
X,1549488354,609081,1823
X,1549488355,609254,1357
X,1549488355,609147,2014
X,1549488356,609257,1415
X,1549488356,609179,1417
X,1549488357,609237,1459
X,1549488358,609182,1703
X,1549488358,609138,1172
X,1549488359,608894,1910
X,1549488359,609008,1039
X,1549488360,609081,1162
X,1549488360,609096,2692
X,1549488361,609166,1338
X,1549488362,608927,1181
X,1549488362,609159,987
X,1549488363,609120,2244
X,1549488363,609158,1050
X,1549488364,609217,1424
X,1549488364,609145,879
X,1549488365,609105,1903
X,1549488365,609138,1916
X,1549488366,609088,1080
X,1549488367,608999,1222
X,1549488367,609072,1311
X,1549488368,609142,2238
X,1549488368,609228,1292
X,1549488369,608927,1727
X,1549488369,609031,1674
X,1549488369,609024,1446
X,1549488370,609068,1171
X,1549488370,609038,1218
X,1549488371,609008,1583
X,1549488371,609079,1591
X,1549488372,608978,2477
X,1549488372,608927,1708
X,1549488373,608790,1381
X,1549488374,608958,1329
X,1549488374,608906,1208
X,1549488375,608946,1587
P,1549488375,5100
X,1549488375,608835,1317
X,1549488376,608986,1507
X,1549488376,608891,2151
X,1549488377,608932,1509
X,1549488377,608886,1713
X,1549488378,609062,1390
X,1549488379,609019,1651
X,1549488379,608864,1533
X,1549488380,608892,1476
X,1549488380,608659,1212
X,1549488381,608916,1824
X,1549488381,608872,1238
X,1549488382,608927,1132
X,1549488383,608861,1084
X,1549488383,608907,1401
X,1549488384,608921,1551
X,1549488384,608942,1014
X,1549488385,608911,1051
X,1549488385,608816,1558
X,1549488386,609057,841
X,1549488387,609024,3067
X,1549488387,609008,2220
X,1549488388,609218,1370
X,1549488388,609014,1573
X,1549488389,609069,1485
X,1549488389,609161,1235
X,1549488390,609153,733
X,1549488391,609175,1179
X,1549488391,609171,1645
X,1549488392,609087,1519
X,1549488392,610541,28848
X,1549488393,609318,13332
X,1549488393,609265,1610
X,1549488394,609173,2258
X,1549488394,609088,1538
X,1549488395,609193,2495
X,1549488396,609126,1874
X,1549488396,609050,2951
X,1549488397,608686,10579
X,1549488397,609512,3028
X,1549488398,609152,3681
X,1549488398,609247,3110
X,1549488399,609244,7446
X,1549488400,608623,5026
X,1549488400,609096,3563
X,1549488401,609313,2917
X,1549488401,609169,7065
X,1549488402,608859,5226
X,1549488402,608906,6240
X,1549488403,609076,6149
X,1549488404,609073,3633
X,1549488404,608957,3146
X,1549488405,608695,1093
X,1549488405,608997,1770
P,1549488405,5101
X,1549488406,608835,1876
X,1549488406,609084,1715
X,1549488407,609115,1155
X,1549488408,609031,2195
X,1549488408,609128,1013
X,1549488409,609044,946
A,1549488409,609146,245
T,1549488409,2715
R,1549488409,5C00DDFC1E
X,1549488410,609043,1169
X,1549488410,609049,1065
X,1549488411,609105,801
X,1549488412,609084,747
X,1549488412,609186,1242
X,1549488413,609099,1456
X,1549488413,609157,886
X,1549488414,609086,1122
X,1549488414,609216,1324
X,1549488415,609187,1263
X,1549488415,609080,1538
X,1549488416,608938,3692
X,1549488417,609241,2056
X,1549488417,609066,1634
X,1549488418,609175,1084
X,1549488418,609001,929
X,1549488419,609235,1118
X,1549488419,609152,1877
X,1549488420,609109,1163
X,1549488421,608960,1016
X,1549488421,609111,966
X,1549488422,609032,1722
X,1549488422,609180,1266
X,1549488423,609122,1147
X,1549488423,609120,1043
X,1549488424,609096,974
X,1549488425,609146,1032
X,1549488425,609213,1254
X,1549488426,609060,1219
X,1549488426,609130,1405
X,1549488427,609107,1181
X,1549488427,609094,1294
X,1549488428,608952,1055
X,1549488428,609183,909
X,1549488429,608992,971
X,1549488430,609128,1308
X,1549488430,609115,1027
X,1549488431,609166,1520
X,1549488431,609126,1440
X,1549488432,609258,1744
X,1549488432,609148,1517
X,1549488433,609083,1419
X,1549488434,609072,1236
X,1549488434,609111,2371
P,1549488434,5099
X,1549488435,609106,837
X,1549488435,609132,1082
X,1549488436,609224,1741
X,1549488436,609209,2698
X,1549488437,608904,2240
X,1549488438,608648,979
