H,1547790270,173567
P,1547790270,5178
P,1547790299,5181
P,1547790329,5180
P,1547790360,5179
P,1547790389,5178
P,1547790418,5181
P,1547790448,5180
P,1547790477,5179
P,1547790506,5180
P,1547790536,5178
P,1547790565,5180
P,1547790594,5179
P,1547790623,5180
P,1547790654,5179
P,1547790683,5179
P,1547790712,5181
P,1547790741,5181
P,1547790771,5178
P,1547790800,5181
P,1547790829,5179
P,1547790859,5178
P,1547790888,5180
P,1547790917,5178
P,1547790947,5180
P,1547790977,5179
P,1547791006,5180
P,1547791035,5180
P,1547791065,5180
P,1547791094,5181
P,1547791123,5179
P,1547791152,5179
P,1547791182,5180
P,1547791211,5179
P,1547791241,5177
P,1547791271,5181
P,1547791300,5178
P,1547791329,5179
P,1547791358,5179
P,1547791388,5180
P,1547791417,5181
P,1547791446,5180
P,1547791476,5182
P,1547791505,5181
P,1547791535,5180
P,1547791564,5179
P,1547791594,5178
P,1547791623,5180
P,1547791652,5179
P,1547791682,5181
P,1547791711,5181
P,1547791740,5178
P,1547791769,5180
P,1547791799,5180
P,1547791829,5180
P,1547791858,5178
P,1547791888,5178
P,1547791917,5179
O,1547791930,171412,1248
O,1547791930,171537,134
O,1547791930,171671,108
O,1547791930,171615,140
O,1547791931,171655,218
O,1547791931,171590,189
O,1547791932,171598,175
O,1547791933,171625,225
O,1547791933,171616,84
O,1547791934,171625,104
O,1547791934,171595,113
O,1547791935,171592,92
O,1547791935,171585,160
O,1547791936,171601,106
O,1547791936,171570,81
O,1547791937,171566,118
O,1547791938,171601,121
O,1547791938,171563,122
O,1547791939,171518,148
O,1547791939,171566,109
O,1547791940,171520,262
O,1547791940,171492,158
O,1547791941,171566,96
O,1547791942,171505,111
O,1547791942,171651,91
O,1547791943,171632,173
O,1547791943,171573,168
O,1547791944,171513,108
O,1547791944,171571,117
O,1547791945,171552,111
O,1547791946,171557,85
P,1547791946,5168
O,1547791946,171614,195
O,1547791947,171627,173
O,1547791947,171610,136
O,1547791948,171447,185
O,1547791948,171428,284
O,1547791949,171439,121
O,1547791949,171416,243
O,1547791950,171435,204
O,1547791951,171398,160
O,1547791951,171400,158
O,1547791952,171410,172
O,1547791952,171525,116
O,1547791953,171548,119
O,1547791953,171547,112
O,1547791954,171577,62
O,1547791955,171576,186
O,1547791955,171578,130
O,1547791956,171606,85
O,1547791956,171581,139
O,1547791957,171614,64
O,1547791957,171634,144
O,1547791958,171659,79
O,1547791959,171649,87
O,1547791959,171628,98
O,1547791960,171652,67
O,1547791960,171635,74
O,1547791961,171653,99
O,1547791961,171657,127
O,1547791962,171675,154
O,1547791963,171667,116
O,1547791963,171647,98
O,1547791964,171653,61
O,1547791964,171690,103
O,1547791965,171632,94
O,1547791965,171636,105
O,1547791966,171669,81
O,1547791966,171627,84
O,1547791967,171637,161
O,1547791968,171527,109
O,1547791968,171570,169
O,1547791969,171558,163
O,1547791969,171510,80
O,1547791970,171567,74
O,1547791970,171555,114
O,1547791971,171578,114
O,1547791971,171556,112
O,1547791971,171608,120
O,1547791972,171584,144
O,1547791972,171611,99
O,1547791973,171563,85
O,1547791973,171563,150
O,1547791974,171553,134
O,1547791975,171643,139
P,1547791975,5169
O,1547791975,171569,137
O,1547791976,171614,168
O,1547791976,171779,185
O,1547791977,171665,147
O,1547791977,171547,227
O,1547791978,171462,241
O,1547791979,171434,151
O,1547791979,171454,114
O,1547791980,171435,104
O,1547791980,171478,157
O,1547791981,171592,231
O,1547791981,171578,203
O,1547791982,171520,233
O,1547791982,171457,156
O,1547791983,171521,144
O,1547791984,171561,88
O,1547791984,171507,150
T,1547791984,2716
P,1547792005,5177
P,1547792034,5180
P,1547792063,5178
P,1547792093,5178
P,1547792123,5179
P,1547792152,5180
P,1547792181,5178
P,1547792211,5180
P,1547792240,5179
P,1547792269,5179
P,1547792299,5177
P,1547792328,5178
P,1547792357,5178
P,1547792386,5180
P,1547792417,5180
P,1547792446,5178
P,1547792475,5179
P,1547792504,5180
P,1547792534,5178
P,1547792563,5178
P,1547792592,5180
P,1547792622,5180
P,1547792651,5179
P,1547792680,5178
P,1547792710,5178
P,1547792740,5180
P,1547792769,5177
P,1547792798,5179
P,1547792828,5177
P,1547792857,5179
P,1547792886,5180
P,1547792915,5177
P,1547792945,5175
P,1547792975,5180
P,1547793005,5178
P,1547793035,5178
P,1547793064,5180
P,1547793093,5179
P,1547793122,5178
P,1547793152,5177
P,1547793181,5177
P,1547793210,5178
