H,1548123879,173567
P,1548123879,5139
P,1548123908,5137
P,1548123938,5136
P,1548123967,5138
P,1548123996,5137
P,1548124025,5137
P,1548124056,5139
P,1548124085,5138
P,1548124114,5139
P,1548124144,5136
P,1548124173,5138
P,1548124202,5139
P,1548124231,5138
P,1548124261,5136
P,1548124290,5138
P,1548124319,5137
P,1548124350,5139
P,1548124379,5137
P,1548124408,5139
P,1548124437,5138
P,1548124467,5138
P,1548124496,5138
P,1548124525,5139
P,1548124555,5137
P,1548124584,5138
P,1548124613,5138
P,1548124643,5138
P,1548124673,5137
P,1548124702,5140
P,1548124731,5140
P,1548124761,5137
P,1548124790,5137
P,1548124819,5138
P,1548124848,5139
P,1548124878,5138
P,1548124907,5137
P,1548124937,5137
P,1548124967,5138
P,1548124996,5138
P,1548125025,5138
P,1548125054,5138
P,1548125084,5139
P,1548125113,5139
P,1548125142,5138
P,1548125172,5137
P,1548125201,5139
P,1548125231,5135
P,1548125260,5138
P,1548125290,5137
P,1548125319,5136
P,1548125348,5139
P,1548125377,5139
P,1548125407,5138
P,1548125436,5137
P,1548125465,5138
O,1548125482,176330,1127
O,1548125483,176298,467
O,1548125483,176284,416
O,1548125484,175904,515
O,1548125485,175423,764
O,1548125485,175744,1049
O,1548125486,176268,846
O,1548125486,175694,1112
O,1548125487,176321,1187
O,1548125487,176150,1148
O,1548125488,176383,1698
O,1548125489,175522,1628
O,1548125489,175602,859
O,1548125490,175675,739
O,1548125490,176144,845
O,1548125491,176227,463
O,1548125491,176634,742
O,1548125492,176336,620
O,1548125493,176680,338
O,1548125493,176515,306
O,1548125494,176597,336
O,1548125494,176483,193
O,1548125495,176525,142
O,1548125495,176552,182
P,1548125495,5126
O,1548125496,176516,199
O,1548125497,176436,141
O,1548125497,176465,255
O,1548125498,176580,219
O,1548125498,176632,321
O,1548125499,176699,232
O,1548125499,176573,175
O,1548125500,176564,206
O,1548125500,176701,107
O,1548125500,176748,101
O,1548125501,176733,95
O,1548125501,176643,149
O,1548125502,176633,155
O,1548125502,176727,149
O,1548125503,176591,204
O,1548125503,176405,213
O,1548125504,176141,376
O,1548125505,176251,253
O,1548125505,176051,518
O,1548125506,175872,492
O,1548125506,175864,319
O,1548125507,175745,489
O,1548125507,176004,453
O,1548125508,175269,1615
O,1548125509,175233,1974
O,1548125509,175686,1196
O,1548125510,175706,2346
O,1548125510,175689,1365
O,1548125511,175867,949
O,1548125511,176131,998
O,1548125512,176122,883
O,1548125512,176258,683
O,1548125513,176381,252
O,1548125514,176262,411
O,1548125514,176489,519
O,1548125515,176505,1007
O,1548125515,176365,339
O,1548125516,176176,992
O,1548125516,176430,363
O,1548125517,176527,984
O,1548125518,176268,823
O,1548125518,176027,841
O,1548125519,176015,722
O,1548125519,176238,414
O,1548125520,176206,383
O,1548125520,176011,605
O,1548125521,176249,313
O,1548125522,176367,441
O,1548125522,176365,308
O,1548125523,177027,764
O,1548125523,176511,1481
O,1548125524,175785,864
O,1548125524,176145,458
P,1548125525,5127
O,1548125525,176241,1034
O,1548125526,176409,457
O,1548125526,176456,192
O,1548125527,176555,366
O,1548125527,176747,193
O,1548125528,176770,230
O,1548125528,176571,429
O,1548125529,176314,296
O,1548125529,176428,140
O,1548125530,176400,285
O,1548125531,176392,529
O,1548125531,176373,533
O,1548125532,176486,139
O,1548125532,176242,251
O,1548125533,176357,530
O,1548125533,176490,487
O,1548125534,176410,296
O,1548125535,176521,435
O,1548125535,176431,391
O,1548125536,176356,168
O,1548125536,176187,861
O,1548125537,176544,561
O,1548125537,176356,412
O,1548125538,176402,246
T,1548125538,2724
P,1548125554,5136
P,1548125583,5137
P,1548125613,5138
P,1548125642,5137
P,1548125671,5138
P,1548125701,5137
P,1548125730,5137
P,1548125759,5139
P,1548125788,5134
P,1548125819,5138
P,1548125848,5138
P,1548125877,5138
P,1548125907,5136
P,1548125936,5139
P,1548125966,5136
P,1548125995,5138
P,1548126025,5136
P,1548126054,5135
P,1548126083,5138
P,1548126114,5138
P,1548126143,5138
P,1548126172,5135
P,1548126201,5136
P,1548126231,5139
P,1548126260,5138
P,1548126289,5138
P,1548126319,5138
P,1548126348,5138
P,1548126377,5135
P,1548126407,5138
P,1548126437,5138
P,1548126466,5139
P,1548126495,5138
P,1548126525,5138
P,1548126554,5138
P,1548126583,5139
P,1548126612,5137
P,1548126642,5138
P,1548126671,5138
P,1548126701,5138
P,1548126731,5138
P,1548126760,5137
P,1548126789,5137
P,1548126818,5139
