H,1548734735,173567
P,1548734735,5117
P,1548734764,5116
P,1548734793,5117
P,1548734823,5118
P,1548734852,5117
P,1548734881,5118
P,1548734910,5118
P,1548734940,5119
P,1548734969,5118
P,1548734998,5118
P,1548735028,5117
P,1548735058,5119
P,1548735087,5117
P,1548735116,5118
P,1548735146,5118
P,1548735175,5116
P,1548735204,5117
P,1548735233,5117
P,1548735263,5118
P,1548735292,5117
P,1548735322,5119
P,1548735352,5119
P,1548735381,5117
P,1548735410,5120
P,1548735439,5118
P,1548735469,5115
P,1548735498,5119
P,1548735527,5118
P,1548735557,5118
P,1548735586,5117
P,1548735616,5117
P,1548735645,5119
P,1548735675,5117
P,1548735704,5119
P,1548735733,5119
P,1548735763,5118
P,1548735792,5118
P,1548735821,5118
P,1548735850,5117
P,1548735880,5117
P,1548735910,5118
P,1548735939,5118
P,1548735969,5116
P,1548735998,5118
P,1548736027,5119
P,1548736056,5117
P,1548736086,5118
P,1548736115,5119
P,1548736144,5118
P,1548736174,5116
P,1548736204,5117
P,1548736233,5115
P,1548736262,5119
P,1548736292,5116
P,1548736321,5117
P,1548736350,5117
P,1548736380,5118
P,1548736409,5119
P,1548736438,5118
P,1548736467,5119
P,1548736498,5118
P,1548736527,5118
P,1548736556,5117
P,1548736586,5118
P,1548736615,5120
P,1548736644,5119
P,1548736673,5115
P,1548736703,5117
P,1548736732,5118
P,1548736761,5118
P,1548736791,5118
O,1548736797,178819,1207
O,1548736797,178944,125
O,1548736798,178932,85
O,1548736798,178915,70
O,1548736799,178946,108
O,1548736799,178940,102
O,1548736800,178947,95
O,1548736800,178946,84
O,1548736801,178970,114
O,1548736802,178932,144
O,1548736802,178927,78
O,1548736803,178961,117
O,1548736803,178941,82
O,1548736804,178959,96
O,1548736804,178956,137
O,1548736805,178963,152
O,1548736806,178955,105
O,1548736806,178957,99
O,1548736807,178948,158
O,1548736807,178959,88
O,1548736808,178964,153
O,1548736808,178977,103
O,1548736809,178955,85
O,1548736810,178956,64
O,1548736810,178962,104
O,1548736811,178952,62
O,1548736811,178954,116
O,1548736812,178956,78
O,1548736812,178940,91
O,1548736813,178958,69
O,1548736814,178959,93
O,1548736814,178989,81
O,1548736815,178963,51
O,1548736815,178996,145
O,1548736816,178966,135
O,1548736816,178960,87
O,1548736817,178957,103
O,1548736817,178983,116
O,1548736818,178967,59
O,1548736819,178940,161
O,1548736819,178942,78
O,1548736820,178942,105
O,1548736820,178947,143
P,1548736821,5107
O,1548736821,178937,56
O,1548736821,178943,122
O,1548736822,178937,91
O,1548736823,178944,131
O,1548736823,178929,86
O,1548736824,178939,92
O,1548736824,178928,132
O,1548736825,178903,109
O,1548736825,178915,140
O,1548736826,178919,134
O,1548736827,178899,62
O,1548736827,178852,117
O,1548736828,178786,105
O,1548736828,178849,151
O,1548736829,178842,90
O,1548736829,178897,81
O,1548736830,178927,116
O,1548736831,178948,139
O,1548736831,178949,102
O,1548736832,178931,61
O,1548736832,178942,108
O,1548736832,178913,116
O,1548736832,178947,92
O,1548736833,178959,111
O,1548736833,178925,143
O,1548736834,178891,161
O,1548736835,178919,111
O,1548736835,178950,72
O,1548736836,178957,149
O,1548736836,178943,85
O,1548736837,178949,97
O,1548736837,178950,53
O,1548736838,178968,117
O,1548736839,178973,143
O,1548736839,178967,85
O,1548736840,178969,101
O,1548736840,178967,106
O,1548736841,178973,85
O,1548736841,178982,96
O,1548736842,178957,129
O,1548736843,178984,100
O,1548736843,178981,54
O,1548736844,178971,103
O,1548736844,178958,141
O,1548736845,178965,131
O,1548736845,178937,91
O,1548736846,178927,112
O,1548736847,178930,67
O,1548736847,178930,85
O,1548736848,178935,137
O,1548736848,178928,108
O,1548736849,178950,87
O,1548736849,178943,102
P,1548736850,5108
O,1548736850,178952,88
O,1548736850,178935,102
O,1548736851,178947,65
O,1548736852,178942,136
O,1548736852,178955,72
T,1548736852,2727
P,1548736879,5118
P,1548736909,5117
P,1548736939,5118
P,1548736968,5118
P,1548736997,5118
P,1548737027,5118
P,1548737056,5117
P,1548737086,5117
P,1548737116,5118
P,1548737145,5119
P,1548737174,5118
P,1548737203,5117
P,1548737233,5117
P,1548737262,5119
P,1548737291,5116
P,1548737321,5119
P,1548737350,5118
P,1548737380,5118
P,1548737409,5118
P,1548737439,5119
P,1548737468,5119
P,1548737497,5118
P,1548737527,5118
P,1548737556,5118
P,1548737585,5117
P,1548737614,5118
P,1548737644,5117
P,1548737674,5118
