H,1549492155,173567
X,1549492155,609225,1342
X,1549492156,609307,1629
X,1549492156,609215,5113
X,1549492157,609240,4961
X,1549492157,609149,1232
X,1549492158,609032,1206
X,1549492159,609194,1580
X,1549492159,609203,1397
X,1549492160,609198,1145
X,1549492160,609161,1181
X,1549492161,609139,889
A,1549492161,609034,360
T,1549492161,2716
R,1549492161,5C00DDFC1E
X,1549492163,609253,1088
X,1549492163,609296,1072
X,1549492164,609184,1206
X,1549492164,609253,1017
X,1549492165,609274,983
X,1549492166,609294,1303
X,1549492166,609331,752
X,1549492167,609251,1002
X,1549492167,609299,1305
X,1549492168,609273,6199
P,1549492168,5088
X,1549492168,609338,1275
X,1549492169,609330,721
X,1549492170,609296,556
X,1549492170,609369,2715
X,1549492171,609343,2102
X,1549492171,609235,1668
X,1549492172,609262,1412
X,1549492172,609186,1193
X,1549492173,609182,1475
X,1549492174,609317,1398
X,1549492174,609232,2187
X,1549492175,609240,1121
X,1549492175,609256,1023
X,1549492176,609135,756
X,1549492176,609176,954
X,1549492177,609264,1375
X,1549492177,609219,1279
X,1549492178,609215,1142
X,1549492179,609291,1108
X,1549492179,609153,1119
X,1549492180,609259,1028
X,1549492180,609333,1036
X,1549492181,609147,1351
X,1549492181,609200,1050
X,1549492182,609186,799
X,1549492183,609140,1151
X,1549492183,609234,1040
X,1549492184,609312,1370
X,1549492184,609130,4637
X,1549492184,609309,1258
X,1549492184,609100,1210
X,1549492185,609304,1682
X,1549492186,609285,2616
X,1549492186,609335,1817
X,1549492187,609186,1541
X,1549492187,608923,1988
X,1549492188,609383,1483
X,1549492188,609081,1614
X,1549492189,609271,706
X,1549492190,609133,1160
X,1549492190,607328,53098
X,1549492191,609160,1971
X,1549492191,609255,1334
X,1549492192,609200,1010
X,1549492192,609030,786
X,1549492193,609141,1430
X,1549492193,609187,998
X,1549492194,609238,1436
X,1549492195,609201,1092
X,1549492195,609134,9579
X,1549492196,609464,2091
X,1549492196,609161,1639
X,1549492197,609271,3332
P,1549492197,5088
X,1549492197,609293,2731
X,1549492198,609035,1339
X,1549492199,609257,944
X,1549492199,609216,1013
X,1549492200,609202,596
X,1549492200,609318,1351
X,1549492201,609182,978
X,1549492201,609090,1210
X,1549492202,609165,1329
X,1549492203,609085,979
X,1549492203,609155,1046
X,1549492204,609146,962
X,1549492204,609144,719
X,1549492205,609250,998
X,1549492205,609285,1407
X,1549492206,609194,741
X,1549492207,609144,977
X,1549492207,609152,1133
X,1549492208,609112,963
A,1549492208,609196,301
T,1549492208,2716
R,1549492208,5C00DDFC1E
X,1549492210,609265,1117
X,1549492210,609257,4764
X,1549492211,609123,1894
X,1549492211,609198,903
X,1549492212,609146,1133
X,1549492212,609207,1151
X,1549492213,609231,1013
X,1549492214,609164,1140
X,1549492214,609375,817
X,1549492215,609280,1344
X,1549492215,609255,827
X,1549492216,609211,889
X,1549492216,609186,842
X,1549492217,609253,1019
X,1549492218,609210,1148
X,1549492218,609147,1196
X,1549492219,609175,2406
X,1549492219,608990,1476
X,1549492220,609281,767
X,1549492220,609242,1581
X,1549492221,609378,996
X,1549492222,609227,1073
X,1549492222,609159,467
X,1549492223,609024,1105
X,1549492223,608887,856
X,1549492224,608965,1463
X,1549492224,609088,4191
X,1549492225,609145,1452
X,1549492225,609237,2649
X,1549492225,609219,1353
X,1549492226,609256,1865
X,1549492226,609297,1306
P,1549492226,5089
X,1549492227,609209,1209
X,1549492227,609201,799
X,1549492228,609339,800
X,1549492228,609438,1856
X,1549492229,609064,2879
X,1549492230,609251,970
X,1549492230,609240,2132
X,1549492231,609176,1325
X,1549492231,609356,1258
X,1549492232,609259,812
X,1549492232,609302,1605
X,1549492233,609201,1193
X,1549492234,609189,985
X,1549492234,609226,1235
X,1549492235,609251,1141
X,1549492235,609270,1395
X,1549492236,609274,1058
X,1549492236,609295,985
X,1549492237,609182,1470
X,1549492237,609255,1379
X,1549492238,609233,1109
X,1549492239,609248,1183
X,1549492239,609192,6436
X,1549492240,609062,2290
X,1549492240,609376,1340
X,1549492241,609282,1677
X,1549492241,609252,743
X,1549492242,609257,874
X,1549492243,609213,614
X,1549492243,609241,840
X,1549492244,609273,640
A,1549492244,609235,491
T,1549492244,2716
X,1549492246,609222,831
X,1549492246,609223,816
X,1549492247,609327,1079
X,1549492247,609257,1710
