H,1549564450,173567
X,1549564450,586362,5995
X,1549564451,582757,7861
X,1549564451,582301,10264
X,1549564452,583394,5657
X,1549564452,583194,6745
X,1549564453,582506,16373
X,1549564453,581981,7883
X,1549564454,582258,6491
X,1549564455,586001,5754
X,1549564455,587973,4308
X,1549564456,587855,10014
X,1549564456,589104,6480
X,1549564457,587237,6673
X,1549564457,583224,8158
X,1549564458,586560,5225
X,1549564459,587188,7093
P,1549564459,5085
X,1549564459,586719,3412
X,1549564460,589434,3492
X,1549564460,587483,3454
X,1549564461,587550,5809
X,1549564461,588311,4821
X,1549564462,587889,2171
X,1549564462,586619,4127
X,1549564463,583599,7239
X,1549564464,586285,6083
X,1549564464,587449,3931
X,1549564465,587004,3391
X,1549564465,586857,5620
X,1549564466,588139,1632
X,1549564466,588309,2736
X,1549564467,588792,2467
X,1549564468,586654,2849
X,1549564468,585681,4695
X,1549564469,587049,22011
X,1549564469,586113,25092
X,1549564470,587754,14538
X,1549564470,584690,6333
X,1549564471,585172,4492
X,1549564472,584677,2585
X,1549564472,585939,2384
X,1549564473,585320,5304
X,1549564473,584555,2801
X,1549564474,585303,3466
X,1549564474,584746,6753
X,1549564475,585438,2936
X,1549564476,585965,4699
X,1549564476,585518,4714
X,1549564477,585772,3457
X,1549564477,585543,6885
X,1549564478,583131,33119
X,1549564478,584934,56406
X,1549564479,584301,3853
X,1549564479,583939,3710
X,1549564479,583352,12360
X,1549564480,582897,3682
X,1549564480,581941,8182
X,1549564481,582444,2788
X,1549564481,582269,4090
X,1549564482,582831,5487
X,1549564482,583765,3036
X,1549564483,583563,30173
X,1549564484,585074,2866
X,1549564484,583769,49218
X,1549564485,584425,7449
X,1549564485,584807,7717
X,1549564486,584083,5180
X,1549564486,584269,61164
X,1549564487,585863,10196
X,1549564488,584636,43334
P,1549564488,5096
X,1549564488,585729,3141
X,1549564489,584904,3728
X,1549564489,586669,6287
X,1549564490,585488,20262
X,1549564490,584667,3936
X,1549564491,583377,24963
X,1549564492,583404,9821
X,1549564492,582824,4068
X,1549564493,584127,3323
X,1549564493,582223,21039
X,1549564494,586978,25811
X,1549564494,584693,6174
X,1549564495,587411,14497
X,1549564495,584653,13962
X,1549564496,585085,2511
X,1549564497,586466,20225
X,1549564497,587919,2731
X,1549564498,586696,3614
X,1549564498,586103,3886
X,1549564499,586849,7099
X,1549564499,585083,8705
X,1549564500,585821,4501
X,1549564501,586262,7094
X,1549564501,585909,3888
X,1549564502,585635,14420
X,1549564502,584027,4399
X,1549564503,583046,2914
X,1549564503,585162,5480
X,1549564504,584473,3887
X,1549564505,585302,4317
X,1549564505,583254,7957
X,1549564506,583145,6879
X,1549564506,584642,3743
X,1549564507,584308,6234
X,1549564507,585359,5521
X,1549564508,583550,4809
X,1549564508,583324,4304
X,1549564509,584285,5320
X,1549564510,587369,25226
X,1549564510,585807,9436
X,1549564511,587038,3240
X,1549564511,587886,28371
X,1549564512,587793,3664
X,1549564512,587183,2779
X,1549564513,587331,2104
X,1549564514,585856,5194
X,1549564514,585650,1764
X,1549564515,585532,4123
X,1549564515,586089,3298
X,1549564516,585631,2403
X,1549564516,586284,3639
X,1549564517,587269,3580
X,1549564518,587726,3000
P,1549564518,5098
X,1549564518,587350,3249
X,1549564519,587384,5600
X,1549564519,587086,3272
X,1549564520,586387,4921
X,1549564520,585483,3112
X,1549564520,587778,2454
X,1549564521,588003,1617
X,1549564521,588693,828
X,1549564522,588209,2102
X,1549564522,586682,4844
X,1549564523,586407,2232
X,1549564523,587351,3376
X,1549564524,586544,6242
X,1549564524,587582,3564
X,1549564525,590171,4983
X,1549564526,589866,4188
X,1549564526,588290,1782
X,1549564527,589143,2018
X,1549564527,587278,6348
X,1549564528,584310,4248
X,1549564528,585677,4363
X,1549564529,585572,4681
X,1549564530,586663,5328
X,1549564530,585571,6840
X,1549564531,583890,7541
X,1549564531,583532,8574
X,1549564532,584238,3684
X,1549564532,583817,4606
X,1549564533,583747,7915
X,1549564534,584901,6481
X,1549564534,581491,5571
X,1549564535,577887,15389
X,1549564535,578943,6562
X,1549564536,580537,12845
X,1549564536,582237,5588
X,1549564537,582142,9137
X,1549564538,581155,4368
X,1549564538,582980,8938
X,1549564539,581978,7248
X,1549564539,582961,9280
X,1549564540,580935,7289
X,1549564540,584036,10190
X,1549564541,577673,15503
X,1549564541,575790,43349
X,1549564542,584562,5789
X,1549564543,576999,53805
