H,1547833138,173567
P,1547833138,5175
P,1547833167,5177
P,1547833197,5176
P,1547833226,5176
P,1547833256,5177
P,1547833285,5175
P,1547833314,5175
P,1547833344,5177
P,1547833373,5176
P,1547833402,5176
P,1547833431,5175
P,1547833461,5175
P,1547833491,5176
P,1547833520,5177
P,1547833549,5175
P,1547833579,5175
P,1547833608,5177
P,1547833637,5175
P,1547833667,5175
P,1547833696,5176
P,1547833725,5176
P,1547833754,5176
P,1547833785,5175
P,1547833814,5176
P,1547833843,5175
P,1547833873,5176
P,1547833902,5176
P,1547833931,5174
P,1547833960,5176
P,1547833990,5176
P,1547834019,5174
P,1547834048,5175
P,1547834079,5174
P,1547834108,5176
P,1547834137,5176
P,1547834166,5175
P,1547834196,5176
P,1547834225,5174
P,1547834254,5176
P,1547834284,5176
P,1547834313,5175
P,1547834342,5176
P,1547834372,5176
P,1547834402,5175
P,1547834431,5176
P,1547834460,5176
P,1547834490,5175
P,1547834519,5176
P,1547834548,5175
P,1547834577,5176
P,1547834607,5177
P,1547834636,5175
P,1547834666,5176
P,1547834696,5175
P,1547834725,5177
P,1547834754,5176
P,1547834783,5172
P,1547834813,5175
P,1547834842,5177
P,1547834872,5175
P,1547834902,5175
P,1547834931,5175
P,1547834961,5176
P,1547834990,5176
P,1547835020,5174
O,1547835034,175778,1430
O,1547835034,175815,619
O,1547835035,175449,468
O,1547835035,175521,174
O,1547835036,175633,492
O,1547835037,175187,768
O,1547835037,175348,284
O,1547835038,175539,463
O,1547835038,175689,212
O,1547835039,175475,271
O,1547835039,175286,405
O,1547835040,175044,809
O,1547835041,174891,448
O,1547835041,174811,562
O,1547835042,174870,756
O,1547835042,175498,593
O,1547835043,175705,793
O,1547835043,175449,929
O,1547835044,175693,1184
O,1547835044,175442,1278
O,1547835045,175173,734
O,1547835046,175485,551
O,1547835046,175504,583
O,1547835047,175661,565
O,1547835047,175418,522
O,1547835048,175531,430
O,1547835048,175582,171
P,1547835049,5162
O,1547835049,175435,503
O,1547835050,175604,600
O,1547835050,175274,535
O,1547835051,175473,917
O,1547835051,175151,447
O,1547835052,175290,297
O,1547835052,175307,1097
O,1547835053,175675,343
O,1547835054,175429,736
O,1547835054,175018,603
O,1547835055,175363,461
O,1547835055,175005,737
O,1547835056,174353,935
O,1547835056,174681,726
O,1547835057,175034,936
O,1547835058,175420,1979
O,1547835058,175058,859
O,1547835059,175146,1127
O,1547835059,175329,357
O,1547835060,174783,909
O,1547835060,174730,1058
O,1547835061,175235,798
O,1547835061,174804,650
O,1547835062,175707,722
O,1547835063,175672,397
O,1547835063,175686,396
O,1547835064,175533,313
O,1547835064,175133,1084
O,1547835065,174672,1012
O,1547835065,174671,977
O,1547835066,174838,710
O,1547835067,175006,1231
O,1547835067,175297,1023
O,1547835067,175559,571
O,1547835067,175755,218
O,1547835068,175865,210
O,1547835068,175971,172
O,1547835069,176091,125
O,1547835070,176022,185
O,1547835070,175710,190
O,1547835071,175763,134
O,1547835071,175713,393
O,1547835072,175807,263
O,1547835072,175608,274
O,1547835073,175849,493
O,1547835073,175810,352
O,1547835074,175580,442
O,1547835075,175921,183
O,1547835075,175887,371
O,1547835076,175718,341
O,1547835076,175624,328
O,1547835077,175520,256
O,1547835077,175229,586
P,1547835078,5164
O,1547835078,175159,684
O,1547835079,175482,787
O,1547835079,175532,227
O,1547835080,175576,322
O,1547835080,175642,708
O,1547835081,175316,620
O,1547835081,175137,518
O,1547835082,175498,600
O,1547835083,175100,870
O,1547835083,175317,598
O,1547835084,175579,486
O,1547835084,175375,525
O,1547835085,175399,432
O,1547835085,175429,258
O,1547835086,175289,207
O,1547835087,175688,526
O,1547835087,175408,264
O,1547835088,175402,666
O,1547835088,175313,351
O,1547835089,175383,934
O,1547835089,175601,519
T,1547835090,2728
P,1547835108,5175
P,1547835137,5175
P,1547835166,5175
P,1547835195,5176
P,1547835225,5175
P,1547835255,5176
P,1547835284,5171
P,1547835313,5174
P,1547835343,5176
P,1547835372,5174
P,1547835401,5176
P,1547835431,5177
P,1547835460,5175
P,1547835489,5176
P,1547835518,5176
P,1547835549,5175
P,1547835578,5175
P,1547835607,5174
P,1547835637,5174
P,1547835666,5174
P,1547835695,5176
P,1547835724,5177
P,1547835754,5174
P,1547835783,5175
P,1547835812,5175
P,1547835843,5174
P,1547835872,5174
P,1547835901,5174
P,1547835930,5176
P,1547835960,5176
P,1547835989,5173
P,1547836018,5175
P,1547836048,5175
P,1547836077,5175
P,1547836106,5177
P,1547836136,5175
