H,1547969068,173567
P,1547969068,5152
P,1547969097,5152
P,1547969127,5153
P,1547969156,5151
P,1547969185,5151
P,1547969216,5151
P,1547969245,5151
P,1547969274,5152
P,1547969303,5151
P,1547969333,5151
P,1547969362,5151
P,1547969391,5151
P,1547969421,5149
P,1547969450,5151
P,1547969479,5151
P,1547969509,5150
P,1547969539,5151
P,1547969568,5150
P,1547969597,5151
P,1547969627,5149
P,1547969656,5151
P,1547969685,5150
P,1547969714,5151
P,1547969744,5150
P,1547969773,5149
P,1547969803,5150
P,1547969832,5150
P,1547969862,5151
P,1547969891,5148
P,1547969920,5150
P,1547969950,5152
P,1547969979,5148
P,1547970008,5149
P,1547970037,5151
P,1547970067,5151
P,1547970097,5151
P,1547970126,5152
P,1547970156,5148
P,1547970185,5152
P,1547970214,5150
P,1547970243,5152
P,1547970273,5151
P,1547970302,5151
P,1547970331,5149
P,1547970361,5152
P,1547970391,5149
P,1547970420,5150
P,1547970449,5151
P,1547970479,5151
P,1547970508,5151
P,1547970537,5150
P,1547970567,5151
P,1547970596,5152
P,1547970625,5148
P,1547970654,5151
P,1547970685,5151
P,1547970714,5151
P,1547970743,5152
P,1547970773,5151
P,1547970802,5150
P,1547970831,5151
P,1547970860,5152
P,1547970890,5150
P,1547970919,5152
P,1547970948,5152
P,1547970979,5150
P,1547971008,5149
P,1547971037,5151
P,1547971066,5151
P,1547971096,5151
P,1547971125,5149
P,1547971154,5152
P,1547971184,5150
E,1547971213,0
