H,1549434868,173567
P,1549434868,5113
P,1549434898,5112
P,1549434927,5113
P,1549434956,5113
P,1549434986,5114
P,1549435016,5114
P,1549435045,5114
P,1549435074,5114
P,1549435104,5114
P,1549435133,5113
P,1549435162,5113
P,1549435191,5115
P,1549435221,5112
P,1549435250,5113
P,1549435280,5113
P,1549435310,5115
P,1549435339,5112
P,1549435368,5114
P,1549435397,5115
P,1549435427,5113
P,1549435456,5114
P,1549435485,5113
P,1549435515,5111
P,1549435544,5114
P,1549435574,5113
P,1549435603,5114
P,1549435633,5114
P,1549435662,5112
P,1549435691,5114
P,1549435720,5114
P,1549435750,5114
P,1549435779,5114
P,1549435808,5114
P,1549435838,5114
P,1549435868,5113
P,1549435897,5114
P,1549435926,5112
P,1549435956,5112
P,1549435985,5115
P,1549436014,5114
P,1549436044,5113
P,1549436073,5114
P,1549436102,5112
P,1549436131,5114
O,1549436132,181075,1108
O,1549436133,181088,98
O,1549436133,181035,85
O,1549436134,181167,156
O,1549436134,181107,136
O,1549436135,181209,138
O,1549436136,181132,75
O,1549436136,181080,107
O,1549436137,181118,119
O,1549436137,181055,112
O,1549436138,181058,296
O,1549436138,181110,300
O,1549436139,181140,114
O,1549436139,181245,81
O,1549436140,181108,117
O,1549436141,181132,171
O,1549436141,181090,247
O,1549436142,181185,133
O,1549436142,181171,141
O,1549436143,181137,82
O,1549436143,181170,165
O,1549436144,181070,203
O,1549436145,181209,164
O,1549436145,181187,111
O,1549436146,181219,156
O,1549436146,181200,142
O,1549436147,181170,111
O,1549436147,181196,172
O,1549436148,181260,138
O,1549436149,181246,122
O,1549436149,181265,169
O,1549436150,181163,252
O,1549436150,181252,182
O,1549436151,181313,120
O,1549436151,181254,173
O,1549436152,181181,249
O,1549436153,180880,530
O,1549436153,181138,370
O,1549436154,180814,366
O,1549436154,180943,179
O,1549436155,181052,252
O,1549436155,181018,151
O,1549436156,181120,139
O,1549436156,181224,162
O,1549436157,181109,292
O,1549436158,181084,227
O,1549436158,181072,198
O,1549436159,181092,276
O,1549436159,181138,245
O,1549436160,181048,161
O,1549436160,181092,159
O,1549436161,181222,265
P,1549436162,5104
O,1549436162,181082,324
O,1549436162,181050,278
O,1549436163,180878,460
O,1549436163,181150,125
O,1549436164,180956,204
O,1549436164,181125,97
O,1549436165,181150,90
O,1549436166,181247,146
O,1549436166,181308,114
O,1549436167,181262,125
O,1549436167,181267,133
O,1549436168,181304,81
O,1549436168,181312,172
O,1549436169,181260,85
O,1549436169,181273,95
O,1549436170,181257,188
O,1549436171,181227,184
O,1549436171,181236,179
O,1549436171,181126,138
O,1549436171,181069,174
O,1549436172,181074,184
O,1549436172,181168,152
O,1549436173,181191,291
O,1549436174,180982,217
O,1549436174,181050,464
O,1549436175,181001,349
O,1549436175,181002,307
O,1549436176,181117,209
O,1549436176,180934,342
O,1549436177,181041,177
O,1549436178,181111,224
O,1549436178,181206,172
O,1549436179,181146,243
O,1549436179,181151,117
O,1549436180,181208,78
O,1549436180,181236,168
O,1549436181,181244,97
O,1549436182,181183,87
O,1549436182,181242,130
O,1549436183,181168,90
O,1549436183,181184,88
O,1549436184,181227,99
O,1549436184,181193,93
O,1549436185,181181,120
O,1549436185,181193,150
O,1549436186,181213,155
O,1549436187,181208,159
O,1549436187,181171,129
O,1549436188,181244,136
T,1549436188,2700
P,1549436191,5113
P,1549436220,5114
P,1549436250,5113
P,1549436279,5115
P,1549436308,5113
P,1549436337,5113
P,1549436367,5113
P,1549436396,5114
P,1549436425,5114
P,1549436456,5115
P,1549436485,5113
P,1549436514,5113
P,1549436543,5113
P,1549436573,5114
P,1549436602,5111
P,1549436631,5111
P,1549436661,5113
P,1549436690,5113
P,1549436719,5113
P,1549436749,5112
P,1549436779,5112
P,1549436808,5113
P,1549436837,5113
P,1549436867,5114
P,1549436896,5115
P,1549436925,5113
P,1549436954,5112
P,1549436984,5114
P,1549437013,5112
P,1549437044,5113
P,1549437074,5113
P,1549437103,5113
P,1549437132,5110
P,1549437161,5111
P,1549437191,5113
P,1549437220,5113
P,1549437249,5111
P,1549437279,5112
P,1549437308,5114
P,1549437338,5111
P,1549437367,5114
P,1549437397,5115
P,1549437426,5114
P,1549437455,5115
P,1549437484,5114
P,1549437514,5114
P,1549437543,5111
P,1549437572,5112
P,1549437602,5114
P,1549437632,5113
P,1549437661,5114
P,1549437690,5114
P,1549437720,5113
P,1549437749,5113
P,1549437778,5115
P,1549437808,5114
P,1549437837,5113
P,1549437866,5112
