H,1548055498,173567
P,1548055498,5140
P,1548055527,5142
P,1548055557,5143
P,1548055586,5143
P,1548055616,5141
P,1548055645,5141
P,1548055674,5141
P,1548055704,5143
P,1548055733,5142
P,1548055762,5142
P,1548055791,5142
P,1548055821,5142
P,1548055851,5142
P,1548055880,5143
P,1548055910,5142
P,1548055939,5140
P,1548055968,5141
P,1548055997,5142
P,1548056027,5141
P,1548056056,5141
P,1548056085,5142
P,1548056115,5142
P,1548056145,5143
P,1548056174,5142
P,1548056203,5141
P,1548056233,5142
P,1548056262,5142
P,1548056291,5143
P,1548056321,5142
P,1548056350,5141
P,1548056379,5144
P,1548056408,5142
P,1548056439,5140
P,1548056468,5143
P,1548056497,5140
P,1548056527,5142
P,1548056556,5140
P,1548056585,5143
P,1548056614,5140
P,1548056644,5140
P,1548056673,5140
P,1548056702,5140
P,1548056732,5139
P,1548056762,5141
P,1548056791,5140
P,1548056820,5141
P,1548056850,5142
P,1548056879,5142
P,1548056908,5141
P,1548056937,5141
P,1548056967,5141
P,1548056996,5142
P,1548057026,5141
P,1548057056,5142
P,1548057085,5143
P,1548057114,5142
P,1548057143,5142
P,1548057173,5142
P,1548057202,5140
P,1548057231,5140
P,1548057261,5144
P,1548057290,5144
O,1548057315,175695,886
O,1548057315,176157,252
O,1548057316,176074,270
O,1548057316,176016,548
O,1548057317,175942,457
O,1548057317,175772,365
O,1548057318,175979,267
O,1548057319,176205,765
O,1548057319,176230,512
P,1548057320,5131
O,1548057320,176011,392
O,1548057320,175871,664
O,1548057321,175772,1012
O,1548057321,175724,658
O,1548057322,175361,932
O,1548057323,176111,140
O,1548057323,176070,295
O,1548057324,176236,269
O,1548057324,176211,232
O,1548057325,175636,766
O,1548057325,175966,608
O,1548057326,176264,223
O,1548057326,176002,364
O,1548057327,176081,249
O,1548057328,176034,235
O,1548057328,176249,156
O,1548057329,176301,403
O,1548057329,176566,655
O,1548057330,176756,311
O,1548057330,175889,1116
O,1548057331,175695,703
O,1548057332,175305,602
O,1548057332,175667,956
O,1548057333,175465,1197
O,1548057333,175753,648
O,1548057334,176068,393
O,1548057334,176086,211
O,1548057335,176263,418
O,1548057336,176288,172
O,1548057336,176286,221
O,1548057337,176312,114
O,1548057337,176159,332
O,1548057338,176172,215
O,1548057338,176285,181
O,1548057339,176011,238
O,1548057339,175998,387
O,1548057340,175933,574
O,1548057341,175828,980
O,1548057341,175861,913
O,1548057342,175515,639
O,1548057342,175969,379
O,1548057343,176189,1529
O,1548057343,176035,432
O,1548057344,175919,816
O,1548057345,175843,566
O,1548057345,175651,938
O,1548057346,175509,1028
O,1548057346,175653,984
O,1548057347,175788,504
O,1548057347,175798,449
O,1548057347,175657,865
O,1548057348,175726,1185
O,1548057348,176011,376
P,1548057349,5131
O,1548057349,175658,565
O,1548057349,176113,925
O,1548057350,176062,345
O,1548057350,176180,411
O,1548057351,176069,632
O,1548057352,175988,688
O,1548057352,176017,307
O,1548057353,176392,290
O,1548057353,176132,222
O,1548057354,176169,140
O,1548057354,176206,186
O,1548057355,176222,213
O,1548057355,175920,242
O,1548057356,176090,311
O,1548057357,175749,232
O,1548057357,175718,472
O,1548057358,175063,1062
O,1548057358,175507,1020
O,1548057359,175403,436
O,1548057359,175445,508
O,1548057360,175247,866
O,1548057361,175660,488
O,1548057361,175970,623
O,1548057362,176123,409
O,1548057362,176288,249
O,1548057363,176203,151
O,1548057363,176118,146
O,1548057364,176334,312
O,1548057365,176256,124
O,1548057365,175976,471
O,1548057366,176052,356
O,1548057366,176093,520
O,1548057367,176139,414
O,1548057367,176227,271
O,1548057368,176359,150
O,1548057369,176315,237
O,1548057369,176264,305
O,1548057370,176415,217
O,1548057370,176539,273
T,1548057370,2728
P,1548057379,5140
P,1548057408,5143
P,1548057437,5140
P,1548057467,5143
P,1548057496,5142
P,1548057525,5141
P,1548057554,5142
P,1548057584,5143
E,1548057613,0
