H,1549488252,173567
X,1549488252,609240,931
A,1549488252,609086,296
T,1549488252,2714
U,1549488253,64542
X,1549488254,609123,1283
X,1549488255,609221,771
X,1549488255,609148,1253
X,1549488256,609194,1035
X,1549488256,609163,1216
X,1549488257,609192,1211
X,1549488258,609240,1322
P,1549488258,5091
X,1549488258,609124,2300
X,1549488259,609227,1135
X,1549488259,609197,1124
X,1549488260,609249,647
X,1549488260,609152,1710
X,1549488261,609107,1646
X,1549488262,609096,2550
X,1549488262,609244,1881
X,1549488263,609206,1686
X,1549488263,609050,1561
X,1549488264,609262,966
X,1549488264,609114,2463
X,1549488265,609267,1469
X,1549488266,609180,1286
X,1549488266,609102,1380
X,1549488267,609298,1144
X,1549488267,609239,1189
X,1549488268,609660,2993
X,1549488268,608819,3307
X,1549488269,609322,1890
X,1549488269,609119,2162
X,1549488270,609258,1248
X,1549488271,609136,2065
X,1549488271,609169,1581
X,1549488272,609161,1779
X,1549488272,609143,1169
X,1549488273,609213,1132
X,1549488273,609119,2038
X,1549488274,609211,1154
X,1549488275,609076,1761
X,1549488275,609259,1202
X,1549488276,609185,2423
X,1549488276,609291,3676
X,1549488277,609116,11896
X,1549488277,608908,4514
X,1549488278,609047,5848
X,1549488279,609145,2594
X,1549488279,609173,2702
X,1549488280,609025,1944
X,1549488280,609061,1308
X,1549488281,609016,1768
X,1549488281,609101,940
X,1549488282,609075,1681
X,1549488283,609057,1739
X,1549488283,609107,1103
X,1549488284,609091,1062
X,1549488284,609223,936
X,1549488285,609108,1358
X,1549488285,609114,1439
X,1549488286,610051,7740
X,1549488286,608599,10026
X,1549488287,609125,1060
X,1549488287,609194,1434
P,1549488287,5102
X,1549488287,608997,1330
X,1549488288,609231,1226
X,1549488288,609105,1703
X,1549488289,609136,983
X,1549488289,609156,1321
X,1549488290,609140,1440
X,1549488291,609178,2332
X,1549488291,608904,5282
X,1549488292,608929,7067
X,1549488292,608897,4148
X,1549488293,609018,1585
X,1549488293,609036,1700
X,1549488294,609092,1235
X,1549488295,609113,1087
X,1549488295,609106,1460
X,1549488296,609110,735
X,1549488296,609159,1309
X,1549488297,609030,665
X,1549488297,609193,1177
X,1549488298,609150,1536
X,1549488299,609161,1382
X,1549488299,609092,943
X,1549488300,609163,1144
X,1549488300,609064,1303
X,1549488301,609100,1528
X,1549488301,609132,1314
X,1549488302,609098,1102
X,1549488302,609267,1422
X,1549488303,609180,1724
X,1549488304,609120,911
X,1549488304,609233,1124
X,1549488305,609153,1571
X,1549488305,609261,1424
X,1549488306,609141,1836
X,1549488306,609196,1098
X,1549488307,609193,2486
X,1549488308,609275,850
X,1549488308,609135,1110
X,1549488309,609307,1261
X,1549488309,609141,2761
X,1549488310,609090,1613
X,1549488310,609001,1073
X,1549488311,609084,1095
X,1549488312,609007,2096
X,1549488312,609102,971
X,1549488313,608939,1838
X,1549488313,609156,1066
X,1549488314,609054,2925
X,1549488314,609018,1491
X,1549488315,608964,1625
X,1549488315,609010,1453
X,1549488316,609028,1456
X,1549488317,609109,1220
P,1549488317,5101
X,1549488317,609091,1178
X,1549488318,608855,1524
X,1549488318,609116,942
X,1549488319,608831,1145
X,1549488319,608937,1022
X,1549488320,608887,1214
X,1549488321,609031,1027
X,1549488321,608978,1419
X,1549488322,609084,1606
X,1549488322,609027,1961
X,1549488323,609061,1487
X,1549488323,609158,1502
X,1549488324,609199,1042
X,1549488325,609194,1471
X,1549488325,609198,1912
X,1549488326,609223,1985
X,1549488326,609072,2757
X,1549488327,608974,4086
X,1549488327,609079,2075
X,1549488328,608974,1685
X,1549488328,609126,1497
X,1549488328,609067,1322
X,1549488329,609253,1515
X,1549488329,609120,2334
X,1549488330,609170,831
X,1549488330,608992,1561
X,1549488331,609058,1558
X,1549488331,609093,1214
X,1549488332,609084,1394
X,1549488333,608791,1597
X,1549488333,608991,1507
X,1549488334,609027,1388
X,1549488334,609107,1444
X,1549488335,609173,1139
X,1549488335,609099,1695
X,1549488336,609206,1663
X,1549488337,609108,2195
X,1549488337,609158,1113
X,1549488338,608943,1245
X,1549488338,609159,804
X,1549488339,609181,1214
X,1549488339,609209,1186
X,1549488340,609011,1349
X,1549488341,609207,1727
X,1549488341,609144,1567
X,1549488342,609100,1293
X,1549488342,608893,1260
X,1549488343,608976,1502
X,1549488343,609123,1323
X,1549488344,609003,1841
X,1549488345,609142,2354
