H,1549489276,173567
X,1549489276,608466,1255
X,1549489277,608727,1173
X,1549489277,608745,1063
X,1549489278,608257,979
X,1549489279,608380,1164
X,1549489279,608603,1611
X,1549489280,608244,1127
X,1549489280,608391,1304
X,1549489281,608491,1046
X,1549489281,608752,1083
X,1549489282,608939,976
X,1549489283,609044,1192
X,1549489283,608912,1828
X,1549489284,608824,1279
X,1549489284,608733,955
X,1549489285,608960,806
A,1549489285,609048,1149
T,1549489285,2715
P,1549489286,5085
X,1549489287,608876,1519
X,1549489287,608977,831
X,1549489288,609134,824
X,1549489289,609102,822
X,1549489289,609176,1053
X,1549489290,609155,1039
X,1549489290,609070,992
X,1549489291,609012,667
X,1549489291,609067,955
X,1549489292,608922,933
X,1549489292,608789,991
X,1549489293,608652,1230
X,1549489294,608746,511
X,1549489294,608838,527
X,1549489295,608828,857
X,1549489295,608961,1059
X,1549489296,608797,911
X,1549489296,608822,969
X,1549489297,608986,865
X,1549489298,608987,828
X,1549489298,609233,807
X,1549489299,609250,790
X,1549489299,609335,1169
X,1549489300,609203,759
X,1549489300,609175,957
X,1549489301,608599,1213
X,1549489302,608910,1079
X,1549489302,609252,1054
X,1549489303,609251,1253
X,1549489303,609248,1173
X,1549489304,609182,1350
X,1549489304,609254,1259
X,1549489305,608941,1500
X,1549489306,608937,1088
X,1549489306,609020,959
A,1549489306,608997,504
T,1549489306,2715
R,1549489307,5C00DDFC1E
X,1549489308,609243,1034
X,1549489309,609275,1046
X,1549489309,609240,765
X,1549489310,609204,872
X,1549489310,609285,1222
X,1549489311,609094,1697
X,1549489311,609032,700
X,1549489312,608882,1109
X,1549489312,608898,624
X,1549489312,608934,1222
X,1549489313,608723,1274
X,1549489313,608539,1659
X,1549489314,608674,1047
X,1549489314,608856,1309
X,1549489315,609083,1053
P,1549489315,5098
X,1549489316,609221,662
X,1549489316,608946,981
X,1549489317,609111,995
X,1549489317,609163,853
X,1549489318,608910,615
X,1549489318,608980,823
X,1549489319,609117,1248
X,1549489319,609027,1447
X,1549489320,609176,631
X,1549489321,609142,880
X,1549489321,609081,796
X,1549489322,609113,1388
X,1549489322,609021,1293
X,1549489323,609025,948
X,1549489323,608843,969
X,1549489324,608878,1095
X,1549489325,609093,1266
X,1549489325,609108,936
X,1549489326,608719,1519
X,1549489326,608596,666
X,1549489327,608657,817
X,1549489327,608622,1065
X,1549489328,608612,1157
X,1549489329,608766,978
X,1549489329,608876,1471
X,1549489330,609028,884
A,1549489330,609006,644
T,1549489330,2715
R,1549489330,5C00DDFC1E
X,1549489332,608913,725
X,1549489332,608587,664
X,1549489333,608866,666
X,1549489333,608654,782
X,1549489334,608825,685
X,1549489334,608814,1096
X,1549489335,609026,2480
X,1549489336,608991,1707
X,1549489336,609302,677
X,1549489337,609113,1601
X,1549489337,608956,700
X,1549489338,608988,674
X,1549489338,609072,761
X,1549489339,609150,1178
X,1549489340,609163,854
X,1549489340,609048,947
X,1549489341,609046,1163
X,1549489341,609056,883
X,1549489342,609191,982
X,1549489342,609128,1740
X,1549489343,609199,790
X,1549489344,609100,805
X,1549489344,609184,752
X,1549489345,609088,1140
X,1549489345,609171,1094
P,1549489346,5096
X,1549489346,608893,1225
X,1549489346,608886,1045
X,1549489347,608742,1102
X,1549489348,608825,1022
X,1549489348,609009,927
X,1549489349,608798,1700
X,1549489349,608751,982
X,1549489350,608719,898
X,1549489350,609006,581
A,1549489350,608979,715
T,1549489350,2715
R,1549489351,5C00DDFC1E
X,1549489352,609002,891
X,1549489353,609059,1382
X,1549489353,609199,993
X,1549489353,608913,1208
X,1549489354,608704,1219
X,1549489354,608818,887
X,1549489355,608838,1154
X,1549489355,608778,774
X,1549489356,608856,993
X,1549489356,608993,1213
X,1549489357,609225,1385
X,1549489358,609193,1413
X,1549489358,608958,1138
X,1549489359,608915,1020
X,1549489359,609230,1037
X,1549489360,609336,1434
X,1549489360,609360,960
X,1549489361,609158,830
X,1549489362,609234,734
X,1549489362,609277,1021
X,1549489363,609224,956
X,1549489363,609178,1278
X,1549489364,609307,854
X,1549489364,609168,1014
X,1549489365,609171,1288
X,1549489365,608847,1135
X,1549489366,608690,772
X,1549489367,609082,861
X,1549489367,609369,672
X,1549489368,609317,953
X,1549489368,609329,899
X,1549489369,609212,1369
X,1549489369,609063,1007
