H,1549491508,173567
X,1549491508,609236,924
X,1549491508,609245,741
A,1549491508,609152,440
T,1549491509,2715
R,1549491509,5C00DDFC1E
X,1549491510,609283,1098
X,1549491511,609247,1117
X,1549491511,609226,753
X,1549491512,609213,700
X,1549491513,609142,771
X,1549491513,609218,922
X,1549491514,609308,1154
X,1549491514,609237,1785
X,1549491515,609203,1235
X,1549491515,609253,985
X,1549491516,609182,488
X,1549491517,609159,811
X,1549491517,609143,836
X,1549491518,609122,1292
X,1549491518,609191,1067
X,1549491519,609137,1180
X,1549491519,609073,810
X,1549491520,609138,964
X,1549491521,609169,964
P,1549491521,5078
X,1549491521,609163,1785
X,1549491522,609152,1149
X,1549491522,609190,877
X,1549491523,609188,987
X,1549491523,609205,615
X,1549491524,609172,1141
X,1549491524,609130,1108
X,1549491525,609229,891
X,1549491526,609171,792
X,1549491526,609156,602
X,1549491527,609158,1041
X,1549491527,609253,879
X,1549491527,609209,1253
X,1549491527,609241,893
X,1549491528,609201,550
A,1549491528,609187,180
T,1549491528,2715
R,1549491528,5C00DDFC1E
X,1549491530,609210,2216
X,1549491531,609281,1105
X,1549491531,609232,858
X,1549491532,609159,605
X,1549491532,609141,648
X,1549491533,609192,787
X,1549491533,609211,909
X,1549491534,609076,1113
X,1549491535,609188,977
X,1549491535,609143,639
X,1549491536,609180,1139
X,1549491536,609174,1252
X,1549491537,609186,874
X,1549491537,609176,782
X,1549491538,609221,785
X,1549491538,609115,752
X,1549491539,609128,881
X,1549491540,609184,1030
X,1549491540,609159,1160
X,1549491541,609176,1004
X,1549491541,609163,724
X,1549491542,609083,690
X,1549491542,609134,845
X,1549491543,609305,1058
X,1549491544,609158,1052
X,1549491544,609247,995
X,1549491545,609164,673
X,1549491545,609147,815
X,1549491546,609131,781
X,1549491546,609188,1107
X,1549491547,609167,1553
X,1549491548,609241,1458
X,1549491548,609227,733
A,1549491548,609169,164
T,1549491548,2715
R,1549491549,5C00DDFC1E
P,1549491550,5092
X,1549491550,609304,1039
X,1549491551,609268,1340
X,1549491551,609217,997
X,1549491552,609181,677
X,1549491552,609191,871
X,1549491553,609219,856
X,1549491553,609288,1392
X,1549491554,609255,977
X,1549491555,609201,1146
X,1549491555,609203,869
X,1549491556,609165,907
X,1549491556,609231,1319
X,1549491557,609295,1166
X,1549491557,609273,1092
X,1549491558,609170,1035
X,1549491559,609181,1008
X,1549491559,609265,1436
X,1549491560,609247,1705
X,1549491560,609135,1579
X,1549491561,609184,1084
X,1549491561,609182,670
X,1549491562,609071,865
X,1549491563,609162,1209
X,1549491563,609141,822
X,1549491564,609218,1866
X,1549491564,609268,764
X,1549491565,609214,575
X,1549491565,609296,2205
X,1549491566,609172,778
X,1549491567,609253,898
X,1549491567,609176,898
X,1549491568,609180,662
X,1549491568,609093,896
X,1549491568,609180,1245
X,1549491568,609300,908
X,1549491569,609266,958
X,1549491569,609159,1235
X,1549491570,609189,892
A,1549491570,609196,229
T,1549491570,2715
R,1549491570,5C00DDFC1E
X,1549491572,609291,1616
X,1549491573,609294,1072
X,1549491573,609267,652
X,1549491574,609235,903
X,1549491574,609335,2363
X,1549491575,609153,1786
X,1549491575,609117,4785
X,1549491576,609084,3003
X,1549491577,609244,2109
X,1549491577,609199,1141
X,1549491578,609234,821
X,1549491578,609260,2340
X,1549491579,609200,990
P,1549491579,5093
X,1549491579,609093,943
X,1549491580,609110,896
X,1549491581,609116,807
X,1549491581,609134,1231
X,1549491582,609204,1875
X,1549491582,609166,1120
X,1549491583,609192,923
X,1549491583,609124,610
X,1549491584,609134,1133
X,1549491584,609305,1048
X,1549491585,609168,1183
X,1549491586,609193,1187
X,1549491586,609075,1031
X,1549491587,609069,1080
X,1549491587,609136,654
X,1549491588,609267,917
X,1549491588,609151,2004
X,1549491589,609174,835
X,1549491590,609145,831
X,1549491590,609109,915
X,1549491591,609126,1298
X,1549491591,609271,1004
X,1549491592,609204,1430
X,1549491592,609264,826
X,1549491593,609253,662
X,1549491594,609199,901
X,1549491594,609207,1369
X,1549491595,609264,1168
X,1549491595,609211,825
X,1549491596,609264,1225
X,1549491596,609165,847
X,1549491597,609176,960
A,1549491597,609183,174
T,1549491597,2715
R,1549491597,5C00DDFC1E
X,1549491599,609244,1019
X,1549491599,609292,946
X,1549491600,609212,685
