H,1549092238,173567
P,1549092238,5113
P,1549092267,5112
P,1549092297,5112
P,1549092326,5110
P,1549092355,5111
P,1549092386,5112
P,1549092415,5111
P,1549092444,5111
P,1549092473,5111
P,1549092503,5112
P,1549092532,5112
P,1549092561,5111
P,1549092591,5112
P,1549092620,5113
P,1549092649,5111
P,1549092679,5110
P,1549092709,5113
P,1549092738,5112
P,1549092767,5112
P,1549092797,5112
P,1549092826,5111
P,1549092855,5112
P,1549092884,5110
P,1549092914,5111
P,1549092943,5109
P,1549092973,5111
P,1549093003,5111
P,1549093032,5112
P,1549093061,5111
P,1549093090,5113
P,1549093120,5111
P,1549093149,5110
P,1549093178,5113
P,1549093208,5111
P,1549093237,5111
P,1549093267,5110
P,1549093296,5110
P,1549093326,5109
P,1549093355,5109
P,1549093384,5111
P,1549093413,5112
P,1549093443,5112
P,1549093472,5112
P,1549093501,5110
P,1549093531,5112
P,1549093562,5109
P,1549093591,5111
P,1549093620,5112
P,1549093650,5112
P,1549093679,5111
P,1549093708,5111
P,1549093738,5112
P,1549093767,5111
P,1549093796,5111
P,1549093825,5110
P,1549093856,5111
P,1549093885,5112
P,1549093914,5112
P,1549093944,5111
P,1549093973,5112
P,1549094002,5112
P,1549094031,5111
P,1549094061,5113
P,1549094090,5113
P,1549094119,5112
P,1549094150,5112
P,1549094179,5111
P,1549094208,5111
P,1549094237,5111
P,1549094267,5114
P,1549094296,5112
P,1549094325,5110
P,1549094355,5111
P,1549094384,5112
E,1549094413,0
