H,1549391364,173567
P,1549391364,5123
P,1549391393,5124
P,1549391423,5122
P,1549391452,5123
P,1549391482,5122
P,1549391511,5123
P,1549391541,5123
P,1549391570,5123
P,1549391599,5122
P,1549391628,5122
P,1549391658,5124
P,1549391687,5123
P,1549391716,5123
P,1549391746,5123
P,1549391776,5123
P,1549391805,5122
P,1549391834,5122
P,1549391864,5122
P,1549391893,5124
P,1549391922,5121
P,1549391952,5123
P,1549391981,5122
P,1549392010,5120
P,1549392039,5122
P,1549392070,5124
P,1549392099,5123
P,1549392128,5123
P,1549392158,5123
P,1549392187,5121
P,1549392216,5120
P,1549392245,5122
P,1549392275,5123
P,1549392304,5122
P,1549392333,5122
P,1549392364,5121
P,1549392393,5122
P,1549392423,5122
P,1549392452,5122
P,1549392482,5118
P,1549392511,5122
P,1549392540,5122
P,1549392570,5122
P,1549392599,5123
P,1549392628,5119
P,1549392658,5124
P,1549392688,5123
P,1549392717,5123
P,1549392746,5123
P,1549392776,5121
P,1549392805,5122
P,1549392834,5124
P,1549392863,5122
P,1549392893,5123
P,1549392922,5122
P,1549392952,5122
P,1549392982,5121
P,1549393011,5120
P,1549393040,5123
P,1549393069,5123
P,1549393099,5122
P,1549393128,5122
P,1549393157,5122
O,1549393163,180916,2778
O,1549393163,181319,743
O,1549393164,180849,1587
O,1549393164,180082,2139
O,1549393165,180703,1069
O,1549393165,180441,2510
O,1549393166,180165,1320
O,1549393167,180455,632
O,1549393167,180896,2627
O,1549393168,181533,1302
O,1549393168,181661,1452
O,1549393169,181241,1431
O,1549393169,179262,5384
O,1549393170,180510,1986
O,1549393171,180445,1986
O,1549393171,180265,3036
O,1549393172,181242,1147
O,1549393172,181401,1150
O,1549393173,181476,675
O,1549393173,181081,817
O,1549393174,181004,923
O,1549393174,180744,1312
O,1549393175,180642,2919
O,1549393176,179660,2195
O,1549393176,179711,994
O,1549393177,180816,577
O,1549393177,180901,1766
O,1549393178,180243,1460
O,1549393178,180455,1935
O,1549393179,181106,755
O,1549393180,180648,970
O,1549393180,180527,1122
O,1549393181,180259,1504
O,1549393181,180273,901
O,1549393182,180451,1929
O,1549393182,180557,1376
O,1549393183,180905,1768
O,1549393184,180178,3522
O,1549393184,179923,1491
O,1549393185,179961,1349
O,1549393185,181334,571
O,1549393186,181408,674
O,1549393186,181065,2425
O,1549393187,181079,1552
P,1549393187,5113
O,1549393187,180797,2341
O,1549393187,181062,1277
O,1549393188,181235,1036
O,1549393188,180747,1788
O,1549393189,180885,747
O,1549393189,181528,727
O,1549393190,181125,1765
O,1549393190,181768,1170
O,1549393191,180448,1228
O,1549393192,180389,960
O,1549393192,180563,2538
O,1549393193,179973,1825
O,1549393193,181242,2437
O,1549393194,179618,2174
O,1549393194,180291,2592
O,1549393195,180399,1664
O,1549393196,180422,1826
O,1549393196,180020,1387
O,1549393197,180186,1215
O,1549393197,179637,2585
O,1549393198,180381,3462
O,1549393198,180693,2749
O,1549393199,180399,1913
O,1549393200,180719,1155
O,1549393200,181122,1952
O,1549393201,181325,3095
O,1549393201,179771,2580
O,1549393202,181189,3534
O,1549393202,181007,1530
O,1549393203,181458,922
O,1549393204,180934,2012
O,1549393204,180502,1250
O,1549393205,180011,2824
O,1549393205,181079,1732
O,1549393206,181186,1183
O,1549393206,181464,928
O,1549393207,181722,336
O,1549393207,181227,1183
O,1549393208,181663,605
O,1549393209,181247,527
O,1549393209,181261,1622
O,1549393210,181135,1113
O,1549393210,181515,773
O,1549393211,181693,360
O,1549393211,181662,402
O,1549393212,181165,1597
O,1549393213,180880,1890
O,1549393213,180425,1863
O,1549393214,180510,457
O,1549393214,180831,1766
O,1549393215,180668,718
O,1549393215,180812,954
O,1549393216,180436,559
P,1549393216,5111
O,1549393217,180938,981
O,1549393217,181045,681
O,1549393218,180425,2574
O,1549393218,180814,1380
T,1549393218,2713
P,1549393246,5122
P,1549393275,5123
P,1549393305,5122
P,1549393334,5122
P,1549393363,5120
P,1549393392,5121
P,1549393422,5120
P,1549393451,5123
P,1549393480,5122
P,1549393510,5123
P,1549393540,5123
P,1549393569,5122
P,1549393598,5120
P,1549393628,5120
P,1549393657,5121
P,1549393686,5118
P,1549393716,5120
P,1549393745,5122
P,1549393774,5124
P,1549393803,5122
P,1549393834,5120
P,1549393863,5120
P,1549393892,5121
P,1549393922,5121
P,1549393951,5122
P,1549393980,5120
P,1549394009,5122
P,1549394039,5122
P,1549394068,5122
P,1549394097,5121
P,1549394128,5123
P,1549394157,5123
P,1549394186,5123
P,1549394215,5121
P,1549394245,5121
P,1549394274,5121
P,1549394303,5122
